Ei,Ef,deltaE,weight
-0.4016292740382,-0.401203900131236,0.000425373906964122,1.0019000636904
-0.44986090411267,-0.44980639830886,5.4505803809668e-05,1.00238865344395
-0.407542160306264,-0.407839602694784,-0.000297442388519475,1.00196250482295
-0.433719001004099,-0.433493830125345,0.000225170878754399,1.00222849496482
-0.415570428476193,-0.415296432061792,0.000273996414401068,1.00203695573979
-0.419123978663659,-0.419014838167341,0.00010914049631755,1.00206926327187
-0.433256607863421,-0.433346293059225,-8.96851958038236e-05,1.00221208485015
-0.442584903536144,-0.442653879806787,-6.89762706439501e-05,1.00232187429673
-0.446356629430522,-0.446239839701499,0.000116789729023459,1.00234404074485
-0.44842928916137,-0.44827968614037,0.000149603020999811,1.00236930856536
