Ei,Ef,deltaE,weight
-0.375971796221645,-0.37754748142324,-0.00157568520159523,1.0023802835061
-0.374637611310187,-0.37358799240519,0.00104961890499755,1.00234400002538
-0.255887050863812,-0.256838557289315,-0.000951506425502568,1.00113819894604
-0.188737679364986,-0.185447268910825,0.00329041045416067,1.0004701075641
-0.257228663796017,-0.260400606416341,-0.00317194262032389,1.00114908859438
-0.280441079496768,-0.280576539141162,-0.000135459644394098,1.00138010624745
-0.297658106548285,-0.297619096981084,3.90095672010982e-05,1.00159539571788
-0.207031686992373,-0.209016792500595,-0.00198510550822265,1.000708587458
-0.156570284214648,-0.152340092817167,0.00423019139748135,1.00014792921959
-0.319617510033238,-0.322503215083741,-0.00288570505050267,1.00170936986617
-0.344180882699957,-0.345457937796302,-0.00127705509634529,1.00207048167371
-0.103132491877182,-0.101316469997266,0.00181602187991607,0.999643263327464
-0.238566184766418,-0.237789726167435,0.000776458598983454,1.00099942571507
-0.274186351491969,-0.277848455518574,-0.00366210402660477,1.00134127842903
-0.337760592147251,-0.340993031663682,-0.00323243951643082,1.00190954811205
-0.286020912089251,-0.289558777145266,-0.0035378650560145,1.00142257823812
-0.281590296129671,-0.284642036628973,-0.00305174049930246,1.0014639629414
-0.237623921808471,-0.23279930188574,0.00482461992273103,1.00099534289387
-0.303315871818123,-0.301517173395621,0.00179869842250252,1.00159522026991
-0.290760377881356,-0.290100033368175,0.000660344513180977,1.00149349037624
-0.250581827130233,-0.247036560544255,0.00354526658597817,1.00109184495607
-0.360480963873405,-0.356221844614343,0.00425911925906136,1.00221002776311
-0.350331308053106,-0.349193094619343,0.00113821343376208,1.00208432428749
-0.248946643388369,-0.250389666414482,-0.00144302302611288,1.00106902769027
-0.339569914143729,-0.338527365661567,0.00104254848216229,1.00202420994088
-0.37932736015269,-0.385831123577059,-0.00650376342436887,1.00235425831091
-0.257258408960327,-0.256876355972674,0.00038205298765337,1.00118701892775
-0.222127819101805,-0.22292482124151,-0.000797002139704794,1.00078741145438
-0.189535909640359,-0.185578625526123,0.00395728411423604,1.00047876355371
-0.236600899985393,-0.238402944527633,-0.00180204454224034,1.00092959364208
-0.32966558661997,-0.330216569984749,-0.000550983364778657,1.00184472719932
-0.371789609769984,-0.374834745007747,-0.00304513523776345,1.00233032912088
-0.472509118358892,-0.473200538504131,-0.000691420145239263,1.00327148023405
-0.377737257654155,-0.377244060541462,0.000493197112693688,1.00236702529114
-0.303406065690486,-0.301050803532495,0.00235526215799103,1.00163445872
-0.225400195433056,-0.221713784542534,0.00368641089052202,1.00086324146741
-0.270179718195789,-0.265978594082265,0.00420112411352397,1.00123858687225
-0.204964564071782,-0.204979922695954,-1.53586241725123e-05,1.0006429111356
-0.399493254201751,-0.400223096018743,-0.000729841816991594,1.00258888109218
-0.334403376817755,-0.33668256326106,-0.00227918644330544,1.00196399109536
-0.116477479994059,-0.115283757900291,0.00119372209376782,0.999743957026369
-0.297137311415431,-0.294911422450671,0.00222588896475973,1.00156547141529
-0.421058649422686,-0.413771315692526,0.00728733373015955,1.00281874478579
-0.382705584943266,-0.385710710434656,-0.00300512549139059,1.00239418041102
-0.29315492889101,-0.295868294207055,-0.00271336531604505,1.00153932151154
-0.321534580596986,-0.319738620380214,0.00179596021677136,1.00181596194005
-0.362818990242837,-0.360144894759928,0.00267409548290848,1.00225110771177
-0.289663916278011,-0.293755217492353,-0.00409130121434226,1.00148222576346
-0.242516966719738,-0.246391995454347,-0.00387502873460871,1.0009926686756
-0.274715668035952,-0.275886788977461,-0.00117112094150984,1.00133352817318
-0.262123671142692,-0.257766629239614,0.00435704190307784,1.00123749760531
-0.478178079787022,-0.477401823359878,0.00077625642714424,1.00344170638294
