Ei,Ef,deltaE,weight
-0.351239040837862,-0.349098784825505,0.00214025601235657,1.0016342253251
-0.391931913255313,-0.390679908370562,0.00125200488475019,1.00204778382104
-0.362743040540148,-0.364276561174564,-0.00153352063441642,1.00173957828255
-0.365058146945205,-0.360727642853295,0.00433050409190994,1.00178952843801
-0.379485084637049,-0.385146905586173,-0.0056618209491236,1.00190524614668
-0.356070311044891,-0.354178761742033,0.00189154930285751,1.00166703287654
-0.384122787474755,-0.382222184064269,0.00190060341048598,1.00194994795249
-0.387505366531546,-0.387988288320597,-0.000482921789050517,1.00201058290558
-0.39441332885043,-0.391531089247828,0.00288223960260209,1.00206060518611
-0.393271400869494,-0.389673989632398,0.0035974112370955,1.00206814249922
-0.392494281319428,-0.392254293325177,0.000239987994250845,1.00204533370236
-0.414516521154746,-0.413722092670534,0.000794428484211185,1.00228027196334
-0.356025695051911,-0.355945077945047,8.06171068638561e-05,1.0016716987526
-0.359428045459882,-0.357314833132149,0.00211321232773343,1.00172919560605
-0.36675290874792,-0.365171146342964,0.00158176240495606,1.00177181148698
-0.403238310428632,-0.399846177909362,0.00339213251927056,1.00216094531853
-0.349372023618923,-0.349706678053451,-0.000334654434527959,1.00163779961442
-0.364981136697314,-0.364036046364977,0.000945090332336973,1.00176583282959
-0.325290020269359,-0.324353669693445,0.000936350575914457,1.00137276741266
-0.406815370137673,-0.406670417407794,0.000144952729879133,1.00218818948262
-0.372960109368598,-0.369961455261384,0.00299865410721373,1.0018524777156
-0.338838268320073,-0.336408290213726,0.00242997810634699,1.00150784553988
-0.335118320005227,-0.329262595010192,0.00585572499503567,1.00146517508302
-0.411714501585363,-0.409871840785218,0.00184266080014456,1.00225792603165
-0.367211881482842,-0.36191094589349,0.00530093558935202,1.00179315683534
-0.416251450268751,-0.413310620036185,0.00294083023256597,1.00227370769132
-0.340653579133563,-0.340485513259995,0.000168065873567991,1.00152640263467
-0.370150723292916,-0.366441059265756,0.0037096640271605,1.0018122706521
-0.412795090054212,-0.408101937227875,0.00469315282633764,1.00224978338248
-0.389128904766192,-0.386783020510919,0.00234588425527277,1.00201082173348
-0.32832245320729,-0.323743797995047,0.00457865521224232,1.00139143668066
-0.361217903764173,-0.360561308399312,0.000656595364860291,1.00173250748359
-0.404968948749926,-0.402085044421376,0.00288390432855001,1.00215609304626
-0.39936328104551,-0.395525571215413,0.00383770983009712,1.00208004430925
-0.386724574298216,-0.385202818762946,0.00152175553527006,1.00199379820398
-0.349015229599856,-0.350680175762141,-0.00166494616228452,1.00161320932025
-0.384718753279589,-0.383297804348076,0.0014209489315129,1.00195321680108
-0.374944502522851,-0.370841808026952,0.00410269449589884,1.00188121993368
-0.374921893635446,-0.372704914623599,0.00221697901184714,1.0018847608691
-0.388934591914032,-0.391457537209057,-0.00252294529502439,1.00202359435448
-0.288841117173308,-0.287733557499415,0.00110755967389253,1.00102774583595
-0.415832472587417,-0.418062471641449,-0.00222999905403259,1.00229427997097
-0.346704953104835,-0.342438291561703,0.00426666154313216,1.00158732601283
-0.379718708500954,-0.379171843286763,0.000546865214190451,1.00192300107034
-0.379136421306265,-0.37494490201168,0.00419151929458539,1.00191483975744
-0.389289819852609,-0.382606362816241,0.00668345703636808,1.00200863748386
-0.409295377264159,-0.410322924934131,-0.0010275476699721,1.00220129461073
-0.391362231300228,-0.388644111244097,0.00271812005613087,1.00205728247565
-0.370164291074637,-0.369291078589403,0.000873212485234753,1.00182485903443
-0.369991774909781,-0.370427769321456,-0.000435994411675189,1.00182418442424
-0.397074934891006,-0.393788335697256,0.00328659919375018,1.00209845329055
-0.400019043663304,-0.394041130183125,0.00597791348017856,1.00211457921196
