Ei,Ef,deltaE,weight
-0.309515706751751,-0.308702034117414,0.000813672634336959,1.00146518552182
-0.318238966680685,-0.315193554027688,0.00304541265299718,1.00152148512181
-0.330623061960948,-0.328087013496954,0.00253604846399452,1.0016662665046
-0.346065935222223,-0.350320914130095,-0.0042549789078718,1.00181868209376
-0.381482130913464,-0.380966216219393,0.00051591469407114,1.00215460261236
-0.31411132110043,-0.315270865676367,-0.00115954457593714,1.0015044740375
-0.259862439214982,-0.259031725237431,0.00083071397755069,1.0009527662696
-0.250434184716189,-0.253371614086813,-0.00293742937062347,1.00089338139014
-0.31808572607333,-0.324437307893899,-0.006351581820569,1.00151702362097
-0.37527400549934,-0.371247657135059,0.00402634836428106,1.00210379183325
-0.333240346902981,-0.333719166960495,-0.00047882005751404,1.00168111404226
-0.303750812320578,-0.300163423006513,0.00358738931406538,1.00139773292282
-0.34888912660079,-0.348284531441375,0.000604595159414689,1.00184621934061
-0.335885370000698,-0.334977442761615,0.000907927239083173,1.00172921405568
-0.362931724057457,-0.359515326638207,0.00341639741924987,1.00196275796531
-0.327708241876595,-0.327010316992594,0.000697924884000944,1.00163960606007
-0.287021106824037,-0.282270713855798,0.00475039296823859,1.00126515925295
-0.356496197890774,-0.358936872347528,-0.00244067445675344,1.00190347552794
-0.366898712766214,-0.363285040735251,0.00361367203096269,1.0020166520989
-0.281628534641954,-0.279345405550674,0.00228312909128037,1.00118007424059
-0.336616977114082,-0.331453835585845,0.00516314152823649,1.00168985208429
-0.374587377634631,-0.370256946519818,0.00433043111481379,1.00212519421962
-0.279299379759997,-0.279040771082006,0.000258608677990602,1.00114442353388
-0.435733295899755,-0.437067893141001,-0.00133459724124618,1.00274547482229
-0.322320792381469,-0.323412579741359,-0.00109178735988963,1.00158642771141
-0.386316734057228,-0.385660392057334,0.000656341999894561,1.00221498941241
-0.265052906822747,-0.269941185456111,-0.00488827863336477,1.00097369855146
-0.317535928049707,-0.317906851351682,-0.000370923301975079,1.00152644434617
-0.3373810372225,-0.340616782358497,-0.00323574513599773,1.0017147982653
-0.358620995095896,-0.354653183325852,0.00396781177004413,1.00195532106522
-0.301396970349177,-0.29872944513059,0.00266752521858693,1.00136599042458
-0.353514162131529,-0.351199674482459,0.00231448764907055,1.00189093733354
-0.366803956434504,-0.360864340807236,0.0059396156272673,1.00201957509553
-0.33308547153727,-0.331068808039758,0.00201666349751173,1.00168358560379
-0.40113016801294,-0.394184693063102,0.00694547494983794,1.00237831546115
-0.235550233896045,-0.232906502646345,0.00264373124969977,1.00073355536248
-0.326068316223256,-0.331916839128257,-0.00584852290500015,1.00160527100582
-0.326763371787452,-0.321158886257571,0.00560448552988085,1.00163156730588
-0.374513000795883,-0.375288393914957,-0.000775393119074541,1.00207949759092
-0.3427884715222,-0.342761794954233,2.66765679672876e-05,1.00181066867379
-0.24680113368684,-0.248037151336288,-0.00123601764944822,1.00082605501868
-0.390041557768532,-0.392027159153037,-0.00198560138450565,1.00229350110054
-0.373107389076989,-0.374380517950287,-0.00127312887329795,1.0020789465092
-0.377184368322594,-0.372029979815508,0.00515438850708622,1.00212230340189
-0.328350554081021,-0.325683095955271,0.00266745812575009,1.00163281163915
-0.346682451666798,-0.347635592876249,-0.000953141209451391,1.00180433196918
-0.418562786927452,-0.415916752025062,0.00264603490238918,1.00252573499439
-0.3533145267517,-0.356386216716913,-0.00307168996521284,1.00189707358095
-0.299578104458369,-0.297128200556886,0.00244990390148386,1.00133617486624
-0.304817000665922,-0.303748676732995,0.00106832393292661,1.00139302504009
-0.331368154421168,-0.326483042648082,0.00488511177308609,1.00167332774898
-0.411951105723149,-0.404886948254227,0.00706415746892181,1.00246540933329
-0.37143451584826,-0.366356009705765,0.00507850614249511,1.00207519239768
-0.328701739447796,-0.32794718345848,0.000754555989315842,1.00163926018224
-0.351737867504601,-0.350789141882082,0.000948725622519131,1.00188879971878
-0.358561410440251,-0.358938503071962,-0.000377092631710818,1.00193184299159
-0.308899719397437,-0.310464175765748,-0.00156445636831032,1.00146050367148
-0.288184570714235,-0.290402487218361,-0.00221791650412667,1.00120404219547
-0.394193669316967,-0.396990492899637,-0.00279682358266953,1.00229708149439
-0.362766510990645,-0.362918784340057,-0.000152273349412035,1.00196259352763
-0.273192686693581,-0.27677665834776,-0.00358397165417879,1.00107103884981
-0.307627855431494,-0.302303513254169,0.00532434217732558,1.001411853956
-0.367593606552558,-0.370999972478105,-0.00340636592554661,1.00203601065061
-0.377085972147149,-0.382477578492269,-0.00539160634511976,1.00214228635099
-0.387017723222382,-0.383593134629437,0.0034245885929452,1.00219611092643
-0.401454792582141,-0.393669188490076,0.00778560409206458,1.0023590497053
-0.298932719680598,-0.303509407537538,-0.00457668785694021,1.0013577538128
-0.325056922348068,-0.323884972464554,0.00117194988351416,1.00159866339715
-0.361336557001063,-0.355323893233371,0.00601266376769122,1.0019711088351
-0.25944795751239,-0.260965965697314,-0.00151800818492387,1.00094415231845
-0.335227636620687,-0.328962887090833,0.0062647495298539,1.00172616439985
