Ei,Ef,deltaE,weight
-0.375971796221645,-0.375699021385881,0.000272774835763379,1.0023802835061
-0.374637611310187,-0.370505452647901,0.00413215866228628,1.00234400002538
-0.255887050863812,-0.257592470920843,-0.00170542005703012,1.00113819894604
-0.188737679364986,-0.188102524265213,0.000635155099773077,1.0004701075641
-0.257228663796017,-0.260203137084794,-0.0029744732887772,1.00114908859438
-0.280441079496768,-0.279256067033127,0.00118501246364133,1.00138010624745
-0.297658106548285,-0.297189471983848,0.000468634564437187,1.00159539571788
-0.207031686992373,-0.209614410514641,-0.00258272352226821,1.000708587458
-0.156570284214648,-0.151321113942835,0.00524917027181282,1.00014792921959
-0.319617510033238,-0.322803546787675,-0.00318603675443763,1.00170936986617
-0.344180882699957,-0.342387686833404,0.00179319586655324,1.00207048167371
-0.103132491877182,-0.102543513934529,0.000588977942653279,0.999643263327464
-0.238566184766418,-0.235356583023652,0.00320960174276644,1.00099942571507
-0.274186351491969,-0.277263956430753,-0.00307760493878356,1.00134127842903
-0.337760592147251,-0.338040844429296,-0.000280252282044757,1.00190954811205
-0.286020912089251,-0.289259554683617,-0.00323864259436552,1.00142257823812
-0.281590296129671,-0.284509124279228,-0.00291882814955685,1.0014639629414
-0.237623921808471,-0.232759375925511,0.00486454588296001,1.00099534289387
-0.303315871818123,-0.300067780407013,0.00324809141111093,1.00159522026991
-0.290760377881356,-0.292753814912792,-0.00199343703143673,1.00149349037624
-0.250581827130233,-0.248496756810019,0.00208507032021368,1.00109184495607
-0.360480963873405,-0.357981714684206,0.00249924918919853,1.00221002776311
-0.350331308053106,-0.347998310737036,0.00233299731606945,1.00208432428749
-0.248946643388369,-0.249672954848086,-0.000726311459716966,1.00106902769027
-0.339569914143729,-0.338421015746384,0.00114889839734517,1.00202420994088
-0.37932736015269,-0.383480902559003,-0.00415354240631238,1.00235425831091
-0.257258408960327,-0.257118840912071,0.000139568048256766,1.00118701892775
-0.222127819101805,-0.223205267136196,-0.00107744803439119,1.00078741145438
-0.189535909640359,-0.188373863003388,0.00116204663697075,1.00047876355371
-0.236600899985393,-0.237582841490931,-0.000981941505538125,1.00092959364208
-0.32966558661997,-0.328148712438562,0.00151687418140789,1.00184472719932
-0.371789609769984,-0.372780815955595,-0.000991206185611659,1.00233032912088
-0.472509118358892,-0.474504787489024,-0.00199566913013227,1.00327148023405
-0.377737257654155,-0.3741972349211,0.00354002273305559,1.00236702529114
-0.303406065690486,-0.302559421937379,0.000846643753106946,1.00163445872
-0.225400195433056,-0.223836341992818,0.00156385344023799,1.00086324146741
-0.270179718195789,-0.266416989855911,0.00376272833987795,1.00123858687225
-0.204964564071782,-0.204873937381983,9.06266897988395e-05,1.0006429111356
-0.399493254201751,-0.399015392016834,0.000477862184917521,1.00258888109218
-0.334403376817755,-0.336249999583551,-0.00184662276579661,1.00196399109536
-0.116477479994059,-0.113658725748831,0.00281875424522864,0.999743957026369
-0.297137311415431,-0.294528208667613,0.00260910274781806,1.00156547141529
-0.421058649422686,-0.41639189935657,0.00466675006611572,1.00281874478579
-0.382705584943266,-0.384076948727904,-0.00137136378463781,1.00239418041102
-0.29315492889101,-0.296707441157674,-0.00355251226666459,1.00153932151154
-0.321534580596986,-0.320616012579622,0.000918568017364174,1.00181596194005
-0.362818990242837,-0.361283982647388,0.0015350075954485,1.00225110771177
-0.289663916278011,-0.295335497036248,-0.00567158075823765,1.00148222576346
-0.242516966719738,-0.244536254115705,-0.00201928739596735,1.0009926686756
-0.274715668035952,-0.275649731138759,-0.000934063102807026,1.00133352817318
-0.262123671142692,-0.258111436098352,0.00401223504434012,1.00123749760531
-0.478178079787022,-0.479747724336457,-0.00156964454943498,1.00344170638294
-0.290014699024864,-0.291636583967141,-0.00162188494227689,1.00149008711507
-0.170984568517063,-0.167774825162945,0.00320974335411789,1.00031310004776
-0.340695470522035,-0.336548615196747,0.00414685532528769,1.00194513519517
-0.390344906711194,-0.388247672736415,0.00209723397477896,1.00249412318801
-0.176837396319318,-0.17022146728455,0.00661592903476804,1.00040208633521
-0.338600829571448,-0.338543884638015,5.69449334329453e-05,1.00195195952693
-0.346902919592415,-0.343599294297971,0.00330362529444389,1.00207578771031
-0.356814344396361,-0.354000455151302,0.00281388924505954,1.00214718634733
-0.21630715791773,-0.215463389636711,0.000843768281019119,1.00077676879961
-0.224259675774385,-0.223562476252507,0.000697199521877745,1.00087136804823
-0.327628764120294,-0.325386486402595,0.00224227771769919,1.00188268997648
-0.242882756555439,-0.233838511763934,0.0090442447915042,1.0010411839392
-0.153240257096006,-0.154018543694576,-0.000778286598569461,1.00009713683211
-0.186608245478559,-0.183941994189753,0.00266625128880571,1.00043759532947
-0.176757052783759,-0.183040932810259,-0.00628388002649957,1.00038505607229
-0.360268936773296,-0.360684864470347,-0.000415927697050344,1.0021918984385
-0.243040808927918,-0.241560262425247,0.00148054650267154,1.00103607923471
-0.308053146707584,-0.306880610727347,0.00117253598023725,1.00169433475969
-0.355592866435071,-0.360620689533371,-0.00502782309829963,1.00208070879611
-0.329487076011998,-0.327400896939328,0.00208617907267034,1.00188966795701
-0.294140306854853,-0.290656402831341,0.00348390402351201,1.00153921116594
-0.359383909556122,-0.360975959652259,-0.00159205009613689,1.00217067027847
-0.306948406132504,-0.309954698675331,-0.00300629254282686,1.00168692062314
-0.252133813316431,-0.245965068277503,0.0061687450389287,1.00107555176514
-0.334029551192578,-0.330699370133197,0.00333018105938143,1.00199667533511
-0.286805906017409,-0.287273064442425,-0.000467158425016045,1.00143932171309
-0.320728175043348,-0.316024796619709,0.0047033784236391,1.00180155616695
-0.30909124401856,-0.308319650853693,0.000771593164866913,1.00169103583259
-0.424186143974905,-0.424479802848417,-0.000293658873511848,1.00278000418209
-0.269414215555397,-0.26841971241812,0.000994503137277003,1.00128488644185
-0.317609169991525,-0.314455329570179,0.00315384042134559,1.00177337517033
-0.295369642804054,-0.297438815567906,-0.00206917276385238,1.00156280352391
-0.393909019557528,-0.391048088148028,0.00286093140950006,1.00251970873738
-0.140239676314781,-0.138591436317218,0.00164823999756267,0.999955330762072
-0.221883640892472,-0.219415368100852,0.00246827279161982,1.00079956507143
-0.261112980626539,-0.260524081013786,0.000588899612752825,1.00120353891836
-0.268821983230555,-0.27066085087276,-0.00183886764220492,1.00124763743457
-0.269761771724911,-0.273117854914802,-0.00335608318989061,1.00131915115576
-0.361104589916275,-0.361625174547249,-0.000520584630973042,1.00218696895826
-0.243938889090148,-0.240857948403997,0.00308094068615092,1.00105266174791
-0.194515424138018,-0.19963863973935,-0.00512321560133155,1.00053931304062
-0.325016296173189,-0.319411266810338,0.00560502936285051,1.00183011576157
-0.197686187331901,-0.194959695710354,0.00272649162154728,1.0005768773755
-0.368150503648843,-0.369094364106942,-0.000943860458098467,1.002283170174
-0.305110296114833,-0.301940700005841,0.00316959610899203,1.00167422559258
-0.407230411294516,-0.406807181861026,0.000423229433489158,1.00259315401143
-0.273768548303046,-0.273667474457863,0.000101073845182875,1.00133134498709
-0.17733753084355,-0.176448802378178,0.000888728465372218,1.00028538704275
-0.25477533975846,-0.250695756168497,0.00407958358996269,1.00114103438841
-0.285001895556797,-0.285609121495815,-0.000607225939018574,1.00144359639003
-0.213152204713632,-0.218881007236365,-0.00572880252273392,1.00069107482151
-0.33864212866854,-0.336954957203872,0.00168717146466835,1.00194492881314
-0.272991366253241,-0.273921150773826,-0.000929784520584509,1.00133638725131
-0.281373092060558,-0.285237917899597,-0.00386482583903913,1.00144093756305
-0.204231254895902,-0.199003100709791,0.00522815418611158,1.00059675706204
-0.248773337902208,-0.246697811890261,0.00207552601194635,1.00102337439708
-0.274408811714919,-0.268532588742872,0.00587622297204643,1.00138338096894
-0.372016420181377,-0.366144447814907,0.00587197236647019,1.00234233479615
-0.252565655984175,-0.248671108748162,0.00389454723601304,1.00110564669304
-0.269211677487655,-0.275378261682157,-0.00616658419450206,1.00132596855788
-0.230167990639956,-0.230846334975357,-0.000678344335401315,1.00088087619825
-0.235381499048604,-0.232507759593222,0.00287373945538175,1.0009486048261
-0.266417581483345,-0.268681939758072,-0.00226435827472743,1.00123671950751
-0.189843943566221,-0.193615282297664,-0.00377133873144347,1.00052468200813
-0.133577124778261,-0.137081109783568,-0.00350398500530708,0.999982542309922
-0.284090122213505,-0.285056813976248,-0.000966691762742944,1.00139234981752
-0.254468244492967,-0.251615339263454,0.00285290522951298,1.00111608197629
-0.346793239068636,-0.349435391011441,-0.00264215194280493,1.00204641802545
-0.328250758575749,-0.334425130877148,-0.00617437230139883,1.00187107965867
-0.319896710367849,-0.311147780478731,0.00874892988911735,1.001762595058
-0.22656177844512,-0.225460837651819,0.00110094079330067,1.00088103514266
-0.332311175890702,-0.327815609224748,0.00449556666595458,1.00188258916581
-0.246101689356382,-0.245385213361743,0.00071647599463906,1.00108868481792
-0.216032030701759,-0.216082932887672,-5.09021859126102e-05,1.00075088476687
-0.189469509976343,-0.18671462552453,0.0027548844518123,1.00048577020775
-0.325590485444753,-0.32337154849525,0.00221893694950331,1.00184895397232
-0.213632084281889,-0.209828284725035,0.00380379955685453,1.00074845160949
-0.343452558336022,-0.344059082629358,-0.000606524293336963,1.00204556340716
-0.38853297265016,-0.388867831031386,-0.0003348583812261,1.00245674072776
-0.388057192080793,-0.395022445594725,-0.00696525351393179,1.0024773598905
-0.256705809615737,-0.253317968327065,0.00338784128867187,1.0011891864871
-0.336788468415261,-0.340848622248068,-0.00406015383280606,1.00193533277987
-0.259212179464632,-0.261421833616536,-0.00220965415190416,1.00117671879751
-0.412345304790246,-0.412494290263217,-0.000148985472970653,1.00273541183097
-0.195148479680925,-0.197927764002957,-0.00277928432203253,1.00052559695766
-0.201321473071022,-0.206105133884474,-0.00478366081345236,1.00059082509244
-0.229524476335422,-0.227590798580184,0.00193367775523773,1.00081753793852
-0.209840351642234,-0.215708738791526,-0.005868387149292,1.00069025588599
-0.277768762724645,-0.28132228491187,-0.00355352218722466,1.00133886142093
-0.33564843666402,-0.334731346491868,0.00091709017215269,1.00196274927799
-0.202717403119081,-0.206143593921187,-0.00342619080210649,1.0005782088885
-0.371310108433999,-0.372521469903979,-0.00121136146998047,1.00228684055703
-0.270356945980344,-0.27017745380125,0.00017949217909391,1.00127972827037
-0.196439892468063,-0.196248773688777,0.000191118779286681,1.0005649283603
-0.277733481805974,-0.274804090104021,0.00292939170195283,1.0013381173983
-0.361171167888358,-0.362920457370136,-0.00174928948177772,1.00214127945445
-0.327134957770893,-0.32642478340835,0.00071017436254317,1.00181575557976
-0.31993419502467,-0.317315465881321,0.00261872914334826,1.00179802907955
-0.23846583843244,-0.237823613342808,0.000642225089632437,1.00094879732473
-0.195496761223492,-0.191176784886501,0.00431997633699141,1.00058584346122
-0.271268250282391,-0.266974768460222,0.00429348182216904,1.00128382432901
-0.286963298619492,-0.286793927350619,0.000169371268872787,1.00145689382877
-0.180229957273781,-0.177657459445944,0.00257249782783747,1.00038664995585
-0.265472552085619,-0.268109600424045,-0.00263704833842543,1.00122640987638
-0.234663967062224,-0.236227438971203,-0.00156347190897857,1.00091611281675
-0.264370550632998,-0.259009648195698,0.00536090243729953,1.00121562111292
-0.141143978674572,-0.144471162927146,-0.003327184252574,1.00005486394936
-0.219609353315414,-0.21927534578633,0.000334007529083136,1.00078334021338
