Ei,Ef,deltaE,weight
-0.351239040837862,-0.345723854626602,0.00551518621126013,1.0016342253251
-0.391931913255313,-0.391354758223671,0.000577155031641741,1.00204778382104
-0.362743040540148,-0.363814284219738,-0.00107124367959022,1.00173957828255
-0.365058146945205,-0.368020918027672,-0.00296277108246712,1.00178952843801
-0.379485084637049,-0.376686159126098,0.00279892551095123,1.00190524614668
-0.356070311044891,-0.354250939472435,0.00181937157245582,1.00166703287654
-0.384122787474755,-0.381288843957413,0.00283394351734256,1.00194994795249
-0.387505366531546,-0.389023074533071,-0.00151770800152506,1.00201058290558
-0.39441332885043,-0.390870584520959,0.00354274432947171,1.00206060518611
-0.393271400869494,-0.386964609717244,0.00630679115224914,1.00206814249922
-0.392494281319428,-0.383660725870612,0.00883355544881653,1.00204533370236
-0.414516521154746,-0.411725276358512,0.00279124479623333,1.00228027196334
-0.356025695051911,-0.356506764224608,-0.000481069172696857,1.0016716987526
-0.359428045459882,-0.354760035878067,0.00466800958181474,1.00172919560605
-0.36675290874792,-0.368375044770979,-0.00162213602305922,1.00177181148698
-0.403238310428632,-0.403177777878475,6.05325501573661e-05,1.00216094531853
-0.349372023618923,-0.345832568053256,0.00353945556566726,1.00163779961442
-0.364981136697314,-0.361765960316514,0.00321517638079993,1.00176583282959
-0.325290020269359,-0.321209564705902,0.00408045556345749,1.00137276741266
-0.406815370137673,-0.408302619665562,-0.00148724952788842,1.00218818948262
-0.372960109368598,-0.372520647293852,0.000439462074745933,1.0018524777156
-0.338838268320073,-0.335230334121559,0.00360793419851385,1.00150784553988
-0.335118320005227,-0.328056907306416,0.007061412698811,1.00146517508302
-0.411714501585363,-0.410517963130226,0.00119653845513706,1.00225792603165
-0.367211881482842,-0.364344900802089,0.00286698068075297,1.00179315683534
-0.416251450268751,-0.415135032147973,0.00111641812077845,1.00227370769132
-0.340653579133563,-0.345486258131291,-0.00483267899772799,1.00152640263467
-0.370150723292916,-0.372596442392594,-0.00244571909967789,1.0018122706521
-0.412795090054212,-0.413338900212856,-0.000543810158644242,1.00224978338248
-0.389128904766192,-0.387057923606402,0.00207098115979004,1.00201082173348
-0.32832245320729,-0.324425649431667,0.00389680377562318,1.00139143668066
-0.361217903764173,-0.360983985702831,0.00023391806134182,1.00173250748359
-0.404968948749926,-0.399751837486632,0.00521711126329416,1.00215609304626
-0.39936328104551,-0.393350083691276,0.00601319735423433,1.00208004430925
-0.386724574298216,-0.386495078801888,0.000229495496328003,1.00199379820398
-0.349015229599856,-0.352216769596309,-0.0032015399964534,1.00161320932025
-0.384718753279589,-0.390672191899879,-0.00595343862029041,1.00195321680108
-0.374944502522851,-0.370760964652426,0.00418353787042458,1.00188121993368
-0.374921893635446,-0.371508785902118,0.00341310773332776,1.0018847608691
-0.388934591914032,-0.389635345889494,-0.000700753975462098,1.00202359435448
-0.288841117173308,-0.291026375429021,-0.00218525825571397,1.00102774583595
-0.415832472587417,-0.41956266558399,-0.00373019299657329,1.00229427997097
-0.346704953104835,-0.340471721707155,0.00623323139768039,1.00158732601283
-0.379718708500954,-0.377856660998749,0.00186204750220531,1.00192300107034
-0.379136421306265,-0.378605141545773,0.000531279760491998,1.00191483975744
-0.389289819852609,-0.386288902922167,0.00300091693044202,1.00200863748386
-0.409295377264159,-0.409291520731664,3.85653249473927e-06,1.00220129461073
-0.391362231300228,-0.390802943502437,0.000559287797790353,1.00205728247565
-0.370164291074637,-0.367399528086645,0.00276476298799283,1.00182485903443
-0.369991774909781,-0.362640565446707,0.00735120946307438,1.00182418442424
-0.397074934891006,-0.389346169711582,0.00772876517942345,1.00209845329055
-0.400019043663304,-0.400708495934927,-0.000689452271623814,1.00211457921196
-0.361558358654318,-0.361355468307054,0.000202890347263451,1.00175318903475
-0.389377315231252,-0.385161057870621,0.00421625736063086,1.00199186629568
-0.391607846923343,-0.391718126854375,-0.000110279931031798,1.00201669695533
-0.391644845157909,-0.392225959745848,-0.000581114587938913,1.00204743473022
-0.378135636183846,-0.374691864867082,0.00344377131676454,1.00189974467349
-0.352116922794913,-0.348512434147026,0.00360448864788759,1.00162753464572
-0.394858291016307,-0.395091614572318,-0.000233323556010523,1.00205708285979
-0.339371729434388,-0.333500692171426,0.00587103726296201,1.00151319846537
-0.360710740906516,-0.358260509813189,0.00245023109332781,1.00174422941454
-0.361366977279859,-0.363546079278765,-0.00217910199890603,1.00171351417603
-0.377427320763373,-0.371941354120852,0.00548596664252055,1.00189563697083
