Ei,Ef,deltaE,weight
-0.375971796221645,-0.376070130830018,-9.83346083731074e-05,1.0023802835061
-0.374637611310187,-0.373623728965763,0.00101388234442384,1.00234400002538
-0.255887050863812,-0.255788101884901,9.89489789111619e-05,1.00113819894604
-0.188737679364986,-0.187640517390435,0.00109716197455109,1.0004701075641
-0.257228663796017,-0.257556961266814,-0.000328297470797156,1.00114908859438
-0.280441079496768,-0.280301406830942,0.000139672665826207,1.00138010624745
-0.297658106548285,-0.297735356167112,-7.72496188267691e-05,1.00159539571788
-0.207031686992373,-0.207114005844414,-8.23188520418794e-05,1.000708587458
-0.156570284214648,-0.155467084410308,0.00110319980434004,1.00014792921959
-0.319617510033238,-0.319669157026763,-5.16469935248343e-05,1.00170936986617
-0.344180882699957,-0.343650131234598,0.000530751465358748,1.00207048167371
-0.103132491877182,-0.104493219847247,-0.00136072797006476,0.999643263327464
-0.238566184766418,-0.23682688450191,0.00173930026450775,1.00099942571507
-0.274186351491969,-0.276741856253694,-0.00255550476172423,1.00134127842903
-0.337760592147251,-0.336177623127263,0.00158296901998872,1.00190954811205
-0.286020912089251,-0.285989004503045,3.19075862059148e-05,1.00142257823812
-0.281590296129671,-0.282035742469939,-0.000445446340268107,1.0014639629414
-0.237623921808471,-0.238791145417404,-0.00116722360893365,1.00099534289387
-0.303315871818123,-0.30317327190051,0.000142599917613451,1.00159522026991
-0.290760377881356,-0.291487788723766,-0.000727410842410181,1.00149349037624
-0.250581827130233,-0.250401020304704,0.000180806825528734,1.00109184495607
-0.360480963873405,-0.360207679158164,0.000273284715240574,1.00221002776311
-0.350331308053106,-0.350199913822346,0.000131394230759585,1.00208432428749
-0.248946643388369,-0.248588067893739,0.000358575494630309,1.00106902769027
-0.339569914143729,-0.340185551085624,-0.000615636941894482,1.00202420994088
-0.37932736015269,-0.380000628864116,-0.000673268711425756,1.00235425831091
-0.257258408960327,-0.257046622283926,0.00021178667640176,1.00118701892775
-0.222127819101805,-0.221827792618958,0.000300026482846938,1.00078741145438
-0.189535909640359,-0.190387615566835,-0.000851705926475488,1.00047876355371
-0.236600899985393,-0.23634149197443,0.000259408010962747,1.00092959364208
-0.32966558661997,-0.329439105256639,0.000226481363331199,1.00184472719932
-0.371789609769984,-0.370363719912963,0.00142588985702091,1.00233032912088
-0.472509118358892,-0.472698197707073,-0.000189079348180909,1.00327148023405
-0.377737257654155,-0.377691312052631,4.59456015243775e-05,1.00236702529114
-0.303406065690486,-0.303947884560431,-0.000541818869945365,1.00163445872
-0.225400195433056,-0.223029280759565,0.00237091467349146,1.00086324146741
-0.270179718195789,-0.27008487465701,9.48435387789215e-05,1.00123858687225
-0.204964564071782,-0.205311605786486,-0.000347041714704399,1.0006429111356
