Ei,Ef,deltaE,weight
-0.375971796221645,-0.375217045391799,0.000754750829845663,1.0023802835061
-0.374637611310187,-0.367233316989255,0.00740429432093181,1.00234400002538
-0.255887050863812,-0.259901652207045,-0.00401460134323217,1.00113819894604
-0.188737679364986,-0.185268387655647,0.00346929170933941,1.0004701075641
-0.257228663796017,-0.253650087529242,0.00357857626677494,1.00114908859438
-0.280441079496768,-0.283845636688786,-0.00340455719201815,1.00138010624745
-0.297658106548285,-0.289815554148853,0.00784255239943221,1.00159539571788
-0.207031686992373,-0.204543693798996,0.00248799319337661,1.000708587458
-0.156570284214648,-0.149044595939728,0.00752568827491951,1.00014792921959
-0.319617510033238,-0.326330795819663,-0.00671328578642488,1.00170936986617
-0.344180882699957,-0.353920165878649,-0.00973928317869172,1.00207048167371
-0.103132491877182,-0.0996798420285886,0.00345264984859382,0.999643263327464
-0.238566184766418,-0.230525128308265,0.00804105645815298,1.00099942571507
-0.274186351491969,-0.272554267783617,0.00163208370835272,1.00134127842903
-0.337760592147251,-0.333361279213779,0.00439931293347262,1.00190954811205
-0.286020912089251,-0.284807906309943,0.00121300577930844,1.00142257823812
-0.281590296129671,-0.285497245866052,-0.00390694973638128,1.0014639629414
-0.237623921808471,-0.235292999366533,0.00233092244193728,1.00099534289387
-0.303315871818123,-0.315882022541801,-0.0125661507236778,1.00159522026991
-0.290760377881356,-0.295284874164503,-0.00452449628314716,1.00149349037624
-0.250581827130233,-0.262890905486948,-0.0123090783567149,1.00109184495607
-0.360480963873405,-0.357847463544276,0.00263350032912835,1.00221002776311
-0.350331308053106,-0.335979761515424,0.0143515465376813,1.00208432428749
-0.248946643388369,-0.242699241104625,0.00624740228374443,1.00106902769027
-0.339569914143729,-0.334062946235158,0.00550696790857091,1.00202420994088
-0.37932736015269,-0.373380478876503,0.00594688127618737,1.00235425831091
-0.257258408960327,-0.243129383107191,0.0141290258531365,1.00118701892775
-0.222127819101805,-0.233161126185541,-0.0110333070837359,1.00078741145438
-0.189535909640359,-0.18588801853527,0.00364789110508884,1.00047876355371
-0.236600899985393,-0.244984742727493,-0.00838384274210002,1.00092959364208
-0.32966558661997,-0.315393387757147,0.014272198862823,1.00184472719932
-0.371789609769984,-0.365324447433821,0.00646516233616234,1.00233032912088
-0.472509118358892,-0.472123620834843,0.000385497524048872,1.00327148023405
-0.377737257654155,-0.37399528972205,0.00374196793210529,1.00236702529114
-0.303406065690486,-0.298459658014857,0.00494640767562921,1.00163445872
-0.225400195433056,-0.217103595325244,0.00829660010781294,1.00086324146741
-0.270179718195789,-0.274257205168699,-0.00407748697291005,1.00123858687225
-0.204964564071782,-0.212040017995116,-0.00707545392333442,1.0006429111356
-0.399493254201751,-0.402827297250434,-0.0033340430486834,1.00258888109218
-0.334403376817755,-0.323676564393728,0.0107268124240268,1.00196399109536
-0.116477479994059,-0.113409162855299,0.00306831713875994,0.999743957026369
-0.297137311415431,-0.296410769890292,0.000726541525138624,1.00156547141529
-0.421058649422686,-0.421535380356651,-0.000476730933965386,1.00281874478579
-0.382705584943266,-0.384923855039893,-0.00221827009662739,1.00239418041102
-0.29315492889101,-0.286461344987247,0.00669358390376307,1.00153932151154
-0.321534580596986,-0.325670179097382,-0.00413559850039608,1.00181596194005
-0.362818990242837,-0.358599703460796,0.00421928678204075,1.00225110771177
-0.289663916278011,-0.291608093560699,-0.00194417728268825,1.00148222576346
-0.242516966719738,-0.237721882414069,0.00479508430566905,1.0009926686756
-0.274715668035952,-0.271042032484658,0.00367363555129374,1.00133352817318
-0.262123671142692,-0.259786712648114,0.00233695849457755,1.00123749760531
-0.478178079787022,-0.476885052602785,0.00129302718423718,1.00344170638294
-0.290014699024864,-0.298502302068574,-0.00848760304370932,1.00149008711507
-0.170984568517063,-0.163701007136935,0.0072835613801279,1.00031310004776
-0.340695470522035,-0.330408623801626,0.010286846720409,1.00194513519517
-0.390344906711194,-0.389128740695094,0.00121616601609942,1.00249412318801
-0.176837396319318,-0.169289650159989,0.00754774615932946,1.00040208633521
-0.338600829571448,-0.335281941234222,0.00331888833722621,1.00195195952693
-0.346902919592415,-0.353739199561332,-0.00683627996891684,1.00207578771031
-0.356814344396361,-0.345017775690639,0.0117965687057225,1.00214718634733
-0.21630715791773,-0.223560621676654,-0.0072534637589235,1.00077676879961
-0.224259675774385,-0.218701546165586,0.00555812960879834,1.00087136804823
-0.327628764120294,-0.308301184338591,0.0193275797817035,1.00188268997648
-0.242882756555439,-0.243643812289489,-0.000761055734050636,1.0010411839392
-0.153240257096006,-0.153398219959276,-0.000157962863269245,1.00009713683211
-0.186608245478559,-0.189498135809246,-0.00288989033068646,1.00043759532947
-0.176757052783759,-0.191780167443532,-0.0150231146597731,1.00038505607229
-0.360268936773296,-0.373153647910494,-0.012884711137198,1.0021918984385
-0.243040808927918,-0.255818652570837,-0.0127778436429188,1.00103607923471
-0.308053146707584,-0.304186855372139,0.00386629133544464,1.00169433475969
-0.355592866435071,-0.360484157116998,-0.00489129068192645,1.00208070879611
-0.329487076011998,-0.328155449256911,0.00133162675508663,1.00188966795701
-0.294140306854853,-0.298315677796948,-0.0041753709420943,1.00153921116594
-0.359383909556122,-0.357280910732759,0.00210299882336301,1.00217067027847
-0.306948406132504,-0.30491914493248,0.00202926120002456,1.00168692062314
-0.252133813316431,-0.254833558468642,-0.00269974515221105,1.00107555176514
-0.334029551192578,-0.330512401611031,0.00351714958154697,1.00199667533511
-0.286805906017409,-0.274514222761146,0.0122916832562633,1.00143932171309
-0.320728175043348,-0.31525884483609,0.00546933020725843,1.00180155616695
-0.30909124401856,-0.306717546299678,0.00237369771888207,1.00169103583259
-0.424186143974905,-0.432431134937184,-0.00824499096227954,1.00278000418209
-0.269414215555397,-0.260687892269161,0.00872632328623607,1.00128488644185
-0.317609169991525,-0.306548124703836,0.0110610452876891,1.00177337517033
-0.295369642804054,-0.295468666899957,-9.90240959031219e-05,1.00156280352391
-0.393909019557528,-0.405133985333037,-0.0112249657755087,1.00251970873738
-0.140239676314781,-0.135833470552004,0.00440620576277698,0.999955330762072
-0.221883640892472,-0.223092783707668,-0.00120914281519602,1.00079956507143
-0.261112980626539,-0.254038751257975,0.00707422936856367,1.00120353891836
-0.268821983230555,-0.265897212168941,0.00292477106161376,1.00124763743457
-0.269761771724911,-0.26865157663724,0.00111019508767096,1.00131915115576
-0.361104589916275,-0.35149402247083,0.00961056744544547,1.00218696895826
-0.243938889090148,-0.228581180392863,0.0153577086972851,1.00105266174791
-0.194515424138018,-0.199000538912184,-0.00448511477416588,1.00053931304062
-0.325016296173189,-0.334735409027269,-0.00971911285408006,1.00183011576157
-0.197686187331901,-0.195034507577929,0.00265167975397268,1.0005768773755
-0.368150503648843,-0.349599437051107,0.0185510665977361,1.002283170174
-0.305110296114833,-0.286971805741327,0.0181384903735068,1.00167422559258
-0.407230411294516,-0.404258823725206,0.00297158756930938,1.00259315401143
-0.273768548303046,-0.267370460208639,0.00639808809440628,1.00133134498709
-0.17733753084355,-0.183123685759655,-0.00578615491610446,1.00028538704275
-0.25477533975846,-0.237740708094627,0.0170346316638325,1.00114103438841
-0.285001895556797,-0.295083099327301,-0.0100812037705048,1.00144359639003
-0.213152204713632,-0.215247862013951,-0.00209565730031952,1.00069107482151
-0.33864212866854,-0.342024447820069,-0.0033823191515292,1.00194492881314
-0.272991366253241,-0.257178645306309,0.015812720946932,1.00133638725131
-0.281373092060558,-0.268953941772516,0.0124191502880417,1.00144093756305
-0.204231254895902,-0.202107271291214,0.00212398360468866,1.00059675706204
-0.248773337902208,-0.261588173801873,-0.0128148358996656,1.00102337439708
-0.274408811714919,-0.28027755176706,-0.00586874005214161,1.00138338096894
-0.372016420181377,-0.356314692353118,0.0157017278282595,1.00234233479615
-0.252565655984175,-0.258174184600158,-0.00560852861598293,1.00110564669304
-0.269211677487655,-0.273655654677866,-0.00444397719021095,1.00132596855788
-0.230167990639956,-0.224659034873721,0.00550895576623439,1.00088087619825
-0.235381499048604,-0.232309309168439,0.00307218988016492,1.0009486048261
-0.266417581483345,-0.277854793565284,-0.0114372120819395,1.00123671950751
-0.189843943566221,-0.181956007539621,0.00788793602660004,1.00052468200813
-0.133577124778261,-0.136004610821464,-0.00242748604320303,0.999982542309922
-0.284090122213505,-0.274474599621072,0.0096155225924327,1.00139234981752
-0.254468244492967,-0.236111680738761,0.0183565637542063,1.00111608197629
-0.346793239068636,-0.343253060811371,0.00354017825726483,1.00204641802545
-0.328250758575749,-0.328914815726425,-0.000664057150676023,1.00187107965867
-0.319896710367849,-0.312853759399757,0.00704295096809182,1.001762595058
-0.22656177844512,-0.220026983339145,0.00653479510597488,1.00088103514266
-0.332311175890702,-0.323724211621704,0.00858696426899846,1.00188258916581
-0.246101689356382,-0.22080141654227,0.0253002728141127,1.00108868481792
-0.216032030701759,-0.20719460736688,0.00883742333487914,1.00075088476687
-0.189469509976343,-0.187696460760928,0.00177304921541457,1.00048577020775
-0.325590485444753,-0.33271352225989,-0.00712303681513698,1.00184895397232
-0.213632084281889,-0.221852018625575,-0.00821993434368562,1.00074845160949
-0.343452558336022,-0.336158844868953,0.00729371346706803,1.00204556340716
-0.38853297265016,-0.397669742596134,-0.00913676994597412,1.00245674072776
-0.388057192080793,-0.395585524239517,-0.007528332158724,1.0024773598905
-0.256705809615737,-0.25752639665433,-0.000820587038593501,1.0011891864871
-0.336788468415261,-0.325858281650418,0.010930186764844,1.00193533277987
-0.259212179464632,-0.247024188238163,0.0121879912264691,1.00117671879751
-0.412345304790246,-0.400794776708698,0.0115505280815487,1.00273541183097
-0.195148479680925,-0.200941553511012,-0.00579307383008754,1.00052559695766
-0.201321473071022,-0.20982247800568,-0.00850100493465822,1.00059082509244
-0.229524476335422,-0.232241231185855,-0.00271675485043332,1.00081753793852
-0.209840351642234,-0.212203952369817,-0.00236360072758329,1.00069025588599
-0.277768762724645,-0.270255255386769,0.00751350733787604,1.00133886142093
-0.33564843666402,-0.330267800030464,0.00538063663355687,1.00196274927799
-0.202717403119081,-0.210095008454174,-0.00737760533509366,1.0005782088885
-0.371310108433999,-0.367404531477331,0.00390557695666738,1.00228684055703
-0.270356945980344,-0.272033015496013,-0.00167606951566829,1.00127972827037
-0.196439892468063,-0.199152541105365,-0.00271264863730147,1.0005649283603
-0.277733481805974,-0.27003468088221,0.00769880092376335,1.0013381173983
-0.361171167888358,-0.351759085423501,0.00941208246485697,1.00214127945445
-0.327134957770893,-0.324551139246594,0.00258381852429929,1.00181575557976
-0.31993419502467,-0.315606771262896,0.00432742376177342,1.00179802907955
-0.23846583843244,-0.227907649016836,0.0105581894156043,1.00094879732473
-0.195496761223492,-0.192966852381781,0.00252990884171087,1.00058584346122
-0.271268250282391,-0.274406286054725,-0.00313803577233429,1.00128382432901
-0.286963298619492,-0.285295994650195,0.00166730396929715,1.00145689382877
-0.180229957273781,-0.158019181972976,0.0222107753008048,1.00038664995585
-0.265472552085619,-0.260959632538059,0.00451291954756,1.00122640987638
-0.234663967062224,-0.246765541560247,-0.0121015744980229,1.00091611281675
-0.264370550632998,-0.265438512201366,-0.00106796156836847,1.00121562111292
-0.141143978674572,-0.138850153120868,0.00229382555370355,1.00005486394936
-0.219609353315414,-0.224495552193335,-0.00488619887792113,1.00078334021338
-0.328952868095736,-0.333865539548688,-0.0049126714529521,1.00192777323705
-0.172004137146583,-0.176337989222482,-0.00433385207589923,1.00030974309506
-0.385574616577831,-0.374956466391969,0.0106181501858613,1.00243388794087
-0.375431935232049,-0.373426852794002,0.00200508243804692,1.00231431188869
-0.377786936654529,-0.365831824205198,0.0119551124493309,1.0023920182277
-0.241797606079839,-0.25057416295083,-0.00877655687099066,1.00100607856048
-0.287597011136745,-0.296150808437123,-0.00855379730037814,1.00139106074937
-0.235735820209276,-0.230537651767651,0.0051981684416251,1.00094481511626
-0.267297859308459,-0.272893515226058,-0.00559565591759942,1.00124644617538
-0.344988329939153,-0.371611862399375,-0.0266235324602219,1.00201989382032
-0.239939024943403,-0.243267861424176,-0.0033288364807734,1.0010083338795
-0.362000495177085,-0.360695647807576,0.00130484736950953,1.00221955059239
-0.356996314078042,-0.36129069739894,-0.00429438332089754,1.00215324989531
-0.250351871882566,-0.262646581712272,-0.0122947098297055,1.00111459159494
-0.292585648151476,-0.292840921522399,-0.000255273370922737,1.00145935180834
-0.40478166239033,-0.401751366852505,0.00303029553782452,1.00259180692952
-0.257570758865736,-0.27515594008832,-0.017585181222584,1.00112335714043
-0.333548725589996,-0.331222964867279,0.00232576072271734,1.00185749304678
-0.22475079451193,-0.245027666278135,-0.0202768717662053,1.00086087986907
-0.236642283951112,-0.244814395589587,-0.00817211163847439,1.0009823248924
-0.328757149894887,-0.320060262960951,0.00869688693393589,1.00189849767911
-0.199192561569727,-0.188283134032961,0.0109094275367657,1.00060268634795
-0.285262305709613,-0.282320660087147,0.00294164562246507,1.00139669444214
-0.285659558311791,-0.29437466908649,-0.00871511077469961,1.00148108826685
-0.310356575305798,-0.300347269184484,0.0100093061213139,1.00167761411548
-0.21065673869186,-0.203353821698386,0.00730291699347366,1.00072366132291
-0.219385101585978,-0.219302426549709,8.26750362697137e-05,1.00067696527136
-0.315024748948852,-0.319032981825029,-0.00400823287617741,1.00174968376903
-0.262294659475737,-0.256927358795833,0.00536730067990399,1.00118901676126
-0.260499191722993,-0.253462590336416,0.00703660138657641,1.001214687471
-0.378682949350385,-0.382936928666427,-0.00425397931604188,1.00245627586332
-0.15413643009971,-0.17087473797138,-0.0167383078716698,1.00011479066441
-0.525134040025661,-0.527335290494229,-0.00220125046856767,1.00387933993661
-0.308008458122707,-0.313514578185422,-0.00550612006271523,1.0016424220985
-0.18199650325918,-0.185531980907089,-0.00353547764790893,1.00042884471294
-0.216594829880147,-0.2154868847543,0.00110794512584686,1.00075933658758
-0.360700091076167,-0.362473885412019,-0.00177379433585151,1.00219307165224
-0.274970333905013,-0.264027575656623,0.0109427582483893,1.00136913862472
-0.30498976740692,-0.296729738501583,0.00826002890533767,1.00164405674888
-0.271328160118334,-0.261203973595262,0.0101241865230717,1.00127115030988
-0.14294632402344,-0.153846823452657,-0.0109004994292163,1.00004721635458
-0.345935725707401,-0.340323434891818,0.00561229081558307,1.00207616503073
-0.348696055065151,-0.340635665273933,0.00806038979121804,1.00206350045152
-0.341940758820959,-0.338602793167232,0.00333796565372696,1.00200115854809
-0.322415841924148,-0.33013499329045,-0.00771915136630252,1.00179359905348
-0.271954333863803,-0.277848777121755,-0.00589444325795269,1.00127708019762
-0.416548013609334,-0.419871610607217,-0.00332359699788293,1.00269662286274
-0.297228394057474,-0.305290533142053,-0.00806213908457865,1.0015685706748
-0.263762615011887,-0.262613449837135,0.0011491651747525,1.00120792481776
-0.231505452944456,-0.220560401163623,0.0109450517808335,1.00087916219101
-0.189970443561473,-0.186747554793394,0.00322288876807808,1.00049508472804
-0.132846557507465,-0.130633917711196,0.00221263979626937,0.999840936346099
-0.339272728770716,-0.32490902859862,0.0143637001720954,1.00197887932541
-0.2990071620152,-0.305656498183969,-0.00664933616876845,1.00157736358402
-0.238840255051404,-0.234641572437968,0.00419868261343573,1.00100608495025
-0.34826868105823,-0.356420082187877,-0.00815140112964741,1.00204658335849
-0.315935104280839,-0.300885265426277,0.0150498388545615,1.0017406448029
-0.32281630416422,-0.323106649207688,-0.00029034504346831,1.00181733222278
-0.30575686026711,-0.293290491644935,0.0124663686221754,1.00164069284719
-0.294578395185115,-0.26536609508546,0.0292123000996545,1.00151228404791
-0.254499174959913,-0.249639271104161,0.00485990385575127,1.00109845793029
-0.234857567577072,-0.234284144443394,0.000573423133677281,1.00091570896275
-0.321561171929185,-0.322099874183644,-0.000538702254458456,1.00180984359898
-0.293618341484883,-0.282301755134308,0.0113165863505748,1.00152251889506
-0.34604990642057,-0.350606673308515,-0.00455676688794454,1.00207934673659
-0.421536086423441,-0.401627186432764,0.0199088999906775,1.00280098172747
-0.218430359105679,-0.225829625349868,-0.00739926624418899,1.00076207752184
-0.208610755628049,-0.212888334949496,-0.00427757932144754,1.00067590931078
-0.202967437336563,-0.208956577605031,-0.0059891402684677,1.00063329591343
-0.153344835132546,-0.159794991479852,-0.00645015634730522,1.00010194037445
-0.306759997919316,-0.317365238015979,-0.0106052400966634,1.00162586514865
-0.235563016167499,-0.214750145455352,0.0208128707121466,1.0010192129861
-0.211206342479722,-0.212189492230236,-0.000983149750514667,1.00072965286353
-0.14053874669657,-0.13673608363461,0.00380266306195975,1.0000310483199
-0.343105732962078,-0.361795443786296,-0.0186897108242178,1.00204487611926
-0.360378940256014,-0.343480179954632,0.0168987603013815,1.00220876831277
