Ei,Ef,deltaE,weight
-0.375971796221645,-0.362274019804756,0.0136977764168889,1.0023802835061
-0.374637611310187,-0.376082432603913,-0.00144482129372608,1.00234400002538
-0.255887050863812,-0.259162578193829,-0.00327552733001707,1.00113819894604
-0.188737679364986,-0.193937907538181,-0.00520022817319446,1.0004701075641
-0.257228663796017,-0.250834318639265,0.00639434515675252,1.00114908859438
-0.280441079496768,-0.284460488682754,-0.00401940918598537,1.00138010624745
-0.297658106548285,-0.310430197618196,-0.0127720910699114,1.00159539571788
-0.207031686992373,-0.199296984486996,0.00773470250537603,1.000708587458
-0.156570284214648,-0.143679493970674,0.0128907902439736,1.00014792921959
-0.319617510033238,-0.318038193922126,0.00157931611111201,1.00170936986617
-0.344180882699957,-0.347017450605141,-0.00283656790518405,1.00207048167371
-0.103132491877182,-0.103516352053923,-0.000383860176740455,0.999643263327464
-0.238566184766418,-0.244131448028293,-0.00556526326187526,1.00099942571507
-0.274186351491969,-0.271537075115779,0.00264927637619045,1.00134127842903
-0.337760592147251,-0.339050698082144,-0.00129010593489282,1.00190954811205
-0.286020912089251,-0.288595229889029,-0.00257431779977779,1.00142257823812
-0.281590296129671,-0.272638376083563,0.00895192004610823,1.0014639629414
-0.237623921808471,-0.231198763588758,0.0064251582197126,1.00099534289387
-0.303315871818123,-0.291960727583069,0.0113551442350543,1.00159522026991
-0.290760377881356,-0.297410223302255,-0.00664984542089891,1.00149349037624
-0.250581827130233,-0.246311231052203,0.00427059607802946,1.00109184495607
-0.360480963873405,-0.36149095326804,-0.00100998939463492,1.00221002776311
-0.350331308053106,-0.340536775546858,0.00979453250624757,1.00208432428749
-0.248946643388369,-0.242664477640081,0.00628216574828749,1.00106902769027
-0.339569914143729,-0.338112341322245,0.00145757282148418,1.00202420994088
-0.37932736015269,-0.377416957398684,0.001910402754006,1.00235425831091
-0.257258408960327,-0.261584406951516,-0.00432599799118832,1.00118701892775
-0.222127819101805,-0.23243146145146,-0.0103036423496548,1.00078741145438
-0.189535909640359,-0.198964395746394,-0.00942848610603433,1.00047876355371
-0.236600899985393,-0.22824125867077,0.00835964131462261,1.00092959364208
-0.32966558661997,-0.331055749846193,-0.00139016322622337,1.00184472719932
-0.371789609769984,-0.370460138556463,0.00132947121352034,1.00233032912088
-0.472509118358892,-0.466587742173206,0.00592137618568556,1.00327148023405
