Ei,Ef,deltaE,weight
-0.309515706751751,-0.311029736662789,-0.00151402991103805,1.00146518552182
-0.318238966680685,-0.316806146058692,0.0014328206219929,1.00152148512181
-0.330623061960948,-0.328566377823369,0.00205668413757959,1.0016662665046
-0.346065935222223,-0.343591672847786,0.00247426237443721,1.00181868209376
-0.381482130913464,-0.372285892163081,0.00919623875038306,1.00215460261236
-0.31411132110043,-0.320929642606939,-0.00681832150650946,1.0015044740375
-0.259862439214982,-0.255171391681988,0.00469104753299321,1.0009527662696
-0.250434184716189,-0.247370914569105,0.00306327014708371,1.00089338139014
-0.31808572607333,-0.315625959015457,0.00245976705787243,1.00151702362097
-0.37527400549934,-0.368130434246142,0.00714357125319814,1.00210379183325
-0.333240346902981,-0.331494949371884,0.00174539753109648,1.00168111404226
-0.303750812320578,-0.304682513457962,-0.000931701137383723,1.00139773292282
-0.34888912660079,-0.349935884330312,-0.00104675772952234,1.00184621934061
-0.335885370000698,-0.342790544909359,-0.00690517490866116,1.00172921405568
-0.362931724057457,-0.354468303251434,0.00846342080602286,1.00196275796531
-0.327708241876595,-0.326793027352907,0.000915214523687924,1.00163960606007
-0.287021106824037,-0.281928789784791,0.00509231703924512,1.00126515925295
-0.356496197890774,-0.351412419702938,0.00508377818783651,1.00190347552794
-0.366898712766214,-0.367860462413982,-0.000961749647767962,1.0020166520989
-0.281628534641954,-0.280085318072474,0.00154321656947992,1.00118007424059
-0.336616977114082,-0.332060308155038,0.00455666895904383,1.00168985208429
-0.374587377634631,-0.372959733537604,0.00162764409702687,1.00212519421962
-0.279299379759997,-0.274731818803564,0.00456756095643324,1.00114442353388
-0.435733295899755,-0.435038167876044,0.000695128023711078,1.00274547482229
-0.322320792381469,-0.317590856724171,0.00472993565729807,1.00158642771141
-0.386316734057228,-0.38270854030193,0.00360819375529847,1.00221498941241
-0.265052906822747,-0.254088444240551,0.0109644625821952,1.00097369855146
-0.317535928049707,-0.316018221958746,0.00151770609096114,1.00152644434617
-0.3373810372225,-0.340032065848545,-0.00265102862604583,1.0017147982653
-0.358620995095896,-0.360326868038079,-0.00170587294218272,1.00195532106522
-0.301396970349177,-0.302269867688712,-0.000872897339535106,1.00136599042458
-0.353514162131529,-0.342413796441495,0.0111003656900342,1.00189093733354
-0.366803956434504,-0.365052316183561,0.00175164025094227,1.00201957509553
-0.33308547153727,-0.325015232960359,0.0080702385769103,1.00168358560379
-0.40113016801294,-0.388635501460933,0.0124946665520068,1.00237831546115
-0.235550233896045,-0.23235962966405,0.00319060423199458,1.00073355536248
-0.326068316223256,-0.323600774660686,0.00246754156257062,1.00160527100582
-0.326763371787452,-0.323561047239539,0.00320232454791308,1.00163156730588
-0.374513000795883,-0.373281654595673,0.00123134620020982,1.00207949759092
-0.3427884715222,-0.350444969042692,-0.0076564975204913,1.00181066867379
-0.24680113368684,-0.24223409808624,0.00456703560059996,1.00082605501868
-0.390041557768532,-0.387678624534927,0.00236293323360504,1.00229350110054
-0.373107389076989,-0.368527096260958,0.00458029281603167,1.0020789465092
-0.377184368322594,-0.37589396129511,0.00129040702748351,1.00212230340189
-0.328350554081021,-0.327116015426398,0.00123453865462231,1.00163281163915
-0.346682451666798,-0.353234771210859,-0.00655231954406138,1.00180433196918
-0.418562786927452,-0.423351997155636,-0.00478921022818407,1.00252573499439
-0.3533145267517,-0.351472343692752,0.00184218305894812,1.00189707358095
-0.299578104458369,-0.298583504130769,0.000994600327600348,1.00133617486624
-0.304817000665922,-0.295138125387076,0.00967887527884542,1.00139302504009
-0.331368154421168,-0.330839395132932,0.000528759288235647,1.00167332774898
-0.411951105723149,-0.405281479228951,0.00666962649419706,1.00246540933329
-0.37143451584826,-0.372350475156522,-0.000915959308262049,1.00207519239768
-0.328701739447796,-0.329168650173038,-0.000466910725241576,1.00163926018224
-0.351737867504601,-0.352320703855771,-0.000582836351169624,1.00188879971878
-0.358561410440251,-0.360859697423517,-0.00229828698326584,1.00193184299159
-0.308899719397437,-0.307470357242988,0.00142936215444928,1.00146050367148
-0.288184570714235,-0.290534897174975,-0.00235032646073985,1.00120404219547
-0.394193669316967,-0.392640526852321,0.00155314246464572,1.00229708149439
-0.362766510990645,-0.365378388350919,-0.00261187736027368,1.00196259352763
-0.273192686693581,-0.277349044159386,-0.00415635746580473,1.00107103884981
-0.307627855431494,-0.300987410310891,0.0066404451206033,1.001411853956
-0.367593606552558,-0.362280604408532,0.00531300214402614,1.00203601065061
-0.377085972147149,-0.369997927279442,0.00708804486770642,1.00214228635099
-0.387017723222382,-0.378286971868605,0.00873075135377721,1.00219611092643
-0.401454792582141,-0.39986351561367,0.00159127696847045,1.0023590497053
-0.298932719680598,-0.301096942906004,-0.00216422322540621,1.0013577538128
-0.325056922348068,-0.322353614037562,0.00270330831050603,1.00159866339715
-0.361336557001063,-0.363423344917482,-0.00208678791641953,1.0019711088351
-0.25944795751239,-0.255400294161377,0.0040476633510122,1.00094415231845
-0.335227636620687,-0.336483540523333,-0.0012559039026464,1.00172616439985
-0.328646146348312,-0.329651287060699,-0.00100514071238716,1.00162071270568
-0.251558711802696,-0.246093581225825,0.00546513057687065,1.00084892804308
-0.327508224648025,-0.321191877853772,0.0063163467942538,1.00164671127713
-0.298678842771746,-0.296131202043776,0.00254764072797053,1.00137015818476
-0.412948567716556,-0.407940556914204,0.00500801080235158,1.00248717839893
-0.346401941994251,-0.340907935063039,0.00549400693121166,1.00183236136117
-0.360187394128123,-0.359009461084836,0.00117793304328651,1.0019252412556
-0.257357131362059,-0.25701097915796,0.000346152204098393,1.00091735465737
-0.292858309109045,-0.295670656813331,-0.0028123477042859,1.00127978667288
-0.311781633853002,-0.303677468350181,0.008104165502821,1.00146050584211
-0.347044048330582,-0.347880882132441,-0.000836833801858505,1.00181634528154
-0.327159835623108,-0.323461369402474,0.00369846622063424,1.00164426097373
-0.349496985920338,-0.357229012234542,-0.00773202631420428,1.00185447431252
-0.297495747584485,-0.289476455176254,0.00801929240823063,1.00135772776981
-0.354877655711934,-0.350198803493309,0.00467885221862491,1.00190105151647
-0.37715434726673,-0.378543688147899,-0.00138934088116871,1.00211504441243
-0.334431327062731,-0.332335941963233,0.00209538509949803,1.00169535616504
-0.366805803885055,-0.362030168760829,0.00477563512422607,1.00202326589163
-0.346680873075105,-0.336895507513232,0.00978536556187282,1.00183472747541
-0.347305128232446,-0.345260403368472,0.00204472486397422,1.00183738618742
-0.335826769428665,-0.32713630759065,0.00869046183801525,1.00170341788448
-0.269473672513621,-0.268418166444458,0.0010555060691626,1.00105392944846
-0.319051889230317,-0.322312048072016,-0.00326015884169817,1.00153391813048
-0.35672518653594,-0.359808560379016,-0.00308337384307605,1.00192969138879
-0.41440245705564,-0.416835658016426,-0.00243320096078592,1.00249333714013
-0.28199292905577,-0.28691949446384,-0.00492656540807052,1.00117896581344
-0.333695799526468,-0.332684442141334,0.00101135738513436,1.0016892087509
-0.371067218286675,-0.370247439254397,0.000819779032278423,1.0020756373663
-0.342352289384905,-0.332907771134467,0.00944451825043807,1.00174588334784
