Ei,Ef,deltaE,weight
-0.375971796221645,-0.368247595313784,0.00772420090786075,1.0023802835061
-0.374637611310187,-0.361935268113029,0.0127023431971586,1.00234400002538
-0.255887050863812,-0.242747181804761,0.0131398690590514,1.00113819894604
-0.188737679364986,-0.196799294286759,-0.00806161492177324,1.0004701075641
-0.257228663796017,-0.260159325741508,-0.00293066194549085,1.00114908859438
-0.280441079496768,-0.284061669764099,-0.0036205902673308,1.00138010624745
-0.297658106548285,-0.303604240713836,-0.00594613416555134,1.00159539571788
-0.207031686992373,-0.204370085323774,0.00266160166859833,1.000708587458
-0.156570284214648,-0.14513409414374,0.0114361900709082,1.00014792921959
-0.319617510033238,-0.316132590472641,0.00348491956059732,1.00170936986617
-0.344180882699957,-0.346697982116567,-0.00251709941661049,1.00207048167371
-0.103132491877182,-0.0993027116024331,0.00382978027474935,0.999643263327464
-0.238566184766418,-0.252142075311187,-0.0135758905447689,1.00099942571507
-0.274186351491969,-0.267249170174822,0.00693718131714699,1.00134127842903
-0.337760592147251,-0.341689306806173,-0.00392871465892186,1.00190954811205
-0.286020912089251,-0.285306060752767,0.000714851336484856,1.00142257823812
-0.281590296129671,-0.26743086983518,0.0141594262944912,1.0014639629414
-0.237623921808471,-0.241494205279467,-0.00387028347099611,1.00099534289387
-0.303315871818123,-0.301760113974588,0.00155575784353545,1.00159522026991
-0.290760377881356,-0.297250395955131,-0.00649001807377531,1.00149349037624
-0.250581827130233,-0.265438658944445,-0.0148568318142123,1.00109184495607
-0.360480963873405,-0.354432400044666,0.0060485638287392,1.00221002776311
-0.350331308053106,-0.339706982952403,0.0106243251007029,1.00208432428749
-0.248946643388369,-0.259776626968593,-0.0108299835802236,1.00106902769027
-0.339569914143729,-0.336639726905793,0.00293018723793659,1.00202420994088
-0.37932736015269,-0.391254692508539,-0.0119273323558487,1.00235425831091
-0.257258408960327,-0.262271260544066,-0.00501285158373849,1.00118701892775
-0.222127819101805,-0.233345827846566,-0.0112180087447606,1.00078741145438
-0.189535909640359,-0.192126639364496,-0.00259072972413674,1.00047876355371
-0.236600899985393,-0.232688458853148,0.00391244113224465,1.00092959364208
-0.32966558661997,-0.317249474177267,0.0124161124427029,1.00184472719932
-0.371789609769984,-0.370138040283899,0.00165156948608469,1.00233032912088
-0.472509118358892,-0.471944824313495,0.000564294045396874,1.00327148023405
-0.377737257654155,-0.388283138337841,-0.0105458806836861,1.00236702529114
-0.303406065690486,-0.29798423701627,0.00542182867421576,1.00163445872
-0.225400195433056,-0.209998523633314,0.0154016717997426,1.00086324146741
-0.270179718195789,-0.264898219444831,0.00528149875095768,1.00123858687225
-0.204964564071782,-0.204954543581637,1.00204901448686e-05,1.0006429111356
-0.399493254201751,-0.398377187362916,0.00111606683883503,1.00258888109218
-0.334403376817755,-0.320503369207004,0.0139000076107512,1.00196399109536
-0.116477479994059,-0.121346256982072,-0.0048687769880128,0.999743957026369
-0.297137311415431,-0.313005106761849,-0.0158677953464186,1.00156547141529
-0.421058649422686,-0.41868356970646,0.00237507971622541,1.00281874478579
-0.382705584943266,-0.386160325076035,-0.00345474013276881,1.00239418041102
-0.29315492889101,-0.29748522092774,-0.00433029203673008,1.00153932151154
-0.321534580596986,-0.326327180966574,-0.00479260036958873,1.00181596194005
-0.362818990242837,-0.341882604526222,0.0209363857166144,1.00225110771177
-0.289663916278011,-0.291822490954542,-0.00215857467653124,1.00148222576346
-0.242516966719738,-0.254336174185576,-0.0118192074658378,1.0009926686756
-0.274715668035952,-0.276759884397042,-0.0020442163610902,1.00133352817318
