Ei,Ef,deltaE,weight
-0.4016292740382,-0.40124778584488,0.000381488193320068,1.0019000636904
-0.44986090411267,-0.449871375091849,-1.04709791797775e-05,1.00238865344395
-0.407542160306264,-0.40729210468218,0.000250055624084089,1.00196250482295
-0.433719001004099,-0.433965850480897,-0.000246849476797706,1.00222849496482
-0.415570428476193,-0.415554254399824,1.61740763688356e-05,1.00203695573979
-0.419123978663659,-0.418937583194581,0.000186395469077894,1.00206926327187
-0.433256607863421,-0.433263511418105,-6.90355468402348e-06,1.00221208485015
-0.442584903536144,-0.442365797881209,0.000219105654934104,1.00232187429673
-0.446356629430522,-0.445962078192172,0.000394551238350138,1.00234404074485
-0.44842928916137,-0.448701859441421,-0.000272570280051121,1.00236930856536
