Ei,Ef,deltaE,weight
-0.309515706751751,-0.304345564579866,0.00517014217188472,1.00146518552182
-0.318238966680685,-0.314262565794289,0.00397640088639634,1.00152148512181
-0.330623061960948,-0.324395123406838,0.00622793855411047,1.0016662665046
-0.346065935222223,-0.347480161546519,-0.001414226324296,1.00181868209376
-0.381482130913464,-0.377741736483447,0.00374039443001667,1.00215460261236
-0.31411132110043,-0.319737608032725,-0.00562628693229544,1.0015044740375
-0.259862439214982,-0.251310639514857,0.00855179970012443,1.0009527662696
-0.250434184716189,-0.249366965334913,0.00106721938127644,1.00089338139014
-0.31808572607333,-0.318178284895362,-9.25588220322959e-05,1.00151702362097
-0.37527400549934,-0.374605824446312,0.000668181053028016,1.00210379183325
-0.333240346902981,-0.339384020261872,-0.00614367335889121,1.00168111404226
-0.303750812320578,-0.306025000479294,-0.00227418815871616,1.00139773292282
-0.34888912660079,-0.351007451245703,-0.00211832464491363,1.00184621934061
-0.335885370000698,-0.332441652200995,0.00344371779970287,1.00172921405568
-0.362931724057457,-0.364081384228741,-0.00114966017128393,1.00196275796531
-0.327708241876595,-0.322488784800075,0.00521945707652055,1.00163960606007
-0.287021106824037,-0.283880555048311,0.00314055177572564,1.00126515925295
-0.356496197890774,-0.355036993414046,0.00145920447672815,1.00190347552794
-0.366898712766214,-0.362677235661022,0.00422147710519216,1.0020166520989
-0.281628534641954,-0.2844004732179,-0.00277193857594626,1.00118007424059
-0.336616977114082,-0.331514355532839,0.00510262158124258,1.00168985208429
-0.374587377634631,-0.372022870937603,0.00256450669702823,1.00212519421962
-0.279299379759997,-0.285357288624027,-0.00605790886402974,1.00114442353388
-0.435733295899755,-0.437770256207852,-0.00203696030809691,1.00274547482229
-0.322320792381469,-0.311073211332169,0.0112475810493003,1.00158642771141
-0.386316734057228,-0.377566099551298,0.00875063450592994,1.00221498941241
-0.265052906822747,-0.260065197705739,0.0049877091170073,1.00097369855146
-0.317535928049707,-0.315832769756403,0.00170315829330386,1.00152644434617
-0.3373810372225,-0.339884932569356,-0.00250389534685624,1.0017147982653
-0.358620995095896,-0.360727386016771,-0.00210639092087511,1.00195532106522
-0.301396970349177,-0.303837836896466,-0.00244086654728898,1.00136599042458
-0.353514162131529,-0.341273506909038,0.0122406552224909,1.00189093733354
-0.366803956434504,-0.361899699908003,0.00490425652650101,1.00201957509553
-0.33308547153727,-0.312294117908272,0.0207913536289978,1.00168358560379
-0.40113016801294,-0.389233225027279,0.0118969429856612,1.00237831546115
-0.235550233896045,-0.23233143272942,0.00321880116662523,1.00073355536248
-0.326068316223256,-0.331739648588538,-0.00567133236528156,1.00160527100582
-0.326763371787452,-0.328626627650119,-0.00186325586266728,1.00163156730588
-0.374513000795883,-0.37567989966366,-0.00116689886777671,1.00207949759092
-0.3427884715222,-0.341508164747383,0.00128030677481783,1.00181066867379
-0.24680113368684,-0.243661056967302,0.00314007671953764,1.00082605501868
-0.390041557768532,-0.387309824124989,0.00273173364354229,1.00229350110054
-0.373107389076989,-0.370414590871991,0.00269279820499835,1.0020789465092
-0.377184368322594,-0.366896945537511,0.0102874227850831,1.00212230340189
-0.328350554081021,-0.328929492394642,-0.000578938313621546,1.00163281163915
-0.346682451666798,-0.341839380382843,0.00484307128395506,1.00180433196918
-0.418562786927452,-0.426215210656084,-0.00765242372863234,1.00252573499439
-0.3533145267517,-0.357909040082386,-0.00459451333068617,1.00189707358095
-0.299578104458369,-0.295170107405399,0.00440799705297013,1.00133617486624
-0.304817000665922,-0.291596048294903,0.0132209523710182,1.00139302504009
-0.331368154421168,-0.313507885442523,0.017860268978645,1.00167332774898
-0.411951105723149,-0.402096713684983,0.00985439203816585,1.00246540933329
-0.37143451584826,-0.376359888472137,-0.00492537262387699,1.00207519239768
-0.328701739447796,-0.326784462477681,0.00191727697011485,1.00163926018224
-0.351737867504601,-0.348163135936177,0.00357473156842431,1.00188879971878
-0.358561410440251,-0.34406284731299,0.0144985631272611,1.00193184299159
-0.308899719397437,-0.308403557303752,0.000496162093685304,1.00146050367148
-0.288184570714235,-0.291074594025594,-0.00289002331135946,1.00120404219547
-0.394193669316967,-0.390862973244087,0.00333069607287961,1.00229708149439
-0.362766510990645,-0.356621210650555,0.00614530034009036,1.00196259352763
-0.273192686693581,-0.263792471277109,0.00940021541647196,1.00107103884981
-0.307627855431494,-0.307199386454205,0.000428468977289209,1.001411853956
-0.367593606552558,-0.378549116375931,-0.010955509823373,1.00203601065061
-0.377085972147149,-0.385452162038299,-0.00836618989114984,1.00214228635099
