Ei,Ef,deltaE,weight
-0.351239040837862,-0.34816903648076,0.00307000435710225,1.0016342253251
-0.391931913255313,-0.37968598958731,0.0122459236680025,1.00204778382104
-0.362743040540148,-0.362119394517197,0.000623646022950175,1.00173957828255
-0.365058146945205,-0.357884314865461,0.00717383207974359,1.00178952843801
-0.379485084637049,-0.375436041635508,0.00404904300154174,1.00190524614668
-0.356070311044891,-0.353899233257096,0.00217107778779507,1.00166703287654
-0.384122787474755,-0.378452225164126,0.0056705623106294,1.00194994795249
-0.387505366531546,-0.373075460445855,0.0144299060856908,1.00201058290558
-0.39441332885043,-0.384729821445221,0.00968350740520924,1.00206060518611
-0.393271400869494,-0.387111472269838,0.00615992859965586,1.00206814249922
-0.392494281319428,-0.386041561042584,0.00645272027684451,1.00204533370236
-0.414516521154746,-0.407573752058797,0.00694276909594899,1.00228027196334
-0.356025695051911,-0.34735870562987,0.00866698942204119,1.0016716987526
-0.359428045459882,-0.355464018756934,0.0039640267029481,1.00172919560605
-0.36675290874792,-0.361172749917816,0.00558015883010415,1.00177181148698
-0.403238310428632,-0.394508912503152,0.00872939792548,1.00216094531853
-0.349372023618923,-0.3370415194756,0.0123305041433227,1.00163779961442
-0.364981136697314,-0.360490442603888,0.00449069409342534,1.00176583282959
-0.325290020269359,-0.325054446580173,0.000235573689186697,1.00137276741266
-0.406815370137673,-0.392511620221033,0.0143037499166402,1.00218818948262
-0.372960109368598,-0.368114267073232,0.00484584229536605,1.0018524777156
-0.338838268320073,-0.338184556578358,0.000653711741715024,1.00150784553988
-0.335118320005227,-0.319837266387982,0.0152810536172458,1.00146517508302
-0.411714501585363,-0.402931612994122,0.00878288859124066,1.00225792603165
-0.367211881482842,-0.355175572209394,0.0120363092734486,1.00179315683534
-0.416251450268751,-0.401741042095257,0.0145104081734939,1.00227370769132
-0.340653579133563,-0.328465913173708,0.0121876659598548,1.00152640263467
-0.370150723292916,-0.358289907902848,0.0118608153900687,1.0018122706521
-0.412795090054212,-0.401964856135297,0.0108302339189151,1.00224978338248
