Ei,Ef,deltaE,weight
-0.309515706751751,-0.308748458550554,0.000767248201197501,1.00146518552182
-0.318238966680685,-0.31143986607913,0.00679910060155486,1.00152148512181
-0.330623061960948,-0.338587187044321,-0.00796412508337324,1.0016662665046
-0.346065935222223,-0.342541564148149,0.00352437107407438,1.00181868209376
-0.381482130913464,-0.378073476958782,0.00340865395468209,1.00215460261236
-0.31411132110043,-0.324589634047608,-0.010478312947178,1.0015044740375
-0.259862439214982,-0.257212861127629,0.0026495780873525,1.0009527662696
-0.250434184716189,-0.256830308622784,-0.00639612390659533,1.00089338139014
-0.31808572607333,-0.321961807137993,-0.00387608106466353,1.00151702362097
-0.37527400549934,-0.379860320336655,-0.00458631483731425,1.00210379183325
-0.333240346902981,-0.330511000779957,0.00272934612302339,1.00168111404226
-0.303750812320578,-0.297507062868938,0.00624374945164041,1.00139773292282
-0.34888912660079,-0.347064954145223,0.00182417245556632,1.00184621934061
-0.335885370000698,-0.332361293991922,0.00352407600877597,1.00172921405568
-0.362931724057457,-0.361688450725104,0.00124327333235308,1.00196275796531
-0.327708241876595,-0.324890462416,0.00281777946059497,1.00163960606007
-0.287021106824037,-0.283746611879942,0.00327449494409404,1.00126515925295
-0.356496197890774,-0.351928149194954,0.00456804869582028,1.00190347552794
-0.366898712766214,-0.360784791723926,0.00611392104228792,1.0020166520989
-0.281628534641954,-0.27725605208345,0.00437248255850381,1.00118007424059
-0.336616977114082,-0.336216011787639,0.00040096532644246,1.00168985208429
-0.374587377634631,-0.369618342486852,0.00496903514777941,1.00212519421962
-0.279299379759997,-0.279916200437866,-0.000616820677869112,1.00114442353388
-0.435733295899755,-0.433512888074757,0.00222040782499838,1.00274547482229
-0.322320792381469,-0.313895530961323,0.0084252614201456,1.00158642771141
-0.386316734057228,-0.38670257271717,-0.000385838659941573,1.00221498941241
-0.265052906822747,-0.260764467338803,0.00428843948394331,1.00097369855146
-0.317535928049707,-0.314500120388151,0.00303580766155542,1.00152644434617
-0.3373810372225,-0.338979630051721,-0.00159859282922115,1.0017147982653
-0.358620995095896,-0.361012046699265,-0.00239105160336933,1.00195532106522
-0.301396970349177,-0.300390814493405,0.00100615585577218,1.00136599042458
-0.353514162131529,-0.346205333044736,0.00730882908679303,1.00189093733354
-0.366803956434504,-0.360130266018769,0.00667369041573412,1.00201957509553
-0.33308547153727,-0.329542887528717,0.00354258400855306,1.00168358560379
-0.40113016801294,-0.387541093306312,0.0135890747066282,1.00237831546115
-0.235550233896045,-0.227436669542217,0.00811356435382812,1.00073355536248
-0.326068316223256,-0.325536140539876,0.00053217568338032,1.00160527100582
-0.326763371787452,-0.3262594269868,0.000503944800651968,1.00163156730588
-0.374513000795883,-0.371981689413763,0.00253131138211998,1.00207949759092
-0.3427884715222,-0.336398659762426,0.00638981175977471,1.00181066867379
-0.24680113368684,-0.248279965860773,-0.00147883217393266,1.00082605501868
-0.390041557768532,-0.386699130462532,0.00334242730599976,1.00229350110054
-0.373107389076989,-0.37000929502129,0.00309809405569894,1.0020789465092
-0.377184368322594,-0.375031098636703,0.00215326968589097,1.00212230340189
-0.328350554081021,-0.322301123519275,0.00604943056174567,1.00163281163915
-0.346682451666798,-0.346240772074443,0.000441679592354638,1.00180433196918
-0.418562786927452,-0.416416555453661,0.00214623147379067,1.00252573499439
-0.3533145267517,-0.355564613228774,-0.00225008647707442,1.00189707358095
-0.299578104458369,-0.2953229160873,0.00425518837106975,1.00133617486624
-0.304817000665922,-0.303690213354449,0.00112678731147292,1.00139302504009
-0.331368154421168,-0.325290046210503,0.0060781082106644,1.00167332774898
-0.411951105723149,-0.407729861557617,0.00422124416553166,1.00246540933329
-0.37143451584826,-0.362980530348461,0.00845398549979876,1.00207519239768
-0.328701739447796,-0.329754864242974,-0.00105312479517811,1.00163926018224
-0.351737867504601,-0.35580175515005,-0.00406388764544874,1.00188879971878
-0.358561410440251,-0.365746886854759,-0.00718547641450801,1.00193184299159
-0.308899719397437,-0.304662321675891,0.0042373977215468,1.00146050367148
-0.288184570714235,-0.292023037816609,-0.00383846710237445,1.00120404219547
-0.394193669316967,-0.385908264373552,0.00828540494341512,1.00229708149439
-0.362766510990645,-0.365808268416329,-0.00304175742568435,1.00196259352763
-0.273192686693581,-0.276215834741327,-0.00302314804774539,1.00107103884981
-0.307627855431494,-0.300046759866233,0.00758109556526099,1.001411853956
-0.367593606552558,-0.367982823319759,-0.000389216767200995,1.00203601065061
-0.377085972147149,-0.3829499242599,-0.00586395211275137,1.00214228635099
-0.387017723222382,-0.375523623895137,0.011494099327245,1.00219611092643
-0.401454792582141,-0.399142697582114,0.00231209500002616,1.0023590497053
-0.298932719680598,-0.298181347022743,0.000751372657854799,1.0013577538128
-0.325056922348068,-0.321081447007101,0.00397547534096737,1.00159866339715
-0.361336557001063,-0.357119639509513,0.00421691749154918,1.0019711088351
-0.25944795751239,-0.266495546609368,-0.007047589096978,1.00094415231845
-0.335227636620687,-0.337712022739408,-0.00248438611872093,1.00172616439985
-0.328646146348312,-0.325455236553579,0.00319090979473335,1.00162071270568
-0.251558711802696,-0.250052020821377,0.00150669098131878,1.00084892804308
-0.327508224648025,-0.322167357250702,0.00534086739732303,1.00164671127713
-0.298678842771746,-0.299550301441118,-0.000871458669371772,1.00137015818476
-0.412948567716556,-0.407566336215868,0.00538223150068751,1.00248717839893
-0.346401941994251,-0.349069986521516,-0.00266804452726482,1.00183236136117
-0.360187394128123,-0.355428829050877,0.00475856507724581,1.0019252412556
-0.257357131362059,-0.256422676958182,0.000934454403877183,1.00091735465737
-0.292858309109045,-0.289633618785505,0.00322469032353945,1.00127978667288
