Ei,Ef,deltaE,weight
-0.309515706751751,-0.305569154481048,0.00394655227070295,1.00146518552182
-0.318238966680685,-0.317549985764424,0.000688980916261572,1.00152148512181
-0.330623061960948,-0.329400099439455,0.00122296252149362,1.0016662665046
-0.346065935222223,-0.346169840440976,-0.000103905218752698,1.00181868209376
-0.381482130913464,-0.379243389339376,0.0022387415740876,1.00215460261236
-0.31411132110043,-0.315670285422997,-0.00155896432256764,1.0015044740375
-0.259862439214982,-0.259488446199779,0.000373993015202245,1.0009527662696
-0.250434184716189,-0.250060715893657,0.000373468822531586,1.00089338139014
-0.31808572607333,-0.317143614725469,0.000942111347860652,1.00151702362097
-0.37527400549934,-0.376708681244913,-0.00143467574557227,1.00210379183325
-0.333240346902981,-0.332976288705838,0.000264058197142703,1.00168111404226
-0.303750812320578,-0.301432528135724,0.00231828418485391,1.00139773292282
-0.34888912660079,-0.350183609684366,-0.0012944830835766,1.00184621934061
-0.335885370000698,-0.336228436732125,-0.000343066731427255,1.00172921405568
-0.362931724057457,-0.362364426649861,0.000567297407596312,1.00196275796531
-0.327708241876595,-0.328505040403216,-0.000796798526620901,1.00163960606007
-0.287021106824037,-0.28339476765073,0.00362633917330685,1.00126515925295
-0.356496197890774,-0.355680070524659,0.000816127366114916,1.00190347552794
-0.366898712766214,-0.365570231257916,0.00132848150829851,1.0020166520989
-0.281628534641954,-0.275760837382909,0.00586769725904535,1.00118007424059
-0.336616977114082,-0.333175121766529,0.0034418553475532,1.00168985208429
-0.374587377634631,-0.374868246007002,-0.000280868372371068,1.00212519421962
-0.279299379759997,-0.274458941745463,0.00484043801453382,1.00114442353388
-0.435733295899755,-0.436950773807868,-0.00121747790811311,1.00274547482229
-0.322320792381469,-0.321264042115441,0.00105675026602781,1.00158642771141
-0.386316734057228,-0.386272618454047,4.41156031814605e-05,1.00221498941241
-0.265052906822747,-0.26547122956333,-0.000418322740583565,1.00097369855146
-0.317535928049707,-0.31591851136089,0.0016174166888171,1.00152644434617
-0.3373810372225,-0.339491328724095,-0.00211029150159575,1.0017147982653
-0.358620995095896,-0.357120067328927,0.00150092776696947,1.00195532106522
-0.301396970349177,-0.297702955466311,0.00369401488286597,1.00136599042458
-0.353514162131529,-0.352055719701853,0.00145844242967563,1.00189093733354
-0.366803956434504,-0.363825673215843,0.00297828321866034,1.00201957509553
-0.33308547153727,-0.332476543933864,0.000608927603406084,1.00168358560379
