Ei,Ef,deltaE,weight
-0.309515706751751,-0.306061565715476,0.00345414103627462,1.00146518552182
-0.318238966680685,-0.322560676856749,-0.00432171017606414,1.00152148512181
-0.330623061960948,-0.330332706921088,0.000290355039859858,1.0016662665046
-0.346065935222223,-0.345670132071003,0.000395803151219787,1.00181868209376
-0.381482130913464,-0.382522240465021,-0.00104010955155709,1.00215460261236
-0.31411132110043,-0.316271267110561,-0.00215994601013153,1.0015044740375
-0.259862439214982,-0.259365227968227,0.00049721124675467,1.0009527662696
-0.250434184716189,-0.250977300367721,-0.000543115651532311,1.00089338139014
-0.31808572607333,-0.320996427654608,-0.00291070158127821,1.00151702362097
-0.37527400549934,-0.376016141669048,-0.000742136169707475,1.00210379183325
-0.333240346902981,-0.332359386927838,0.000880959975143147,1.00168111404226
-0.303750812320578,-0.304708623023118,-0.00095781070253953,1.00139773292282
-0.34888912660079,-0.348479536903895,0.000409589696894308,1.00184621934061
-0.335885370000698,-0.339558783813079,-0.00367341381238157,1.00172921405568
-0.362931724057457,-0.360912995203602,0.00201872885385534,1.00196275796531
-0.327708241876595,-0.32583491392631,0.00187332795028572,1.00163960606007
-0.287021106824037,-0.283625948318783,0.00339515850525329,1.00126515925295
-0.356496197890774,-0.354866623718742,0.00162957417203258,1.00190347552794
-0.366898712766214,-0.363611623499336,0.00328708926687804,1.0020166520989
-0.281628534641954,-0.281656708047874,-2.81734059202066e-05,1.00118007424059
-0.336616977114082,-0.332613944750891,0.00400303236319138,1.00168985208429
-0.374587377634631,-0.372547972278858,0.00203940535577357,1.00212519421962
-0.279299379759997,-0.279346803022073,-4.74232620761295e-05,1.00114442353388
-0.435733295899755,-0.433860476305294,0.00187281959446134,1.00274547482229
-0.322320792381469,-0.319608925664587,0.00271186671688234,1.00158642771141
-0.386316734057228,-0.385803257500074,0.000513476557154224,1.00221498941241
-0.265052906822747,-0.264265858236737,0.000787048586009476,1.00097369855146
-0.317535928049707,-0.318142607394292,-0.000606679344585415,1.00152644434617
-0.3373810372225,-0.33729414149337,8.68957291300654e-05,1.0017147982653
-0.358620995095896,-0.357717157827795,0.000903837268100727,1.00195532106522
-0.301396970349177,-0.303876063577055,-0.00247909322787765,1.00136599042458
-0.353514162131529,-0.354965689401668,-0.00145152727013881,1.00189093733354
-0.366803956434504,-0.362032313869898,0.00477164256460522,1.00201957509553
-0.33308547153727,-0.333633895816161,-0.000548424278891457,1.00168358560379
-0.40113016801294,-0.399336768398526,0.00179339961441388,1.00237831546115
-0.235550233896045,-0.238008898749209,-0.00245866485316359,1.00073355536248
-0.326068316223256,-0.326283240701018,-0.000214924477761169,1.00160527100582
-0.326763371787452,-0.326932743269731,-0.000169371482279301,1.00163156730588
-0.374513000795883,-0.376419957195502,-0.00190695639961908,1.00207949759092
-0.3427884715222,-0.344091298856601,-0.00130282733440046,1.00181066867379
-0.24680113368684,-0.245142900944393,0.00165823274244706,1.00082605501868
-0.390041557768532,-0.390234371971978,-0.000192814203445912,1.00229350110054
-0.373107389076989,-0.371546650036293,0.00156073904069631,1.0020789465092
-0.377184368322594,-0.375855114185834,0.00132925413675966,1.00212230340189
-0.328350554081021,-0.328541980189503,-0.000191426108482551,1.00163281163915
-0.346682451666798,-0.347145817648824,-0.000463365982026454,1.00180433196918
-0.418562786927452,-0.420480037121251,-0.00191725019379996,1.00252573499439
-0.3533145267517,-0.354324895998142,-0.0010103692464426,1.00189707358095
-0.299578104458369,-0.299273901220727,0.000304203237642575,1.00133617486624
-0.304817000665922,-0.303946688914638,0.000870311751283381,1.00139302504009
-0.331368154421168,-0.329320603510709,0.00204755091045822,1.00167332774898
-0.411951105723149,-0.410439871238175,0.0015112344849732,1.00246540933329
-0.37143451584826,-0.371324965911773,0.000109549936486597,1.00207519239768
