Ei,Ef,deltaE,weight
-0.351239040837862,-0.352230280229833,-0.000991239391971377,1.0016342253251
-0.391931913255313,-0.390734475239176,0.00119743801613625,1.00204778382104
-0.362743040540148,-0.361590015642497,0.0011530248976504,1.00173957828255
-0.365058146945205,-0.364633984741196,0.000424162204008649,1.00178952843801
-0.379485084637049,-0.379880285749864,-0.000395201112814381,1.00190524614668
-0.356070311044891,-0.355606855753763,0.000463455291127901,1.00166703287654
-0.384122787474755,-0.383669745582674,0.000453041892081063,1.00194994795249
-0.387505366531546,-0.387890356472166,-0.000384989940619695,1.00201058290558
-0.39441332885043,-0.393990630437507,0.000422698412922917,1.00206060518611
-0.393271400869494,-0.393673711542092,-0.000402310672598827,1.00206814249922
-0.392494281319428,-0.392831123425971,-0.000336842106542556,1.00204533370236
-0.414516521154746,-0.413445555927838,0.00107096522690758,1.00228027196334
-0.356025695051911,-0.35726972150088,-0.00124402644896882,1.0016716987526
-0.359428045459882,-0.358799528289024,0.000628517170857767,1.00172919560605
-0.36675290874792,-0.366463787356678,0.000289121391242209,1.00177181148698
-0.403238310428632,-0.404271633899442,-0.00103332347080959,1.00216094531853
-0.349372023618923,-0.349015122684903,0.000356900934019855,1.00163779961442
-0.364981136697314,-0.362930313624835,0.00205082307247823,1.00176583282959
-0.325290020269359,-0.326747078331332,-0.00145705806197299,1.00137276741266
-0.406815370137673,-0.408332378591875,-0.00151700845420155,1.00218818948262
-0.372960109368598,-0.371996067064835,0.000964042303763291,1.0018524777156
-0.338838268320073,-0.340926893018103,-0.00208862469803017,1.00150784553988
-0.335118320005227,-0.333738758494365,0.00137956151086205,1.00146517508302
-0.411714501585363,-0.412975712499661,-0.00126121091429765,1.00225792603165
-0.367211881482842,-0.366122904361628,0.0010889771212142,1.00179315683534
-0.416251450268751,-0.414533172218746,0.00171827805000535,1.00227370769132
-0.340653579133563,-0.341101925365003,-0.000448346231440133,1.00152640263467
-0.370150723292916,-0.370946847084023,-0.00079612379110694,1.0018122706521
-0.412795090054212,-0.412481919154216,0.000313170899996107,1.00224978338248
-0.389128904766192,-0.389810747351854,-0.000681842585661729,1.00201082173348
-0.32832245320729,-0.327798159516047,0.000524293691242461,1.00139143668066
-0.361217903764173,-0.360604379744824,0.000613524019348943,1.00173250748359
-0.404968948749926,-0.405147028524911,-0.000178079774985407,1.00215609304626
-0.39936328104551,-0.398096073421213,0.00126720762429644,1.00208004430925
-0.386724574298216,-0.388544350725779,-0.00181977642756304,1.00199379820398
-0.349015229599856,-0.349581547276346,-0.000566317676490402,1.00161320932025
-0.384718753279589,-0.384630199685443,8.85535941462234e-05,1.00195321680108
-0.374944502522851,-0.374265650731023,0.000678851791827528,1.00188121993368
-0.374921893635446,-0.374820923442206,0.000100970193239902,1.0018847608691
-0.388934591914032,-0.388593938207103,0.000340653706928762,1.00202359435448
-0.288841117173308,-0.288581204149938,0.000259913023369474,1.00102774583595
-0.415832472587417,-0.414523599905267,0.00130887268214996,1.00229427997097
-0.346704953104835,-0.344484203711825,0.00222074939300998,1.00158732601283
-0.379718708500954,-0.37963215067326,8.65578276935119e-05,1.00192300107034
-0.379136421306265,-0.379220455153109,-8.40338468438007e-05,1.00191483975744
-0.389289819852609,-0.388395992082085,0.000893827770523825,1.00200863748386
-0.409295377264159,-0.410086074210082,-0.000790696945923264,1.00220129461073
-0.391362231300228,-0.38966232234283,0.00169990895739763,1.00205728247565
-0.370164291074637,-0.368885776205344,0.00127851486929353,1.00182485903443
-0.369991774909781,-0.369774245448487,0.000217529461293775,1.00182418442424
-0.397074934891006,-0.396141692527532,0.000933242363473474,1.00209845329055
-0.400019043663304,-0.400489932585821,-0.000470888922517565,1.00211457921196
-0.361558358654318,-0.360213154104962,0.00134520454935572,1.00175318903475
-0.389377315231252,-0.387819922055507,0.00155739317574477,1.00199186629568
-0.391607846923343,-0.390652789434465,0.000955057488877753,1.00201669695533
-0.391644845157909,-0.389625267047112,0.00201957811079712,1.00204743473022
-0.378135636183846,-0.37783359809202,0.000302038091825996,1.00189974467349
-0.352116922794913,-0.3501468312977,0.00197009149721328,1.00162753464572
-0.394858291016307,-0.395222938966564,-0.000364647950256702,1.00205708285979
-0.339371729434388,-0.338609632495862,0.000762096938525914,1.00151319846537
-0.360710740906516,-0.360822645185313,-0.000111904278796704,1.00174422941454
-0.361366977279859,-0.361402182961558,-3.52056816989021e-05,1.00171351417603
-0.377427320763373,-0.377983720886579,-0.000556400123206069,1.00189563697083
-0.416307054199294,-0.416165905578607,0.000141148620686427,1.00229661837168
