Ei,Ef,deltaE,weight
-0.309515706751751,-0.314565873061826,-0.00505016631007521,1.00146518552182
-0.318238966680685,-0.323460566235352,-0.00522159955466672,1.00152148512181
-0.330623061960948,-0.335360918497295,-0.00473785653634717,1.0016662665046
-0.346065935222223,-0.344724619282517,0.00134131593970616,1.00181868209376
-0.381482130913464,-0.375604848212177,0.00587728270128668,1.00215460261236
-0.31411132110043,-0.314509636289595,-0.000398315189165555,1.0015044740375
-0.259862439214982,-0.25467141466248,0.00519102455250181,1.0009527662696
-0.250434184716189,-0.254315864830245,-0.00388168011405565,1.00089338139014
-0.31808572607333,-0.320275551899855,-0.00218982582652505,1.00151702362097
-0.37527400549934,-0.371875079749711,0.00339892574962941,1.00210379183325
-0.333240346902981,-0.330871556624016,0.00236879027896492,1.00168111404226
-0.303750812320578,-0.304629351081738,-0.000878538761159509,1.00139773292282
-0.34888912660079,-0.347618161358452,0.00127096524233811,1.00184621934061
-0.335885370000698,-0.339387900629821,-0.00350253062912359,1.00172921405568
-0.362931724057457,-0.364384916922215,-0.00145319286475837,1.00196275796531
-0.327708241876595,-0.325842147501809,0.00186609437478608,1.00163960606007
-0.287021106824037,-0.286994215740161,2.6891083875269e-05,1.00126515925295
-0.356496197890774,-0.356557601147699,-6.14032569252743e-05,1.00190347552794
-0.366898712766214,-0.360333347800789,0.00656536496542509,1.0020166520989
-0.281628534641954,-0.282841804269283,-0.00121326962732887,1.00118007424059
-0.336616977114082,-0.331042246476073,0.00557473063800878,1.00168985208429
-0.374587377634631,-0.373540461402631,0.00104691623200054,1.00212519421962
-0.279299379759997,-0.278494169021397,0.000805210738599738,1.00114442353388
-0.435733295899755,-0.435441167012699,0.000292128887056209,1.00274547482229
-0.322320792381469,-0.320443590870001,0.0018772015114677,1.00158642771141
-0.386316734057228,-0.384321561781807,0.00199517227542106,1.00221498941241
-0.265052906822747,-0.266757400434077,-0.00170449361133046,1.00097369855146
-0.317535928049707,-0.319953446064725,-0.00241751801501849,1.00152644434617
-0.3373810372225,-0.339316729323951,-0.001935692101451,1.0017147982653
-0.358620995095896,-0.357867859253727,0.000753135842169295,1.00195532106522
-0.301396970349177,-0.302610676754139,-0.0012137064049621,1.00136599042458
-0.353514162131529,-0.346948512600763,0.00656564953076594,1.00189093733354
-0.366803956434504,-0.364832145938243,0.00197181049626033,1.00201957509553
-0.33308547153727,-0.334713529144548,-0.00162805760727858,1.00168358560379
-0.40113016801294,-0.39747553048957,0.00365463752337025,1.00237831546115
-0.235550233896045,-0.239117878472982,-0.00356764457693673,1.00073355536248
-0.326068316223256,-0.322818146511543,0.00325016971171316,1.00160527100582
-0.326763371787452,-0.325724386148586,0.00103898563886623,1.00163156730588
-0.374513000795883,-0.374347766930169,0.000165233865713599,1.00207949759092
-0.3427884715222,-0.342139329488955,0.000649142033245897,1.00181066867379
-0.24680113368684,-0.251778845291944,-0.00497771160510405,1.00082605501868
-0.390041557768532,-0.385224932284506,0.00481662548402617,1.00229350110054
-0.373107389076989,-0.374395300477015,-0.00128791140002554,1.0020789465092
-0.377184368322594,-0.377630410805246,-0.000446042482651787,1.00212230340189
-0.328350554081021,-0.329851156068651,-0.00150060198763002,1.00163281163915
-0.346682451666798,-0.340540991192378,0.00614146047441971,1.00180433196918
-0.418562786927452,-0.41876056700538,-0.000197780077928866,1.00252573499439
-0.3533145267517,-0.359867162429071,-0.00655263567737113,1.00189707358095
-0.299578104458369,-0.302082847202253,-0.0025047427438839,1.00133617486624
-0.304817000665922,-0.300730809895146,0.00408619077077577,1.00139302504009
-0.331368154421168,-0.329916216823249,0.00145193759791828,1.00167332774898
-0.411951105723149,-0.411401846859784,0.00054925886336421,1.00246540933329
-0.37143451584826,-0.372609036248271,-0.0011745204000117,1.00207519239768
-0.328701739447796,-0.326706624004159,0.00199511544363679,1.00163926018224
-0.351737867504601,-0.345286889568335,0.00645097793626564,1.00188879971878
-0.358561410440251,-0.350438385754296,0.00812302468595472,1.00193184299159
-0.308899719397437,-0.30877964959011,0.000120069807327428,1.00146050367148
-0.288184570714235,-0.2887307320271,-0.000546161312865223,1.00120404219547
-0.394193669316967,-0.388850790508837,0.00534287880813017,1.00229708149439
-0.362766510990645,-0.366371182346519,-0.00360467135587372,1.00196259352763
-0.273192686693581,-0.274442763856812,-0.00125007716323117,1.00107103884981
-0.307627855431494,-0.305608420811746,0.00201943461974857,1.001411853956
-0.367593606552558,-0.367920562145418,-0.000326955592859557,1.00203601065061
-0.377085972147149,-0.381067609099974,-0.00398163695282533,1.00214228635099
-0.387017723222382,-0.387049111291336,-3.13880689535306e-05,1.00219611092643
-0.401454792582141,-0.396887611022371,0.0045671815597696,1.0023590497053
-0.298932719680598,-0.296085163872996,0.00284755580760243,1.0013577538128
-0.325056922348068,-0.324839517505377,0.000217404842691338,1.00159866339715
-0.361336557001063,-0.363931851394744,-0.00259529439368111,1.0019711088351
-0.25944795751239,-0.264591001452068,-0.00514304393967885,1.00094415231845
-0.335227636620687,-0.33439692471584,0.000830711904846682,1.00172616439985
-0.328646146348312,-0.318593508395649,0.0100526379526633,1.00162071270568
-0.251558711802696,-0.251193689156518,0.000365022646177826,1.00084892804308
-0.327508224648025,-0.324394477556897,0.00311374709112872,1.00164671127713
-0.298678842771746,-0.295722899798015,0.0029559429737317,1.00137015818476
-0.412948567716556,-0.417868602574909,-0.00492003485835368,1.00248717839893
-0.346401941994251,-0.344588690722332,0.00181325127191923,1.00183236136117
-0.360187394128123,-0.365528709933059,-0.00534131580493674,1.0019252412556
-0.257357131362059,-0.249443041193256,0.00791409016880282,1.00091735465737
-0.292858309109045,-0.287894938025835,0.00496337108320949,1.00127978667288
-0.311781633853002,-0.30614692625533,0.00563470759767276,1.00146050584211
-0.347044048330582,-0.3531376185613,-0.00609357023071794,1.00181634528154
-0.327159835623108,-0.328810915193788,-0.00165107957067945,1.00164426097373
-0.349496985920338,-0.344621491461057,0.00487549445928043,1.00185447431252
-0.297495747584485,-0.297534580147355,-3.88325628700725e-05,1.00135772776981
-0.354877655711934,-0.35951341123929,-0.00463575552735657,1.00190105151647
-0.37715434726673,-0.371498253756395,0.00565609351033586,1.00211504441243
-0.334431327062731,-0.332392172175321,0.00203915488740974,1.00169535616504
-0.366805803885055,-0.365636487865569,0.00116931601948644,1.00202326589163
-0.346680873075105,-0.335812037651706,0.0108688354233983,1.00183472747541
-0.347305128232446,-0.347934778551027,-0.00062965031858081,1.00183738618742
-0.335826769428665,-0.336245927156722,-0.000419157728056396,1.00170341788448
-0.269473672513621,-0.264848031179468,0.00462564133415327,1.00105392944846
-0.319051889230317,-0.312914122162937,0.00613776706738012,1.00153391813048
-0.35672518653594,-0.354780169255887,0.0019450172800527,1.00192969138879
-0.41440245705564,-0.415687745002431,-0.00128528794679139,1.00249333714013
-0.28199292905577,-0.285701888781772,-0.00370895972600244,1.00117896581344
-0.333695799526468,-0.333834664735787,-0.000138865209318939,1.0016892087509
-0.371067218286675,-0.369830348839909,0.00123686944676665,1.0020756373663
-0.342352289384905,-0.337236383574805,0.00511590581009985,1.00174588334784
-0.34120711034548,-0.341486104449312,-0.000278994103831864,1.00177656678997
-0.260696512529329,-0.262981624219362,-0.00228511169003248,1.00097211329783
-0.286075156192459,-0.285843880885076,0.000231275307382983,1.00123746842754
-0.35065848513949,-0.343192702337052,0.00746578280243804,1.00183985481625
-0.416792076285154,-0.409609546648166,0.0071825296369884,1.00251727171207
-0.391572668720885,-0.388006679975189,0.00356598874569641,1.00224760266677
-0.333034060814216,-0.336080594994654,-0.0030465341804381,1.00164427777781
-0.383380376050416,-0.38875145519759,-0.00537107914717422,1.00219466859377
-0.400335513497217,-0.397019192382736,0.00331632111448044,1.00236532399968
-0.29121207390119,-0.291618534536534,-0.000406460635344441,1.00128889562565
-0.337366745145909,-0.330239797273104,0.00712694787280571,1.00170424370471
-0.360060316748211,-0.368241471680891,-0.00818115493267912,1.00197334651698
-0.364021221828699,-0.359462183332659,0.00455903849604006,1.0019926502718
-0.269670677179021,-0.269487475519532,0.000183201659488819,1.00109241080708
-0.383212020810154,-0.379607570596966,0.00360445021318856,1.00215591406855
-0.329920755368539,-0.329894083522397,2.66718461415794e-05,1.00167685992219
-0.301478574444192,-0.294431828991513,0.0070467454526788,1.00137756954385
-0.332002052187097,-0.331279460021895,0.00072259216520254,1.00165391596604
-0.323871828479196,-0.314509275745128,0.00936255273406811,1.00163009837978
-0.251941389239282,-0.247778530676261,0.00416285856302046,1.00086385233311
-0.364531052172702,-0.365128173617475,-0.000597121444772974,1.00200900610844
-0.380589073833598,-0.380334076864366,0.000254996969231813,1.00215920971726
-0.334515538518607,-0.333467397179505,0.00104814133910147,1.00173309688265
-0.332879625150249,-0.331773233470746,0.00110639167950299,1.00167349956246
-0.304944140856776,-0.304998627301219,-5.44864444431137e-05,1.00142381343031
-0.389245142977269,-0.388600590687961,0.000644552289308209,1.0022380009048
-0.258446298878464,-0.26358729015416,-0.00514099127569628,1.00091496865615
-0.314605919010978,-0.310549981080072,0.00405593793090586,1.00149637874729
-0.35794746047598,-0.362392584190293,-0.0044451237143131,1.00195043625152
-0.304213524055034,-0.30463862307412,-0.000425099019085939,1.00139323336599
-0.343998500412669,-0.340908708622292,0.00308979179037733,1.00181551495938
-0.34927900895174,-0.342708752268013,0.00657025668372674,1.00184846621318
