Ei,Ef,deltaE,weight
-0.351239040837862,-0.341220769917716,0.0100182709201458,1.0016342253251
-0.391931913255313,-0.378517706184019,0.0134142070712938,1.00204778382104
-0.362743040540148,-0.352120552682379,0.0106224878577683,1.00173957828255
-0.365058146945205,-0.347502783348055,0.0175553635971502,1.00178952843801
-0.379485084637049,-0.362155677395342,0.0173294072417071,1.00190524614668
-0.356070311044891,-0.351217821879998,0.00485248916489239,1.00166703287654
-0.384122787474755,-0.368148876839134,0.0159739106356208,1.00194994795249
-0.387505366531546,-0.371655329790069,0.0158500367414772,1.00201058290558
-0.39441332885043,-0.391334446821376,0.00307888202905404,1.00206060518611
-0.393271400869494,-0.38002320502743,0.013248195842064,1.00206814249922
-0.392494281319428,-0.369617482236758,0.0228767990826696,1.00204533370236
-0.414516521154746,-0.403053491683009,0.0114630294717362,1.00228027196334
-0.356025695051911,-0.346698056655323,0.00932763839658818,1.0016716987526
-0.359428045459882,-0.350188586949193,0.00923945851068902,1.00172919560605
-0.36675290874792,-0.350973110543353,0.0157797982045676,1.00177181148698
-0.403238310428632,-0.391507327728765,0.0117309826998675,1.00216094531853
-0.349372023618923,-0.327841284983393,0.0215307386355301,1.00163779961442
-0.364981136697314,-0.349955255502854,0.0150258811944592,1.00176583282959
-0.325290020269359,-0.323687282242114,0.00160273802724503,1.00137276741266
-0.406815370137673,-0.391777392587784,0.0150379775498898,1.00218818948262
-0.372960109368598,-0.354830294223786,0.0181298151448123,1.0018524777156
-0.338838268320073,-0.322430473816431,0.0164077945036419,1.00150784553988
-0.335118320005227,-0.332582905119938,0.0025354148852893,1.00146517508302
-0.411714501585363,-0.398776642992986,0.0129378585923774,1.00225792603165
-0.367211881482842,-0.351702926747784,0.0155089547350581,1.00179315683534
-0.416251450268751,-0.393138913279076,0.023112536989675,1.00227370769132
-0.340653579133563,-0.341476136627371,-0.000822557493808218,1.00152640263467
-0.370150723292916,-0.366714049715177,0.00343667357773891,1.0018122706521
-0.412795090054212,-0.408817610842912,0.00397747921129976,1.00224978338248
-0.389128904766192,-0.3766247662017,0.0125041385644922,1.00201082173348
-0.32832245320729,-0.317971013648919,0.0103514395583702,1.00139143668066
-0.361217903764173,-0.35396137266029,0.00725653110388236,1.00173250748359
-0.404968948749926,-0.39094009935702,0.0140288493929066,1.00215609304626
-0.39936328104551,-0.389103643404016,0.0102596376414942,1.00208004430925
-0.386724574298216,-0.370318546661287,0.0164060276369293,1.00199379820398
-0.349015229599856,-0.33235455019575,0.0166606794041061,1.00161320932025
-0.384718753279589,-0.377120524686692,0.00759822859289655,1.00195321680108
-0.374944502522851,-0.363052841056374,0.0118916614664766,1.00188121993368
-0.374921893635446,-0.363661845102475,0.0112600485329708,1.0018847608691
-0.388934591914032,-0.375232374176807,0.0137022177372257,1.00202359435448
-0.288841117173308,-0.272396762276085,0.0164443548972221,1.00102774583595
-0.415832472587417,-0.406758950430866,0.00907352215655094,1.00229427997097
-0.346704953104835,-0.33825069427887,0.00845425882596534,1.00158732601283
-0.379718708500954,-0.367493658497321,0.0122250500036334,1.00192300107034
-0.379136421306265,-0.353547700412841,0.0255887208934247,1.00191483975744
-0.389289819852609,-0.376755002030754,0.0125348178218549,1.00200863748386
-0.409295377264159,-0.392203668386832,0.017091708877327,1.00220129461073
-0.391362231300228,-0.381074536889366,0.0102876944108613,1.00205728247565
-0.370164291074637,-0.369194774108976,0.000969516965660944,1.00182485903443
-0.369991774909781,-0.354768581953569,0.015223192956212,1.00182418442424
-0.397074934891006,-0.373743090686192,0.0233318442048139,1.00209845329055
-0.400019043663304,-0.371635928106392,0.0283831155569118,1.00211457921196
-0.361558358654318,-0.345437213177813,0.0161211454765046,1.00175318903475
-0.389377315231252,-0.37865367113476,0.0107236440964925,1.00199186629568
-0.391607846923343,-0.384559400876071,0.00704844604727162,1.00201669695533
-0.391644845157909,-0.382266652992267,0.0093781921656419,1.00204743473022
-0.378135636183846,-0.377251160251442,0.000884475932404483,1.00189974467349
-0.352116922794913,-0.341220829368261,0.0108960934266527,1.00162753464572
-0.394858291016307,-0.378331027296565,0.0165272637197426,1.00205708285979
-0.339371729434388,-0.340643426090938,-0.00127169665654997,1.00151319846537
-0.360710740906516,-0.344051093845971,0.0166596470605458,1.00174422941454
-0.361366977279859,-0.345306548992859,0.0160604282869997,1.00171351417603
-0.377427320763373,-0.36841819138492,0.00900912937845266,1.00189563697083
-0.416307054199294,-0.393863718938455,0.0224433352608383,1.00229661837168
-0.364727640034023,-0.341776841960494,0.0229507980735292,1.00175186337514
-0.374907962510909,-0.363408113722303,0.0114998487886055,1.00186065854577
-0.364407012087732,-0.351227686854037,0.0131793252336948,1.00177556229078
-0.405522287206049,-0.392297125358858,0.0132251618471919,1.00216037038508
-0.350803020525043,-0.339140291571641,0.0116627289534021,1.00162950059861
-0.346228574185664,-0.339589598008483,0.00663897617718112,1.00158939196991
-0.347784055001348,-0.336672398265805,0.0111116567355424,1.00160881137442
-0.373857135494183,-0.369010130795435,0.00484700469874771,1.00185322771877
-0.375569481718343,-0.355715333670449,0.0198541480478942,1.00188793140012
-0.370246627979803,-0.348972323174195,0.0212743048056077,1.00182146192526
-0.385301370704613,-0.37760039267397,0.00770097803064279,1.00198495242688
-0.40262761705256,-0.386824857444495,0.0158027596080654,1.00214389763648
-0.386032438782524,-0.37666981037259,0.00936262840993424,1.00197713169442
-0.409476286007514,-0.389589705958849,0.0198865800486652,1.00219987803108
-0.351349621656705,-0.34324205994999,0.00810756170671528,1.00163018415517
-0.386927968502676,-0.370088495174485,0.0168394733281914,1.00197718691521
-0.342147012397043,-0.34110727789877,0.00103973449827355,1.00152454748666
-0.346691330646441,-0.334276832933051,0.0124144977133903,1.00158141318957
-0.367008367175938,-0.355412663116863,0.0115957040590744,1.00179744935483
-0.372206558378444,-0.36993552055713,0.00227103782131388,1.00183200793113
-0.376963394491292,-0.367348273779927,0.00961512071136505,1.00190431842932
-0.399715099658346,-0.384797695514794,0.0149174041435526,1.00211412849795
-0.357318643856624,-0.340624799363569,0.0166938444930544,1.00167690534402
-0.349046945682912,-0.330807719832485,0.0182392258504269,1.00163502946287
-0.345001420982003,-0.342351742322907,0.00264967865909582,1.00157237469526
-0.354667870789874,-0.334823728276912,0.0198441425129614,1.00166182330713
-0.344032546759296,-0.333066013062246,0.0109665336970498,1.00155723654565
-0.359256758675357,-0.35458763785218,0.00466912082317728,1.00172157865639
-0.293135865551416,-0.283586057120421,0.00954980843099568,1.00105497472906
-0.361076788400819,-0.351412013752247,0.00966477464857213,1.00173013401104
-0.40207727541105,-0.390078080263717,0.0119991951473331,1.00213522888518
-0.424276946132734,-0.422262563785093,0.00201438234764145,1.00236479228551
-0.318101085758163,-0.310423069380696,0.00767801637746696,1.00129736270135
-0.398847476401791,-0.385497934811101,0.0133495415906897,1.00209293735044
-0.399043087079084,-0.373883624448566,0.0251594626305177,1.00211841448913
-0.371711726471377,-0.357450474000924,0.014261252470453,1.00183108732789
-0.434218375657293,-0.414704263304502,0.0195141123527906,1.00245422117182
-0.352552548427157,-0.344714593500195,0.00783795492696188,1.00164329367065
-0.366032767178002,-0.356344602565279,0.00968816461272293,1.00177983316148
-0.3718982209702,-0.35266546516376,0.0192327558064402,1.0018426136627
-0.440810509294559,-0.428700734346113,0.0121097749484462,1.00251332415404
-0.387929726838814,-0.37046082852854,0.0174688983102749,1.00200454685536
-0.37025476311057,-0.364944890277557,0.00530987283301221,1.00180362070524
-0.388214379920561,-0.366883857423069,0.0213305224974922,1.00200080735435
-0.382705986848588,-0.362744484636973,0.0199615022116152,1.00194213516319
-0.357844784740713,-0.34887535943861,0.00896942530210315,1.00169067177632
-0.399958508714567,-0.38584907903001,0.0141094296845566,1.00210993720797
-0.394170867159995,-0.378122995509847,0.016047871650148,1.00207642988998
-0.383257672881113,-0.371720732660292,0.0115369402208205,1.001947441387
-0.366085387480372,-0.342059616640079,0.0240257708402934,1.0017970110593
-0.360773764777607,-0.348951870347042,0.011821894430565,1.00172189545506
-0.380286091362052,-0.371823103867966,0.00846298749408614,1.00192000095378
-0.386006593530713,-0.386047745989717,-4.11524590041012e-05,1.00199146756562
-0.376579087620757,-0.351401881615623,0.0251772060051337,1.00189816881581
-0.3915973824641,-0.376341407093026,0.0152559753710743,1.00205630088877
-0.347197145024267,-0.339710245683089,0.00748689934117813,1.0015987140721
-0.377534187803653,-0.352433561432889,0.0251006263707639,1.00190190653177
-0.362303278067638,-0.354922530713282,0.00738074735435595,1.00173624934314
-0.351513350288726,-0.336234821233118,0.0152785290556083,1.00165248558488
-0.389523768042589,-0.377200787053852,0.012322980988737,1.00202067039453
-0.374545135842589,-0.37159128835116,0.00295384749142896,1.00186421033974
-0.394565996655069,-0.37502719028029,0.0195388063747797,1.00207511155783
-0.369062814255813,-0.357777462127347,0.0112853521284654,1.00179268931542
-0.354203818873017,-0.340566734506326,0.0136370843666912,1.001657390754
-0.396104344485027,-0.385107628077491,0.0109967164075355,1.00209227445108
-0.339911584920216,-0.338436327880571,0.00147525703964579,1.0015148525852
-0.32915505811184,-0.310982526607998,0.0181725315038418,1.00142197069318
-0.390653454955331,-0.375890572442857,0.0147628825124736,1.00202058175927
-0.386911264081695,-0.366991068164553,0.0199201959171427,1.00200225681034
-0.354054123302349,-0.33488221113856,0.0191719121637893,1.0016542236119
-0.398023378579978,-0.391726378528834,0.00629700005114381,1.0021091922569
-0.359311442763346,-0.346302388916181,0.0130090538471652,1.00172542341426
-0.381161198083907,-0.372075713008405,0.00908548507550133,1.00192551726959
-0.399336267328891,-0.385693638972102,0.0136426283567895,1.00211406935128
-0.328268262009151,-0.322597748672222,0.00567051333692919,1.00139955280491
-0.373462018291239,-0.35515755770678,0.0183044605844594,1.0018477261732
-0.351994296008136,-0.330774480911289,0.0212198150968472,1.0016234898326
-0.409640327668862,-0.400064268577825,0.00957605909103704,1.00220729763552
-0.357980412641892,-0.349258026210313,0.00872238643157924,1.00169534238976
-0.361963097865218,-0.361908858270263,5.42395949544305e-05,1.0017231819635
-0.371318776147775,-0.3641085400664,0.00721023608137478,1.00183337174805
