Ei,Ef,deltaE,weight
-0.375971796221645,-0.358557375314239,0.0174144209074052,1.0023802835061
-0.374637611310187,-0.366972934054497,0.00766467725569042,1.00234400002538
-0.255887050863812,-0.251451786145182,0.00443526471863043,1.00113819894604
-0.188737679364986,-0.192759626199171,-0.00402194683418441,1.0004701075641
-0.257228663796017,-0.263276512650141,-0.00604784885412363,1.00114908859438
-0.280441079496768,-0.262696089879296,0.0177449896174724,1.00138010624745
-0.297658106548285,-0.303680471896582,-0.00602236534829703,1.00159539571788
-0.207031686992373,-0.205317195754664,0.00171449123770862,1.000708587458
-0.156570284214648,-0.152824332960397,0.00374595125425095,1.00014792921959
-0.319617510033238,-0.32233259907901,-0.0027150890457725,1.00170936986617
-0.344180882699957,-0.323305970082338,0.0208749126176184,1.00207048167371
-0.103132491877182,-0.0980922344610626,0.00504025741611981,0.999643263327464
-0.238566184766418,-0.210433597279953,0.0281325874864649,1.00099942571507
-0.274186351491969,-0.23292914857213,0.041257202919839,1.00134127842903
-0.337760592147251,-0.316391801969905,0.0213687901773462,1.00190954811205
-0.286020912089251,-0.28302996990682,0.00299094218243173,1.00142257823812
-0.281590296129671,-0.246216286219326,0.035374009910345,1.0014639629414
-0.237623921808471,-0.199162124341808,0.0384617974666625,1.00099534289387
-0.303315871818123,-0.304085991808634,-0.000770119990510632,1.00159522026991
-0.290760377881356,-0.274553921393255,0.0162064564881002,1.00149349037624
-0.250581827130233,-0.226023554601023,0.0245582725292102,1.00109184495607
-0.360480963873405,-0.36687541460289,-0.00639445072948525,1.00221002776311
-0.350331308053106,-0.326125489348173,0.0242058187049321,1.00208432428749
-0.248946643388369,-0.24160612642028,0.00734051696808916,1.00106902769027
-0.339569914143729,-0.33530394759234,0.00426596655138978,1.00202420994088
-0.37932736015269,-0.378405863046172,0.000921497106518399,1.00235425831091
-0.257258408960327,-0.273606447470731,-0.0163480385104038,1.00118701892775
-0.222127819101805,-0.227570511609782,-0.00544269250797663,1.00078741145438
-0.189535909640359,-0.158702706224774,0.0308332034155853,1.00047876355371
-0.236600899985393,-0.23910299125443,-0.0025020912690368,1.00092959364208
-0.32966558661997,-0.332007628511537,-0.00234204189156673,1.00184472719932
-0.371789609769984,-0.350226738695718,0.0215628710742662,1.00233032912088
-0.472509118358892,-0.461080752780249,0.0114283655786431,1.00327148023405
-0.377737257654155,-0.386363441239298,-0.00862618358514305,1.00236702529114
-0.303406065690486,-0.304887356467943,-0.00148129077745768,1.00163445872
-0.225400195433056,-0.212555458164814,0.0128447372682428,1.00086324146741
-0.270179718195789,-0.201174731365963,0.0690049868298254,1.00123858687225
-0.204964564071782,-0.190783205794915,0.0141813582768664,1.0006429111356
-0.399493254201751,-0.382310839230088,0.0171824149716628,1.00258888109218
-0.334403376817755,-0.339907424521908,-0.0055040477041528,1.00196399109536
-0.116477479994059,-0.103816542678644,0.0126609373154157,0.999743957026369
-0.297137311415431,-0.311042759209265,-0.0139054477938345,1.00156547141529
-0.421058649422686,-0.399772521039695,0.0212861283829904,1.00281874478579
-0.382705584943266,-0.367243020472988,0.0154625644702776,1.00239418041102
-0.29315492889101,-0.294022690610117,-0.000867761719106852,1.00153932151154
-0.321534580596986,-0.319664282505268,0.00187029809171774,1.00181596194005
-0.362818990242837,-0.366292885857288,-0.00347389561445138,1.00225110771177
-0.289663916278011,-0.247653662569427,0.0420102537085839,1.00148222576346
-0.242516966719738,-0.23296300494482,0.00955396177491824,1.0009926686756
