Ei,Ef,deltaE,weight
-0.309515706751751,-0.310693638434527,-0.00117793168277625,1.00146518552182
-0.318238966680685,-0.311748499865303,0.00649046681538173,1.00152148512181
-0.330623061960948,-0.332526890388221,-0.0019038284272731,1.0016662665046
-0.346065935222223,-0.34643836068337,-0.000372425461146797,1.00181868209376
-0.381482130913464,-0.37347807819808,0.00800405271538374,1.00215460261236
-0.31411132110043,-0.321458744620831,-0.00734742352040152,1.0015044740375
-0.259862439214982,-0.256567668656145,0.00329477055883648,1.0009527662696
-0.250434184716189,-0.256068725470741,-0.00563454075455155,1.00089338139014
-0.31808572607333,-0.319563522422574,-0.00147779634924422,1.00151702362097
-0.37527400549934,-0.370006495925198,0.00526750957414263,1.00210379183325
-0.333240346902981,-0.33108203856264,0.00215830834034059,1.00168111404226
-0.303750812320578,-0.298466835256928,0.00528397706365075,1.00139773292282
-0.34888912660079,-0.344649796898383,0.00423932970240631,1.00184621934061
-0.335885370000698,-0.335805987904874,7.9382095823477e-05,1.00172921405568
-0.362931724057457,-0.368840024919083,-0.00590830086162553,1.00196275796531
-0.327708241876595,-0.3276672403873,4.10014892951449e-05,1.00163960606007
-0.287021106824037,-0.284198496077376,0.0028226107466609,1.00126515925295
-0.356496197890774,-0.356431494030556,6.47038602182293e-05,1.00190347552794
-0.366898712766214,-0.361491905882898,0.00540680688331618,1.0020166520989
-0.281628534641954,-0.274733394789112,0.00689513985284257,1.00118007424059
-0.336616977114082,-0.335686541299318,0.000930435814764152,1.00168985208429
-0.374587377634631,-0.372430157148564,0.00215722048606726,1.00212519421962
-0.279299379759997,-0.277188188211756,0.0021111915482408,1.00114442353388
-0.435733295899755,-0.430870374138886,0.00486292176086928,1.00274547482229
-0.322320792381469,-0.319724636872191,0.00259615550927761,1.00158642771141
-0.386316734057228,-0.383501299997551,0.00281543405967788,1.00221498941241
-0.265052906822747,-0.263702581092971,0.00135032572977517,1.00097369855146
-0.317535928049707,-0.315157282688961,0.00237864536074583,1.00152644434617
-0.3373810372225,-0.338084981060276,-0.000703943837776055,1.0017147982653
-0.358620995095896,-0.357803308501103,0.000817686594793199,1.00195532106522
-0.301396970349177,-0.299007390679066,0.00238957967011089,1.00136599042458
-0.353514162131529,-0.348271380416413,0.00524278171511561,1.00189093733354
-0.366803956434504,-0.358889457468415,0.00791449896608898,1.00201957509553
-0.33308547153727,-0.328221057436776,0.0048644141004936,1.00168358560379
-0.40113016801294,-0.393012615970649,0.00811755204229131,1.00237831546115
-0.235550233896045,-0.224992493756195,0.0105577401398496,1.00073355536248
-0.326068316223256,-0.331047363204619,-0.00497904698136276,1.00160527100582
-0.326763371787452,-0.321240629606709,0.00552274218074278,1.00163156730588
-0.374513000795883,-0.376433436341348,-0.00192043554546539,1.00207949759092
-0.3427884715222,-0.338799492757397,0.00398897876480359,1.00181066867379
-0.24680113368684,-0.247032912342211,-0.000231778655370773,1.00082605501868
-0.390041557768532,-0.390291426752922,-0.000249868984389834,1.00229350110054
-0.373107389076989,-0.37487277955511,-0.00176539047812024,1.0020789465092
-0.377184368322594,-0.373076032350047,0.00410833597254667,1.00212230340189
-0.328350554081021,-0.328905106408741,-0.000554552327719948,1.00163281163915
-0.346682451666798,-0.348565373673384,-0.00188292200658607,1.00180433196918
-0.418562786927452,-0.419976045656111,-0.00141325872865911,1.00252573499439
-0.3533145267517,-0.355274896089561,-0.00196036933786153,1.00189707358095
-0.299578104458369,-0.30004140293809,-0.00046329847972082,1.00133617486624
-0.304817000665922,-0.303364161289068,0.00145283937685348,1.00139302504009
-0.331368154421168,-0.327114157721861,0.00425399669930709,1.00167332774898
-0.411951105723149,-0.404052657457351,0.00789844826579772,1.00246540933329
-0.37143451584826,-0.364735929238848,0.00669858660941153,1.00207519239768
-0.328701739447796,-0.326499666537902,0.0022020729098941,1.00163926018224
-0.351737867504601,-0.356738176680624,-0.00500030917602312,1.00188879971878
-0.358561410440251,-0.36156614809637,-0.00300473765611931,1.00193184299159
-0.308899719397437,-0.306779313212045,0.00212040618539211,1.00146050367148
-0.288184570714235,-0.28726586239801,0.000918708316225147,1.00120404219547
-0.394193669316967,-0.392964577239034,0.00122909207793309,1.00229708149439
-0.362766510990645,-0.359622361038419,0.00314414995222645,1.00196259352763
-0.273192686693581,-0.276301782424216,-0.00310909573063511,1.00107103884981
-0.307627855431494,-0.300363977581346,0.00726387785014854,1.001411853956
-0.367593606552558,-0.366277119406385,0.00131648714617322,1.00203601065061
-0.377085972147149,-0.379019770626718,-0.00193379847956959,1.00214228635099
-0.387017723222382,-0.379407552309627,0.00761017091275501,1.00219611092643
-0.401454792582141,-0.399368045864404,0.00208674671773695,1.0023590497053
-0.298932719680598,-0.299739996133523,-0.000807276452925165,1.0013577538128
-0.325056922348068,-0.320823519811568,0.00423340253650067,1.00159866339715
-0.361336557001063,-0.355376537811082,0.00596001918998051,1.0019711088351
-0.25944795751239,-0.265235069637428,-0.00578711212503852,1.00094415231845
-0.335227636620687,-0.334445773061467,0.000781863559219831,1.00172616439985
-0.328646146348312,-0.323105815482104,0.00554033086620809,1.00162071270568
-0.251558711802696,-0.255397243062148,-0.00383853125945194,1.00084892804308
-0.327508224648025,-0.320478566629128,0.00702965801889732,1.00164671127713
-0.298678842771746,-0.303914099250529,-0.00523525647878309,1.00137015818476
-0.412948567716556,-0.407757263863248,0.00519130385330757,1.00248717839893
-0.346401941994251,-0.348002390046585,-0.00160044805233384,1.00183236136117
-0.360187394128123,-0.361204649092378,-0.00101725496425531,1.0019252412556
-0.257357131362059,-0.256408460831412,0.000948670530647233,1.00091735465737
-0.292858309109045,-0.290339911304183,0.00251839780486168,1.00127978667288
-0.311781633853002,-0.306705165595515,0.0050764682574872,1.00146050584211
-0.347044048330582,-0.350874409320529,-0.00383036098994655,1.00181634528154
-0.327159835623108,-0.323651126915625,0.0035087087074831,1.00164426097373
-0.349496985920338,-0.349506800958025,-9.81503768693326e-06,1.00185447431252
-0.297495747584485,-0.296305407327372,0.00119034025711323,1.00135772776981
-0.354877655711934,-0.353053836905457,0.00182381880647736,1.00190105151647
-0.37715434726673,-0.375162859660166,0.00199148760656476,1.00211504441243
-0.334431327062731,-0.330657354146693,0.00377397291603754,1.00169535616504
-0.366805803885055,-0.366448587767713,0.000357216117341963,1.00202326589163
-0.346680873075105,-0.335385843964291,0.011295029110814,1.00183472747541
-0.347305128232446,-0.343102461106371,0.00420266712607498,1.00183738618742
-0.335826769428665,-0.336740251065316,-0.000913481636651003,1.00170341788448
-0.269473672513621,-0.271930155828147,-0.00245648331452641,1.00105392944846
-0.319051889230317,-0.31492470508908,0.00412718414123747,1.00153391813048
-0.35672518653594,-0.360181221390242,-0.00345603485430207,1.00192969138879
-0.41440245705564,-0.412749324055198,0.00165313300044212,1.00249333714013
-0.28199292905577,-0.282165139876392,-0.000172210820622076,1.00117896581344
-0.333695799526468,-0.333175863943081,0.000519935583387199,1.0016892087509
-0.371067218286675,-0.368924878753706,0.00214233953296905,1.0020756373663
-0.342352289384905,-0.335744802513979,0.0066074868709266,1.00174588334784
-0.34120711034548,-0.339222298292371,0.00198481205310935,1.00177656678997
-0.260696512529329,-0.265990168223965,-0.00529365569463525,1.00097211329783
-0.286075156192459,-0.282273720151429,0.00380143604102956,1.00123746842754
-0.35065848513949,-0.345374313286508,0.00528417185298186,1.00183985481625
-0.416792076285154,-0.417573830268796,-0.000781753983641331,1.00251727171207
-0.391572668720885,-0.389317022829669,0.00225564589121552,1.00224760266677
-0.333034060814216,-0.332354380873501,0.000679679940714772,1.00164427777781
-0.383380376050416,-0.39078038013298,-0.00740000408256414,1.00219466859377
-0.400335513497217,-0.397214990814752,0.00312052268246443,1.00236532399968
-0.29121207390119,-0.295582359148491,-0.00437028524730182,1.00128889562565
-0.337366745145909,-0.336623980915494,0.000742764230415249,1.00170424370471
-0.360060316748211,-0.360527615886773,-0.000467299138561916,1.00197334651698
-0.364021221828699,-0.352734858561765,0.0112863632669341,1.0019926502718
-0.269670677179021,-0.266385158687391,0.00328551849162945,1.00109241080708
-0.383212020810154,-0.378334467191383,0.00487755361877101,1.00215591406855
-0.329920755368539,-0.333699120766952,-0.00377836539841281,1.00167685992219
-0.301478574444192,-0.301428717584714,4.98568594774484e-05,1.00137756954385
-0.332002052187097,-0.332653741240465,-0.000651689053367543,1.00165391596604
-0.323871828479196,-0.321229999087706,0.0026418293914906,1.00163009837978
-0.251941389239282,-0.249469726299177,0.00247166294010459,1.00086385233311
-0.364531052172702,-0.361957756683421,0.00257329548928126,1.00200900610844
-0.380589073833598,-0.379501339600002,0.00108773423359576,1.00215920971726
-0.334515538518607,-0.333496874228098,0.00101866429050845,1.00173309688265
-0.332879625150249,-0.332981735696543,-0.000102110546294387,1.00167349956246
-0.304944140856776,-0.300247679209796,0.0046964616469804,1.00142381343031
-0.389245142977269,-0.393616444626833,-0.00437130164956412,1.0022380009048
-0.258446298878464,-0.260083710702031,-0.00163741182356736,1.00091496865615
-0.314605919010978,-0.306165922119727,0.00843999689125052,1.00149637874729
-0.35794746047598,-0.352594782770221,0.00535267770575831,1.00195043625152
-0.304213524055034,-0.302664043708953,0.0015494803460811,1.00139323336599
-0.343998500412669,-0.33988297476929,0.00411552564337936,1.00181551495938
-0.34927900895174,-0.343254438565459,0.00602457038628162,1.00184846621318
-0.295073778095368,-0.302095615003408,-0.00702183690803987,1.00134762577761
-0.324676907065202,-0.317275283694716,0.00740162337048611,1.00157712411497
-0.37545918408686,-0.370890230528794,0.00456895355806564,1.00211426086972
-0.325469611960061,-0.326378165093001,-0.00090855313293936,1.00163849348157
-0.323850655292532,-0.322402522482527,0.001448132810005,1.00159516549913
-0.417625770276014,-0.412851638595247,0.00477413168076724,1.00252948785378
-0.280433646480853,-0.277525695875533,0.00290795060531995,1.00113048859522
-0.316246768549117,-0.319231748779159,-0.00298498023004184,1.00148735147652
-0.349689570995341,-0.349600275711665,8.92952836758498e-05,1.00184340388535
-0.382413243745417,-0.38256787433089,-0.000154630585472715,1.00218660715087
-0.325620990339242,-0.320151464451832,0.00546952588741006,1.00158095282714
-0.340709353810691,-0.33125564085959,0.0094537129511012,1.00175582887549
-0.318221312953714,-0.31159562764718,0.00662568530653368,1.00150980638988
-0.347739732497652,-0.343738339326917,0.00400139317073517,1.00184542051783
-0.265967320270635,-0.270326543168621,-0.00435922289798574,1.00103006034572
-0.243779448669888,-0.244100722813551,-0.000321274143662426,1.00076719912411
-0.351630323307329,-0.349272881260013,0.00235744204731586,1.00186185292554
-0.336022692908686,-0.331126681197517,0.00489601171116844,1.00172666879503
-0.304171357246031,-0.302640724740339,0.00153063250569169,1.00139629955219
-0.317575858305232,-0.319661583644885,-0.00208572533965323,1.00157234722301
-0.383771323574306,-0.378846068332433,0.00492525524187276,1.00219082127606
-0.337267607187073,-0.337578661420101,-0.000311054233027908,1.00173315873638
-0.388152240467805,-0.389856620668608,-0.00170438020080271,1.00221571538683
-0.274928858874124,-0.270978774607003,0.00395008426712068,1.00109607417165
-0.288347236490078,-0.299142995141341,-0.0107957586512633,1.00124874501964
-0.276718240412005,-0.28824386985094,-0.0115256294389351,1.00108640250001
-0.220259364528284,-0.225033254523619,-0.00477388999533526,1.00056539310111
-0.29094163997703,-0.291011750387711,-7.01104106807793e-05,1.00128849012833
-0.311200391187891,-0.30335120475318,0.00784918643471078,1.00148559040938
-0.25544245818546,-0.258425708405163,-0.00298325021970275,1.00090130274384
-0.336823075126292,-0.333972620180892,0.00285045494539998,1.00171818794562
-0.389732447097327,-0.390867820868625,-0.00113537377129874,1.00222627381524
-0.336382711475688,-0.338162193648673,-0.00177948217298557,1.00170792346966
-0.385941531216873,-0.385181963878125,0.000759567338748379,1.00221172362611
-0.376207559553459,-0.374870693912287,0.00133686564117175,1.00210747327805
-0.345043218243777,-0.342781843196474,0.00226137504730356,1.0018040379668
-0.343506371438094,-0.349242545550262,-0.00573617411216715,1.00179476224173
-0.313728641842613,-0.307374181506457,0.00635446033615622,1.00150085109838
-0.305734535869162,-0.30562787420111,0.000106661668052288,1.00142417622558
-0.372940266475022,-0.380298929810255,-0.00735866333523366,1.00205601719115
-0.347760927460649,-0.350755638928199,-0.00299471146754976,1.00184735776693
-0.277246599582224,-0.276699258108658,0.000547341473566665,1.00114917347797
-0.326933805542379,-0.314411452418565,0.0125223531238136,1.00163517021591
-0.330925886800189,-0.330638204320705,0.000287682479483575,1.00166900677635
-0.283722480267798,-0.283023645873782,0.000698834394015746,1.00118782108562
-0.354147923037854,-0.353908996636877,0.000238926400976558,1.00187221619186
-0.331800951139749,-0.331527936884247,0.000273014255501691,1.00167038088801
-0.281469003318829,-0.278048793341491,0.00342020997733744,1.00116647439985
-0.310059901795642,-0.316765327638924,-0.00670542584328199,1.00146584423376
-0.363435596048453,-0.360567170514438,0.00286842553401473,1.00199716800808
-0.346353887286182,-0.356021521375203,-0.00966763408902122,1.00180753504317
-0.359928453452497,-0.355419398775702,0.00450905467679485,1.00196021658178
-0.342157617186545,-0.336282874549985,0.00587474263656018,1.00178723147477
-0.294891675627623,-0.295124287873671,-0.000232612246048369,1.00129895236076
-0.310319321895429,-0.312539888488302,-0.00222056659287312,1.00146481762545
-0.409434289238855,-0.407495042926741,0.00193924631211329,1.00245148792092
-0.300642258735099,-0.291172939110886,0.00946931962421271,1.0013598738749
-0.308101701556602,-0.309801393993744,-0.00169969243714185,1.00141178698829
-0.364873328062537,-0.355548988119402,0.00932433994313486,1.00201364185601
-0.324175979455514,-0.315768945500552,0.00840703395496167,1.0015823976933
-0.4130343629822,-0.408729627790814,0.00430473519138641,1.00250920056478
-0.323308010013782,-0.318873758851598,0.00443425116218421,1.00159389139894
-0.30252432227473,-0.298060863652247,0.00446345862248249,1.0013885919397
-0.272272670670452,-0.267125641102396,0.00514702956805585,1.00107410098189
-0.387657110024939,-0.382706920026859,0.0049501899980805,1.0022041038304
-0.31966425742625,-0.318380456440959,0.00128380098529091,1.00156164713702
-0.275625680341306,-0.27045418632833,0.00517149401297623,1.00110140589658
-0.313723845271609,-0.312705153607776,0.00101869166383267,1.00148191348238
-0.338902423214581,-0.334521559885574,0.00438086332900739,1.00176694180796
-0.296839621632232,-0.288086801996182,0.00875281963604946,1.00132673376002
-0.37163314241712,-0.37475118665502,-0.00311804423790013,1.00206826992707
-0.334242939646597,-0.33023502494963,0.00400791469696737,1.00169267719179
-0.351137180333345,-0.353845736812244,-0.00270855647889878,1.00189159985371
-0.349990465245181,-0.349805675150524,0.00018479009465644,1.00185628868801
-0.379464568958676,-0.378472883957259,0.000991685001416887,1.0021136286431
-0.324027980855858,-0.322112804901205,0.00191517595465318,1.00160550289427
-0.295925091744401,-0.294142910534446,0.00178218120995483,1.00134171811824
-0.339760660456952,-0.335968738203276,0.00379192225367586,1.00176961687502
-0.320170545700467,-0.321527480325837,-0.00135693462537034,1.00155992309013
-0.25957202617767,-0.264407823159026,-0.00483579698135667,1.000932774794
-0.345150117129742,-0.346202062250086,-0.00105194512034423,1.00181802647213
-0.347794106590197,-0.347335222214451,0.000458884375745816,1.00182447135834
-0.325813712355629,-0.326291990779868,-0.000478278424238254,1.00161060980396
-0.416810004557063,-0.414799765297426,0.0020102392596375,1.0025167911105
-0.33128864242269,-0.330354872855338,0.00093376956735175,1.00167186198055
-0.328528180033036,-0.324835402948606,0.0036927770844295,1.00162179277971
-0.314470504219769,-0.308871166687901,0.00559933753186836,1.00153157917926
-0.357882818855387,-0.353760275683678,0.00412254317170874,1.00192241945448
-0.27475230382533,-0.265830760434853,0.00892154339047652,1.00108978504846
-0.349867559895191,-0.347296382166185,0.00257117772900611,1.00185528818606
-0.388699711989486,-0.385487783701904,0.00321192828758216,1.00226091246496
-0.309259205773065,-0.30106901873448,0.00819018703858521,1.00144420385854
