Ei,Ef,deltaE,weight
-0.4016292740382,-0.399486767651957,0.00214250638624303,1.0019000636904
-0.44986090411267,-0.44883603362538,0.00102487048728983,1.00238865344395
-0.407542160306264,-0.407166690498021,0.000375469808242768,1.00196250482295
-0.433719001004099,-0.432386604659551,0.00133239634454785,1.00222849496482
-0.415570428476193,-0.415431018009327,0.000139410466865664,1.00203695573979
-0.419123978663659,-0.417833265786021,0.00129071287763771,1.00206926327187
-0.433256607863421,-0.43180770456189,0.00144890330153147,1.00221208485015
-0.442584903536144,-0.442032008720738,0.00055289481540538,1.00232187429673
-0.446356629430522,-0.445950237313923,0.000406392116599041,1.00234404074485
-0.44842928916137,-0.448597725361679,-0.000168436200309097,1.00236930856536
