Ei,Ef,deltaE,weight
-0.4016292740382,-0.401361149860475,0.000268124177724816,1.0019000636904
-0.44986090411267,-0.449854333887784,6.57022488542713e-06,1.00238865344395
-0.407542160306264,-0.407328720364447,0.000213439941817328,1.00196250482295
-0.433719001004099,-0.433831203929371,-0.000112202925272087,1.00222849496482
-0.415570428476193,-0.415419094185564,0.000151334290629468,1.00203695573979
-0.419123978663659,-0.41887823379178,0.00024574487187895,1.00206926327187
-0.433256607863421,-0.433187946219369,6.86616440521703e-05,1.00221208485015
-0.442584903536144,-0.442360150356183,0.000224753179960624,1.00232187429673
-0.446356629430522,-0.445982432841312,0.00037419658921034,1.00234404074485
-0.44842928916137,-0.448651205704648,-0.000221916543277634,1.00236930856536
