Ei,Ef,deltaE,weight
-0.351239040837862,-0.35291649641556,-0.00167745557769816,1.0016342253251
-0.391931913255313,-0.391179771185336,0.000752142069976425,1.00204778382104
-0.362743040540148,-0.362755456104877,-1.24155647294732e-05,1.00173957828255
-0.365058146945205,-0.363726524578475,0.00133162236673029,1.00178952843801
-0.379485084637049,-0.37939517273171,8.99119053398567e-05,1.00190524614668
-0.356070311044891,-0.356084447197011,-1.41361521199257e-05,1.00166703287654
-0.384122787474755,-0.381957040767966,0.00216574670678971,1.00194994795249
-0.387505366531546,-0.385224069037253,0.00228129749429329,1.00201058290558
-0.39441332885043,-0.39371851514952,0.000694813700910457,1.00206060518611
-0.393271400869494,-0.390337578639867,0.00293382222962613,1.00206814249922
-0.392494281319428,-0.393943890287044,-0.0014496089676162,1.00204533370236
-0.414516521154746,-0.412647725092257,0.00186879606248852,1.00228027196334
-0.356025695051911,-0.355887498204072,0.000138196847839167,1.0016716987526
-0.359428045459882,-0.360741880081656,-0.00131383462177365,1.00172919560605
-0.36675290874792,-0.367242196807746,-0.000489288059825399,1.00177181148698
-0.403238310428632,-0.40067147702685,0.00256683340178204,1.00216094531853
-0.349372023618923,-0.346677828805396,0.00269419481352723,1.00163779961442
-0.364981136697314,-0.36430393169245,0.000677205004863568,1.00176583282959
-0.325290020269359,-0.328109238629893,-0.00281921836053345,1.00137276741266
-0.406815370137673,-0.41028037844493,-0.00346500830725643,1.00218818948262
-0.372960109368598,-0.373620949142081,-0.000660839773482746,1.0018524777156
-0.338838268320073,-0.338238425841832,0.000599842478240464,1.00150784553988
-0.335118320005227,-0.330732702955088,0.00438561705013885,1.00146517508302
-0.411714501585363,-0.410376069350162,0.00133843223520153,1.00225792603165
-0.367211881482842,-0.366149194741575,0.00106268674126769,1.00179315683534
-0.416251450268751,-0.415003501255227,0.00124794901352387,1.00227370769132
-0.340653579133563,-0.3415528712367,-0.000899292103137217,1.00152640263467
-0.370150723292916,-0.372798085996819,-0.00264736270390287,1.0018122706521
-0.412795090054212,-0.413946214472236,-0.0011511244180239,1.00224978338248
