Ei,Ef,deltaE,weight
-0.375971796221645,-0.376155788768369,-0.000183992546724521,1.0023802835061
-0.374637611310187,-0.371059626886921,0.00357798442326596,1.00234400002538
-0.255887050863812,-0.254408557744901,0.00147849311891168,1.00113819894604
-0.188737679364986,-0.190994308541011,-0.00225662917602495,1.0004701075641
-0.257228663796017,-0.25524252387461,0.00198613992140689,1.00114908859438
-0.280441079496768,-0.27932204208808,0.00111903740868852,1.00138010624745
-0.297658106548285,-0.299984041974885,-0.00232593542660009,1.00159539571788
-0.207031686992373,-0.20315812237762,0.00387356461475266,1.000708587458
-0.156570284214648,-0.154495336245023,0.00207494796962476,1.00014792921959
-0.319617510033238,-0.320344071655798,-0.000726561622559685,1.00170936986617
-0.344180882699957,-0.341587498635361,0.0025933840645963,1.00207048167371
-0.103132491877182,-0.104221457809244,-0.00108896593206177,0.999643263327464
-0.238566184766418,-0.239617684165501,-0.00105149939908261,1.00099942571507
-0.274186351491969,-0.27270081232052,0.00148553917144983,1.00134127842903
-0.337760592147252,-0.338744736482751,-0.000984144335498982,1.00190954811205
-0.286020912089251,-0.288275064753973,-0.00225415266472134,1.00142257823812
-0.281590296129671,-0.279491551502862,0.0020987446268092,1.0014639629414
-0.237623921808471,-0.237198953498631,0.000424968309839985,1.00099534289387
-0.303315871818123,-0.30795412971161,-0.00463825789348693,1.00159522026991
-0.290760377881356,-0.289748316343392,0.00101206153796335,1.00149349037624
-0.250581827130233,-0.253194257400218,-0.00261243026998559,1.00109184495607
-0.360480963873405,-0.360958594071644,-0.000477630198239543,1.00221002776311
-0.350331308053106,-0.346519138215804,0.00381216983730176,1.00208432428749
-0.248946643388369,-0.250924435894417,-0.0019777925060484,1.00106902769027
-0.339569914143729,-0.341649642745687,-0.00207972860195771,1.00202420994088
-0.37932736015269,-0.376496601615437,0.00283075853725268,1.00235425831091
-0.257258408960327,-0.256145068864824,0.00111334009550379,1.00118701892775
-0.222127819101805,-0.220271179463173,0.00185663963863242,1.00078741145438
-0.189535909640359,-0.190886868696497,-0.00135095905613741,1.00047876355371
