Ei,Ef,deltaE,weight
-0.375971796221645,-0.364815686628733,0.0111561095929114,1.0023802835061
-0.374637611310187,-0.371052834207679,0.00358477710250815,1.00234400002538
-0.255887050863812,-0.256209610609123,-0.000322559745310758,1.00113819894604
-0.188737679364986,-0.172879962652231,0.0158577167127553,1.0004701075641
-0.257228663796017,-0.257321028780249,-9.23649842321517e-05,1.00114908859438
-0.280441079496768,-0.277830083535044,0.0026109959617247,1.00138010624745
-0.297658106548285,-0.301321486432495,-0.00366337988421028,1.00159539571788
-0.207031686992373,-0.189165387455736,0.0178662995366368,1.000708587458
-0.156570284214648,-0.146739497766831,0.00983078644781682,1.00014792921959
-0.319617510033238,-0.318747669643543,0.000869840389695231,1.00170936986617
-0.344180882699957,-0.348513570286351,-0.00433268758639432,1.00207048167371
-0.103132491877182,-0.102793764539308,0.000338727337874267,0.999643263327464
-0.238566184766418,-0.240838475301026,-0.00227229053460767,1.00099942571507
-0.274186351491969,-0.275284171077256,-0.00109781958528632,1.00134127842903
-0.337760592147251,-0.343855531961145,-0.00609493981389392,1.00190954811205
-0.286020912089251,-0.277121033828341,0.00889987826091027,1.00142257823812
-0.281590296129671,-0.271077471101812,0.0105128250278584,1.0014639629414
-0.237623921808471,-0.238046279767768,-0.000422357959297015,1.00099534289387
-0.303315871818123,-0.299659393053378,0.00365647876474517,1.00159522026991
-0.290760377881356,-0.28692598593131,0.00383439195004592,1.00149349037624
-0.250581827130233,-0.246372918544619,0.00420890858561357,1.00109184495607
-0.360480963873405,-0.349147480544401,0.0113334833290042,1.00221002776311
-0.350331308053106,-0.345811414209008,0.00451989384409784,1.00208432428749
-0.248946643388369,-0.252905051874783,-0.00395840848641416,1.00106902769027
-0.339569914143729,-0.340944813456439,-0.0013748993127094,1.00202420994088
-0.37932736015269,-0.382550516744565,-0.00322315659187444,1.00235425831091
-0.257258408960327,-0.255325522418622,0.00193288654170537,1.00118701892775
-0.222127819101805,-0.223014677777525,-0.000886858675720303,1.00078741145438
-0.189535909640359,-0.182475900654098,0.00706000898626141,1.00047876355371
-0.236600899985393,-0.233636092104726,0.00296480788066722,1.00092959364208
-0.32966558661997,-0.329532784795352,0.0001328018246185,1.00184472719932
-0.371789609769984,-0.366492546252314,0.00529706351766934,1.00233032912088
-0.472509118358892,-0.474215093545752,-0.00170597518686011,1.00327148023405
-0.377737257654155,-0.372740615394594,0.00499664225956159,1.00236702529114
-0.303406065690486,-0.290154560650784,0.0132515050397014,1.00163445872
-0.225400195433056,-0.220884649785035,0.00451554564802151,1.00086324146741
-0.270179718195789,-0.273180758750868,-0.00300104055507988,1.00123858687225
-0.204964564071782,-0.206244514301626,-0.00127995022984437,1.0006429111356
-0.399493254201751,-0.404670810439424,-0.00517755623767252,1.00258888109218
-0.334403376817755,-0.325513820957404,0.00888955586035117,1.00196399109536
-0.116477479994059,-0.110000576522329,0.00647690347173012,0.999743957026369
-0.297137311415431,-0.295802290314757,0.00133502110067402,1.00156547141529
-0.421058649422686,-0.414983643368536,0.00607500605414907,1.00281874478579
