Ei,Ef,deltaE,weight
-0.4016292740382,-0.400699867856601,0.000929406181599146,1.0019000636904
-0.44986090411267,-0.4462242926414,0.00363661147126959,1.00238865344395
-0.407542160306264,-0.40415398837461,0.00338817193165436,1.00196250482295
-0.433719001004099,-0.428221418816294,0.00549758218780488,1.00222849496482
-0.415570428476193,-0.412576957350565,0.00299347112562853,1.00203695573979
-0.419123978663659,-0.413372752383276,0.00575122628038316,1.00206926327187
-0.433256607863421,-0.426414368234436,0.00684223962898561,1.00221208485015
-0.442584903536144,-0.435133693029546,0.00745121050659747,1.00232187429673
-0.446356629430522,-0.441528805745124,0.00482782368539875,1.00234404074485
-0.44842928916137,-0.444487622823874,0.00394166633749626,1.00236930856536
