Ei,Ef,deltaE,weight
-0.309515706751751,-0.295494406696253,0.0140213000554976,1.00146518552182
-0.318238966680685,-0.312598887416942,0.00564007926374349,1.00152148512181
-0.330623061960948,-0.3391312381942,-0.00850817623325151,1.0016662665046
-0.346065935222223,-0.342505581487316,0.00356035373490693,1.00181868209376
-0.381482130913464,-0.372086133336887,0.00939599757657655,1.00215460261236
-0.31411132110043,-0.31221163000476,0.00189969109566956,1.0015044740375
-0.259862439214982,-0.265102540492985,-0.00524010127800317,1.0009527662696
-0.250434184716189,-0.247005423228424,0.00342876148776544,1.00089338139014
-0.31808572607333,-0.310640115512523,0.007445610560807,1.00151702362097
-0.37527400549934,-0.375772190405714,-0.000498184906373267,1.00210379183325
-0.333240346902981,-0.337160830098207,-0.00392048319522659,1.00168111404226
-0.303750812320578,-0.304544698456675,-0.000793886136096711,1.00139773292282
-0.34888912660079,-0.356638050761017,-0.0077489241602276,1.00184621934061
-0.335885370000698,-0.334416028003644,0.00146934199705351,1.00172921405568
-0.362931724057457,-0.362903987573739,2.77364837185101e-05,1.00196275796531
-0.327708241876595,-0.331389715022428,-0.00368147314583261,1.00163960606007
-0.287021106824037,-0.28810092433676,-0.00107981751272318,1.00126515925295
-0.356496197890774,-0.359985878083987,-0.00348968019321272,1.00190347552794
-0.366898712766214,-0.366114690130013,0.000784022636201587,1.0020166520989
-0.281628534641954,-0.281969048057299,-0.000340513415345078,1.00118007424059
-0.336616977114082,-0.338901089655456,-0.00228411254137378,1.00168985208429
-0.374587377634631,-0.374404681129495,0.000182696505136248,1.00212519421962
-0.279299379759997,-0.278675459573357,0.000623920186640148,1.00114442353388
-0.435733295899755,-0.438077642826509,-0.00234434692675373,1.00274547482229
-0.322320792381469,-0.319234874415819,0.00308591796565028,1.00158642771141
-0.386316734057228,-0.379899890390235,0.00641684366699341,1.00221498941241
-0.265052906822747,-0.265257085012458,-0.000204178189711191,1.00097369855146
-0.317535928049707,-0.313705097988209,0.00383083006149804,1.00152644434617
-0.3373810372225,-0.336977022020006,0.00040401520249389,1.0017147982653
-0.358620995095896,-0.354918707771033,0.00370228732486344,1.00195532106522
-0.301396970349177,-0.298303056394897,0.00309391395428021,1.00136599042458
-0.353514162131529,-0.347400315994096,0.00611384613743354,1.00189093733354
-0.366803956434504,-0.357980664796715,0.00882329163778856,1.00201957509553
-0.33308547153727,-0.322500160113353,0.0105853114239171,1.00168358560379
-0.40113016801294,-0.395079722158089,0.00605044585485115,1.00237831546115
-0.235550233896045,-0.234808734034427,0.000741499861617673,1.00073355536248
-0.326068316223256,-0.325001342205312,0.00106697401794453,1.00160527100582
-0.326763371787452,-0.316846111689228,0.00991726009822441,1.00163156730588
-0.374513000795883,-0.374093988007559,0.00041901278832368,1.00207949759092
-0.3427884715222,-0.328723579064226,0.0140648924579747,1.00181066867379
-0.24680113368684,-0.243460961789081,0.00334017189775884,1.00082605501868
-0.390041557768532,-0.385692334707834,0.00434922306069807,1.00229350110054
-0.373107389076989,-0.371048681649709,0.00205870742728048,1.0020789465092
-0.377184368322594,-0.37169306035926,0.00549130796333414,1.00212230340189
-0.328350554081021,-0.320717947792389,0.00763260628863216,1.00163281163915
-0.346682451666798,-0.354425558850048,-0.00774310718324966,1.00180433196918
-0.418562786927452,-0.418409374761605,0.000153412165846301,1.00252573499439
-0.3533145267517,-0.352349290756985,0.000965235994714542,1.00189707358095
-0.299578104458369,-0.30290917946497,-0.00333107500660085,1.00133617486624
-0.304817000665922,-0.300921977564224,0.00389502310169765,1.00139302504009
-0.331368154421168,-0.322045586527625,0.00932256789354274,1.00167332774898
-0.411951105723149,-0.399205618502295,0.0127454872208534,1.00246540933329
-0.37143451584826,-0.378852010861729,-0.00741749501346889,1.00207519239768
-0.328701739447796,-0.32925339950377,-0.000551660055973735,1.00163926018224
-0.351737867504601,-0.349547035895583,0.00219083160901806,1.00188879971878
-0.358561410440251,-0.354694979883754,0.00386643055649721,1.00193184299159
-0.308899719397437,-0.307280860470983,0.00161885892645408,1.00146050367148
-0.288184570714235,-0.300266208678909,-0.012081637964674,1.00120404219547
-0.394193669316967,-0.389418349641002,0.00477531967596534,1.00229708149439
-0.362766510990645,-0.358347513349228,0.00441899764141701,1.00196259352763
-0.273192686693581,-0.284451392238964,-0.0112587055453822,1.00107103884981
-0.307627855431494,-0.305509050454273,0.00211880497722094,1.001411853956
-0.367593606552558,-0.370852593195442,-0.00325898664288377,1.00203601065061
-0.377085972147149,-0.384121519071561,-0.00703554692441227,1.00214228635099
-0.387017723222382,-0.377293349130768,0.00972437409161436,1.00219611092643
-0.401454792582141,-0.403672114178608,-0.00221732159646787,1.0023590497053
-0.298932719680598,-0.305739731507008,-0.00680701182641036,1.0013577538128
-0.325056922348068,-0.326429125562107,-0.00137220321403858,1.00159866339715
-0.361336557001063,-0.359698138633805,0.00163841836725753,1.0019711088351
-0.25944795751239,-0.254632873242623,0.00481508426976696,1.00094415231845
-0.335227636620687,-0.329180188571033,0.00604744804965401,1.00172616439985
-0.328646146348312,-0.323823627380506,0.00482251896780567,1.00162071270568
-0.251558711802696,-0.246510158132146,0.00504855367054982,1.00084892804308
-0.327508224648025,-0.318428966492675,0.00907925815535021,1.00164671127713
-0.298678842771746,-0.296632537881806,0.00204630488993995,1.00137015818476
-0.412948567716556,-0.406751852002053,0.00619671571450292,1.00248717839893
-0.346401941994251,-0.344306689942656,0.00209525205159433,1.00183236136117
-0.360187394128123,-0.355921674559357,0.00426571956876565,1.0019252412556
-0.257357131362059,-0.247994241320549,0.00936289004150986,1.00091735465737
-0.292858309109045,-0.290939118014332,0.00191919109471261,1.00127978667288
-0.311781633853002,-0.303137113998717,0.00864451985428494,1.00146050584211
-0.347044048330582,-0.347853845827483,-0.000809797496900688,1.00181634528154
-0.327159835623108,-0.320459245048846,0.00670059057426187,1.00164426097373
-0.349496985920338,-0.352198576076002,-0.00270159015566462,1.00185447431252
-0.297495747584485,-0.296299646118903,0.00119610146558163,1.00135772776981
-0.354877655711934,-0.352675471164852,0.00220218454708176,1.00190105151647
-0.37715434726673,-0.361041121134165,0.0161132261325651,1.00211504441243
-0.334431327062731,-0.333253306325835,0.00117802073689582,1.00169535616504
-0.366805803885055,-0.361972033800798,0.00483377008425789,1.00202326589163
-0.346680873075105,-0.338918066170854,0.00776280690425052,1.00183472747541
-0.347305128232446,-0.337689547298868,0.00961558093357834,1.00183738618742
-0.335826769428665,-0.340754137866661,-0.00492736843799602,1.00170341788448
-0.269473672513621,-0.267141524119177,0.00233214839444423,1.00105392944846
-0.319051889230317,-0.312001345372723,0.00705054385759479,1.00153391813048
-0.35672518653594,-0.356779999924684,-5.4813388744468e-05,1.00192969138879
-0.41440245705564,-0.411082466572286,0.00331999048335369,1.00249333714013
-0.28199292905577,-0.284550553473036,-0.00255762441726626,1.00117896581344
-0.333695799526468,-0.329882985852502,0.00381281367396646,1.0016892087509
-0.371067218286675,-0.364209330486621,0.00685788780005464,1.0020756373663
-0.342352289384905,-0.320984893075282,0.0213673963096229,1.00174588334784
-0.34120711034548,-0.334958880695148,0.00624822965033267,1.00177656678997
-0.260696512529329,-0.256407905121112,0.00428860740821718,1.00097211329783
-0.286075156192459,-0.276885893042138,0.0091892631503207,1.00123746842754
-0.35065848513949,-0.344256941138145,0.00640154400134441,1.00183985481625
-0.416792076285154,-0.402636808864094,0.0141552674210599,1.00251727171207
-0.391572668720885,-0.391627299557298,-5.46308364127723e-05,1.00224760266677
-0.333034060814216,-0.326973598705378,0.00606046210883776,1.00164427777781
-0.383380376050416,-0.382094596009651,0.00128578004076474,1.00219466859377
-0.400335513497217,-0.394432660982647,0.00590285251456985,1.00236532399968
