Ei,Ef,deltaE,weight
-0.351239040837862,-0.350134104408488,0.00110493642937376,1.0016342253251
-0.391931913255313,-0.390881280312483,0.00105063294282942,1.00204778382104
-0.362743040540148,-0.361226290502314,0.00151675003783402,1.00173957828255
-0.365058146945205,-0.36109138025754,0.00396676668766494,1.00178952843801
-0.379485084637049,-0.381068622468837,-0.00158353783178805,1.00190524614668
-0.356070311044891,-0.353281181808995,0.00278912923589586,1.00166703287654
-0.384122787474755,-0.383806291764814,0.000316495709941245,1.00194994795249
-0.387505366531546,-0.386821354176497,0.000684012355049335,1.00201058290558
-0.39441332885043,-0.392094878631325,0.00231845021910498,1.00206060518611
-0.393271400869494,-0.388928597115702,0.00434280375379192,1.00206814249922
-0.392494281319428,-0.390843239621967,0.00165104169746061,1.00204533370236
-0.414516521154746,-0.413826171129535,0.000690350025210951,1.00228027196334
-0.356025695051911,-0.356364857152233,-0.000339162100321866,1.0016716987526
-0.359428045459882,-0.354389421211669,0.005038624248213,1.00172919560605
-0.36675290874792,-0.364729620961308,0.00202328778661237,1.00177181148698
-0.403238310428632,-0.400263629037805,0.00297468139082713,1.00216094531853
-0.349372023618923,-0.351370823704709,-0.00199880008578607,1.00163779961442
-0.364981136697314,-0.36193850621721,0.00304263048010361,1.00176583282959
-0.325290020269359,-0.32195688119407,0.00333313907528926,1.00137276741266
-0.406815370137673,-0.406218246665751,0.000597123471922589,1.00218818948262
-0.372960109368598,-0.370017891258764,0.00294221810983419,1.0018524777156
-0.338838268320073,-0.335776851499532,0.00306141682054067,1.00150784553988
-0.335118320005227,-0.332990127074522,0.00212819293070537,1.00146517508302
-0.411714501585363,-0.411846062365314,-0.000131560779951134,1.00225792603165
-0.367211881482842,-0.362293568574553,0.00491831290828904,1.00179315683534
-0.416251450268751,-0.412070046777527,0.00418140349122453,1.00227370769132
-0.340653579133563,-0.337747771880965,0.00290580725259776,1.00152640263467
-0.370150723292916,-0.368884797493114,0.00126592579980211,1.0018122706521
-0.412795090054212,-0.412414061702534,0.000381028351677803,1.00224978338248
-0.389128904766192,-0.384662752274393,0.00446615249179882,1.00201082173348
-0.32832245320729,-0.326253549683537,0.00206890352375277,1.00139143668066
-0.361217903764173,-0.361442946384278,-0.000225042620105087,1.00173250748359
-0.404968948749926,-0.400177559950287,0.00479138879963942,1.00215609304626
-0.39936328104551,-0.396311798005683,0.00305148303982661,1.00208004430925
-0.386724574298216,-0.385563601290497,0.00116097300771884,1.00199379820398
-0.349015229599856,-0.347041408421067,0.0019738211787893,1.00161320932025
-0.384718753279589,-0.383570753910723,0.00114799936886617,1.00195321680108
-0.374944502522851,-0.372300220800877,0.00264428172197417,1.00188121993368
-0.374921893635446,-0.374127459182142,0.000794434453303738,1.0018847608691
-0.388934591914032,-0.389258960934258,-0.000324369020225923,1.00202359435448
-0.288841117173308,-0.289525157246478,-0.000684040073170189,1.00102774583595
-0.415832472587417,-0.416604893101531,-0.000772420514114136,1.00229427997097
-0.346704953104835,-0.3406767203948,0.00602823271003505,1.00158732601283
-0.379718708500954,-0.379881214262056,-0.000162505761102272,1.00192300107034
-0.379136421306265,-0.37640876788935,0.00272765341691494,1.00191483975744
-0.389289819852609,-0.383738674986614,0.00555114486599545,1.00200863748386
-0.409295377264159,-0.40658092078764,0.0027144564765188,1.00220129461073
-0.391362231300228,-0.39019764175425,0.00116458954597742,1.00205728247565
-0.370164291074637,-0.370065589744865,9.87013297719663e-05,1.00182485903443
