Ei,Ef,deltaE,weight
-0.351239040837862,-0.352032957448301,-0.000793916610439538,1.0016342253251
-0.391931913255313,-0.385512618679455,0.00641929457585722,1.00204778382104
-0.362743040540148,-0.364843561848251,-0.00210052130810323,1.00173957828255
-0.365058146945205,-0.361558949944007,0.00349919700119822,1.00178952843801
-0.379485084637049,-0.3731545764493,0.00633050818774988,1.00190524614668
-0.356070311044891,-0.353872689334644,0.00219762171024629,1.00166703287654
-0.384122787474755,-0.378136428993734,0.00598635848102141,1.00194994795249
-0.387505366531546,-0.38831807121292,-0.000812704681373511,1.00201058290558
-0.39441332885043,-0.390479782751954,0.00393354609847624,1.00206060518611
-0.393271400869494,-0.391813672628288,0.00145772824120594,1.00206814249922
-0.392494281319428,-0.385763919050513,0.00673036226891549,1.00204533370236
-0.414516521154746,-0.418188346976256,-0.00367182582151071,1.00228027196334
-0.356025695051911,-0.353927078505284,0.00209861654662757,1.0016716987526
-0.359428045459882,-0.357866592469808,0.00156145299007404,1.00172919560605
-0.36675290874792,-0.359184991035909,0.00756791771201115,1.00177181148698
-0.403238310428632,-0.40209948029851,0.00113883013012273,1.00216094531853
-0.349372023618923,-0.343265865908634,0.00610615771028933,1.00163779961442
-0.364981136697314,-0.35890660356744,0.00607453312987377,1.00176583282959
-0.325290020269359,-0.319271735547422,0.00601828472193688,1.00137276741266
-0.406815370137673,-0.401045175362128,0.00577019477554491,1.00218818948262
-0.372960109368598,-0.369678325261568,0.00328178410703028,1.0018524777156
-0.338838268320073,-0.327374548864074,0.0114637194559985,1.00150784553988
-0.335118320005227,-0.338395708315221,-0.00327738830999413,1.00146517508302
-0.411714501585363,-0.408963366586428,0.00275113499893542,1.00225792603165
-0.367211881482842,-0.357255436668478,0.0099564448143647,1.00179315683534
-0.416251450268751,-0.41404444782364,0.00220700244511152,1.00227370769132
-0.340653579133563,-0.338871147266818,0.00178243186674443,1.00152640263467
-0.370150723292916,-0.36933989821146,0.000810825081456357,1.0018122706521
-0.412795090054212,-0.411181381881617,0.00161370817259554,1.00224978338248
-0.389128904766192,-0.381474428941117,0.00765447582507522,1.00201082173348
-0.32832245320729,-0.324461647494557,0.00386080571273262,1.00139143668066
-0.361217903764173,-0.347375333787927,0.0138425699762452,1.00173250748359
-0.404968948749926,-0.407190410329352,-0.00222146157942582,1.00215609304626
-0.39936328104551,-0.402884178083123,-0.00352089703761338,1.00208004430925
-0.386724574298216,-0.389104497298958,-0.00237992300074219,1.00199379820398
-0.349015229599856,-0.348444219927612,0.000571009672243883,1.00161320932025
-0.384718753279589,-0.384404101426507,0.000314651853081882,1.00195321680108
-0.374944502522851,-0.367994397372667,0.00695010515018368,1.00188121993368
-0.374921893635446,-0.370633874585675,0.00428801904977133,1.0018847608691
-0.388934591914032,-0.386588249346885,0.00234634256714727,1.00202359435448
-0.288841117173308,-0.280289340016869,0.00855177715643901,1.00102774583595
-0.415832472587417,-0.414580813630414,0.0012516589570028,1.00229427997097
-0.346704953104835,-0.342883115531984,0.00382183757285059,1.00158732601283
-0.379718708500954,-0.374295121295706,0.00542358720524805,1.00192300107034
-0.379136421306265,-0.374090890690185,0.00504553061607993,1.00191483975744
