Ei,Ef,deltaE,weight
-0.4016292740382,-0.401462539915995,0.000166734122205359,1.0019000636904
-0.44986090411267,-0.449809276074664,5.16280380058465e-05,1.00238865344395
-0.407542160306264,-0.407819793236038,-0.000277632929773786,1.00196250482295
-0.433719001004099,-0.433551974285399,0.000167026718700336,1.00222849496482
-0.415570428476193,-0.415621118416551,-5.06899403582284e-05,1.00203695573979
-0.419123978663659,-0.419254480222151,-0.000130501558492424,1.00206926327187
-0.433256607863421,-0.433159691345473,9.69165179485754e-05,1.00221208485015
-0.442584903536144,-0.442268057441265,0.000316846094878365,1.00232187429673
-0.446356629430522,-0.446208241810788,0.000148387619734014,1.00234404074485
-0.44842928916137,-0.448585747378025,-0.000156458216654998,1.00236930856536
