Ei,Ef,deltaE,weight
-0.351239040837862,-0.348036776019061,0.00320226481880126,1.0016342253251
-0.391931913255313,-0.38730076494633,0.00463114830898298,1.00204778382104
-0.362743040540148,-0.363462008279003,-0.000718967738855436,1.00173957828255
-0.365058146945205,-0.359725120217786,0.00533302672741898,1.00178952843801
-0.379485084637049,-0.375640251013396,0.00384483362365318,1.00190524614668
-0.356070311044891,-0.350451170303715,0.00561914074117575,1.00166703287654
-0.384122787474755,-0.384185768875663,-6.29814009077134e-05,1.00194994795249
-0.387505366531546,-0.38348317653951,0.00402218999203652,1.00201058290558
-0.39441332885043,-0.389230675746215,0.00518265310421534,1.00206060518611
-0.393271400869494,-0.386739817792736,0.00653158307675722,1.00206814249922
-0.392494281319428,-0.38573322774302,0.00676105357640766,1.00204533370236
-0.414516521154746,-0.411469100237606,0.00304742091713978,1.00228027196334
-0.356025695051911,-0.34936946742154,0.00665622763037116,1.0016716987526
-0.359428045459882,-0.358860564275527,0.000567481184355012,1.00172919560605
-0.36675290874792,-0.364811057593135,0.0019418511547854,1.00177181148698
-0.403238310428632,-0.403521724173248,-0.000283413744615102,1.00216094531853
-0.349372023618923,-0.343424445863064,0.00594757775585875,1.00163779961442
-0.364981136697314,-0.364607472792423,0.000373663904890464,1.00176583282959
-0.325290020269359,-0.323538731086286,0.00175128918307305,1.00137276741266
-0.406815370137673,-0.403747867405017,0.00306750273265594,1.00218818948262
-0.372960109368598,-0.367663181513663,0.00529692785493441,1.0018524777156
-0.338838268320073,-0.334157896528776,0.00468037179129727,1.00150784553988
-0.335118320005227,-0.328476951417599,0.00664136858762865,1.00146517508302
-0.411714501585363,-0.411089533107767,0.000624968477596188,1.00225792603165
-0.367211881482842,-0.362321219157701,0.00489066232514146,1.00179315683534
-0.416251450268751,-0.411712029310529,0.00453942095822252,1.00227370769132
-0.340653579133563,-0.3404581117893,0.000195467344262679,1.00152640263467
-0.370150723292916,-0.367238548086841,0.00291217520607567,1.0018122706521
-0.412795090054212,-0.410635787054614,0.0021593029995986,1.00224978338248
-0.389128904766192,-0.38858306591518,0.000545838851011837,1.00201082173348
-0.32832245320729,-0.320192687052961,0.00812976615432909,1.00139143668066
-0.361217903764173,-0.36232111169636,-0.00110320793218732,1.00173250748359
-0.404968948749926,-0.399420585421459,0.00554836332846692,1.00215609304626
-0.39936328104551,-0.395466307241071,0.0038969738044391,1.00208004430925
-0.386724574298216,-0.384523380686722,0.00220119361149357,1.00199379820398
-0.349015229599856,-0.341011426532272,0.00800380306758364,1.00161320932025
-0.384718753279589,-0.381956657324412,0.00276209595517685,1.00195321680108
-0.374944502522851,-0.365375801265239,0.00956870125761222,1.00188121993368
-0.374921893635446,-0.372569030565942,0.00235286306950439,1.0018847608691
-0.388934591914032,-0.385535608819643,0.00339898309438968,1.00202359435448
-0.288841117173308,-0.287584915978684,0.00125620119462377,1.00102774583595
-0.415832472587417,-0.414378210374623,0.0014542622127936,1.00229427997097
-0.346704953104835,-0.348619334359043,-0.00191438125420784,1.00158732601283
-0.379718708500954,-0.377460700702688,0.00225800779826563,1.00192300107034
-0.379136421306265,-0.377977233933685,0.00115918737258025,1.00191483975744
-0.389289819852609,-0.388801490527374,0.000488329325235071,1.00200863748386
-0.409295377264159,-0.40361353019111,0.00568184707304892,1.00220129461073
-0.391362231300228,-0.387428091661385,0.0039341396388427,1.00205728247565
-0.370164291074637,-0.373191828895644,-0.00302753782100645,1.00182485903443
-0.369991774909781,-0.368204717526845,0.00178705738293583,1.00182418442424
-0.397074934891006,-0.389236601840043,0.00783833305096271,1.00209845329055
-0.400019043663304,-0.394818091062386,0.00520095260091719,1.00211457921196
-0.361558358654318,-0.357503901505124,0.00405445714919417,1.00175318903475
-0.389377315231252,-0.383326973414405,0.00605034181684716,1.00199186629568
-0.391607846923343,-0.390490433296494,0.0011174136268487,1.00201669695533
-0.391644845157909,-0.391247917120451,0.000396928037458333,1.00204743473022
-0.378135636183846,-0.373970365014612,0.00416527116923432,1.00189974467349
-0.352116922794913,-0.350463841339708,0.00165308145520515,1.00162753464572
-0.394858291016307,-0.395511159059516,-0.000652868043208632,1.00205708285979
-0.339371729434388,-0.340589809598295,-0.00121808016390712,1.00151319846537
-0.360710740906516,-0.357011189565331,0.0036995513411856,1.00174422941454
-0.361366977279859,-0.356644950088102,0.00472202719175679,1.00171351417603
-0.377427320763373,-0.375903207299569,0.00152411346380371,1.00189563697083
-0.416307054199294,-0.411041306483434,0.00526574771585925,1.00229661837168
-0.364727640034023,-0.361621108416475,0.00310653161754743,1.00175186337514
-0.374907962510909,-0.372414308410002,0.00249365410090668,1.00186065854577
