Ei,Ef,deltaE,weight
-0.4016292740382,-0.400579155074135,0.00105011896406476,1.0019000636904
-0.44986090411267,-0.44528129371599,0.00457961039667926,1.00238865344395
-0.407542160306264,-0.406205254842919,0.00133690546334514,1.00196250482295
-0.433719001004099,-0.431977873605151,0.00174112739894761,1.00222849496482
-0.415570428476193,-0.413432489735628,0.00213793874056545,1.00203695573979
-0.419123978663659,-0.416113884494184,0.00301009416947456,1.00206926327187
-0.433256607863421,-0.429532885478897,0.00372372238452434,1.00221208485015
-0.442584903536144,-0.438677510436089,0.00390739310005461,1.00232187429673
-0.446356629430522,-0.445126769191926,0.00122986023859584,1.00234404074485
-0.44842928916137,-0.446422124925002,0.00200716423636782,1.00236930856536
