Ei,Ef,deltaE,weight
-0.375971796221645,-0.376356673173983,-0.000384876952338631,1.0023802835061
-0.374637611310187,-0.374878661953715,-0.00024105064352814,1.00234400002538
-0.255887050863812,-0.255917129337079,-3.0078473266304e-05,1.00113819894604
-0.188737679364986,-0.187731999277858,0.0010056800871277,1.0004701075641
-0.257228663796017,-0.257258262755087,-2.95989590695656e-05,1.00114908859438
-0.280441079496768,-0.279594082599645,0.000846996897123309,1.00138010624745
-0.297658106548285,-0.29738027182284,0.000277834725445403,1.00159539571788
-0.207031686992373,-0.206844224128445,0.000187462863927845,1.000708587458
-0.156570284214648,-0.15556922042349,0.00100106379115758,1.00014792921959
-0.319617510033238,-0.319882568461343,-0.000265058428104814,1.00170936986617
-0.344180882699957,-0.344160160894593,2.07218053643321e-05,1.00207048167371
-0.103132491877182,-0.10427355888748,-0.00114106701029756,0.999643263327464
-0.238566184766418,-0.237587884992431,0.000978299773987418,1.00099942571507
-0.274186351491969,-0.27624593638513,-0.00205958489316044,1.00134127842903
-0.337760592147252,-0.336813734111836,0.000946858035415665,1.00190954811205
-0.286020912089251,-0.286052559357226,-3.1647267974555e-05,1.00142257823812
-0.281590296129671,-0.28209243965738,-0.000502143527709553,1.0014639629414
-0.237623921808471,-0.239953852079186,-0.00232993027071496,1.00099534289387
-0.303315871818123,-0.303569066203439,-0.000253194385315514,1.00159522026991
-0.290760377881356,-0.292240620800491,-0.00148024291913534,1.00149349037624
-0.250581827130233,-0.250601656221599,-1.98290913663857e-05,1.00109184495607
-0.360480963873405,-0.360875854199054,-0.000394890325648878,1.00221002776311
-0.350331308053106,-0.350798517246377,-0.000467209193271922,1.00208432428749
-0.248946643388369,-0.248834470149835,0.000112173238534158,1.00106902769027
-0.339569914143729,-0.339713251845549,-0.000143337701819513,1.00202420994088
-0.37932736015269,-0.379110795536963,0.000216564615727388,1.00235425831091
-0.257258408960327,-0.257072072814313,0.000186336146014265,1.00118701892775
-0.222127819101805,-0.221485424306429,0.000642394795376144,1.00078741145438
-0.189535909640359,-0.190514502744445,-0.000978593104085934,1.00047876355371
-0.236600899985393,-0.236462855890531,0.000138044094862289,1.00092959364208
-0.32966558661997,-0.329383959174618,0.000281627445352206,1.00184472719932
-0.371789609769984,-0.370153295299324,0.00163631447065987,1.00233032912088
-0.472509118358892,-0.473011793423191,-0.000502675064298908,1.00327148023405
-0.377737257654155,-0.376901127979588,0.000836129674567421,1.00236702529114
-0.303406065690486,-0.304525492356138,-0.0011194266656524,1.00163445872
-0.225400195433056,-0.223422663348417,0.0019775320846398,1.00086324146741
-0.270179718195789,-0.270144680899671,3.5037296117979e-05,1.00123858687225
-0.204964564071782,-0.205650098346246,-0.000685534274463884,1.0006429111356
-0.399493254201751,-0.40007608096539,-0.000582826763639355,1.00258888109218
-0.334403376817755,-0.331980695658702,0.0024226811590532,1.00196399109536
-0.116477479994059,-0.115036262079799,0.00144121791425995,0.999743957026369
-0.297137311415431,-0.297818683114367,-0.000681371698936561,1.00156547141529
-0.421058649422686,-0.422976880667851,-0.00191823124516582,1.00281874478579
-0.382705584943266,-0.383484394267541,-0.00077880932427532,1.00239418041102
-0.29315492889101,-0.294108748189833,-0.000953819298823655,1.00153932151154
-0.321534580596986,-0.321157262549165,0.000377318047820818,1.00181596194005
-0.362818990242837,-0.36234395696868,0.000475033274156877,1.00225110771177
-0.289663916278011,-0.290574867480901,-0.000910951202890642,1.00148222576346
-0.242516966719738,-0.24315379480368,-0.000636828083942387,1.0009926686756
-0.274715668035952,-0.275554377252596,-0.000838709216644085,1.00133352817318
-0.262123671142692,-0.262119054134017,4.61700867432357e-06,1.00123749760531
-0.478178079787022,-0.479768218409981,-0.00159013862295881,1.00344170638294
-0.290014699024864,-0.289313057537417,0.000701641487446947,1.00149008711507
-0.170984568517063,-0.171187576977878,-0.000203008460814808,1.00031310004776
-0.340695470522035,-0.339013921741399,0.00168154878063509,1.00194513519517
-0.390344906711194,-0.388125807392225,0.00221909931896908,1.00249412318801
-0.176837396319318,-0.177711083628999,-0.000873687309680793,1.00040208633521
-0.338600829571448,-0.337881515235782,0.000719314335665855,1.00195195952693
-0.346902919592415,-0.346134936479829,0.000767983112586412,1.00207578771031
-0.356814344396361,-0.358103117273252,-0.00128877287689083,1.00214718634733
-0.21630715791773,-0.217793485712156,-0.00148632779442542,1.00077676879961
-0.224259675774385,-0.224892780762071,-0.000633104987685706,1.00087136804823
-0.327628764120294,-0.327873789062134,-0.0002450249418392,1.00188268997648
-0.242882756555439,-0.243006225220428,-0.000123468664989218,1.0010411839392
-0.153240257096006,-0.154414729593066,-0.00117447249705932,1.00009713683211
-0.186608245478559,-0.186679832673973,-7.15871954137526e-05,1.00043759532947
-0.176757052783759,-0.177374945623831,-0.000617892840072048,1.00038505607229
-0.360268936773296,-0.360494609759281,-0.000225672985984304,1.0021918984385
-0.243040808927918,-0.240829415307095,0.00221139362082348,1.00103607923471
-0.308053146707584,-0.307949414475591,0.000103732231993114,1.00169433475969
-0.355592866435071,-0.355614706939963,-2.18405048911796e-05,1.00208070879611
-0.329487076011998,-0.329442924350083,4.41516619150151e-05,1.00188966795701
-0.294140306854853,-0.294992512899191,-0.0008522060443375,1.00153921116594
-0.359383909556122,-0.358846140377924,0.0005377691781982,1.00217067027847
-0.306948406132504,-0.306691748776176,0.00025665735632785,1.00168692062314
-0.252133813316431,-0.252154414613755,-2.06012973233971e-05,1.00107555176514
-0.334029551192578,-0.335292521679674,-0.00126297048709584,1.00199667533511
-0.286805906017409,-0.286673682537898,0.000132223479511084,1.00143932171309
-0.320728175043348,-0.319555184212822,0.00117299083052697,1.00180155616695
-0.30909124401856,-0.311602821054819,-0.00251157703625859,1.00169103583259
-0.424186143974905,-0.422991839649443,0.00119430432546136,1.00278000418209
-0.269414215555397,-0.268024881895445,0.0013893336599517,1.00128488644185
-0.317609169991525,-0.317423469793457,0.000185700198067962,1.00177337517033
-0.295369642804054,-0.296388916971391,-0.00101927416733705,1.00156280352391
-0.393909019557528,-0.395771187308614,-0.00186216775108533,1.00251970873738
-0.140239676314781,-0.140310806368141,-7.11300533607351e-05,0.999955330762072
-0.221883640892472,-0.223362150966583,-0.00147851007411096,1.00079956507143
-0.261112980626539,-0.259654375001621,0.00145860562491706,1.00120353891836
-0.268821983230555,-0.268768037127801,5.39461027540544e-05,1.00124763743457
-0.269761771724911,-0.270665403843104,-0.000903632118192721,1.00131915115576
-0.361104589916275,-0.360070645051362,0.00103394486491354,1.00218696895826
-0.243938889090148,-0.241868102836056,0.0020707862540924,1.00105266174791
-0.194515424138018,-0.193647309926779,0.000868114211238502,1.00053931304062
-0.325016296173189,-0.325626680391813,-0.000610384218624305,1.00183011576157
-0.197686187331901,-0.198636347715265,-0.00095016038336368,1.0005768773755
-0.368150503648843,-0.36743529999692,0.000715203651923957,1.002283170174
-0.305110296114833,-0.304520675777651,0.000589620337182684,1.00167422559258
-0.407230411294516,-0.406988926142096,0.00024148515241923,1.00259315401143
-0.273768548303046,-0.275384463120441,-0.00161591481739543,1.00133134498709
-0.17733753084355,-0.178646401725348,-0.00130887088179785,1.00028538704275
-0.25477533975846,-0.254886275000308,-0.000110935241848242,1.00114103438841
-0.285001895556797,-0.286317602636889,-0.00131570708009265,1.00144359639003
-0.213152204713632,-0.214342226786331,-0.001190022072699,1.00069107482151
-0.33864212866854,-0.340224273396154,-0.00158214472761448,1.00194492881314
-0.272991366253241,-0.271621776495343,0.00136958975789797,1.00133638725131
-0.281373092060558,-0.282601587583691,-0.00122849552313342,1.00144093756305
-0.204231254895902,-0.205576153534204,-0.00134489863830109,1.00059675706204
-0.248773337902208,-0.249319942010342,-0.000546604108134646,1.00102337439708
-0.274408811714919,-0.274745796758273,-0.00033698504335461,1.00138338096894
-0.372016420181377,-0.372441101708829,-0.00042468152745212,1.00234233479615
-0.252565655984175,-0.25112533452807,0.00144032145610518,1.00110564669304
-0.269211677487655,-0.269091580130854,0.000120097356800464,1.00132596855788
-0.230167990639956,-0.229897400211522,0.000270590428433554,1.00088087619825
-0.235381499048604,-0.235757569198252,-0.000376070149647995,1.0009486048261
-0.266417581483345,-0.265215433898038,0.00120214758530723,1.00123671950751
-0.189843943566221,-0.189830184099939,1.37594662819041e-05,1.00052468200813
-0.133577124778261,-0.135071873101845,-0.00149474832358445,0.999982542309922
-0.284090122213505,-0.281684153336918,0.00240596887658678,1.00139234981752
-0.254468244492967,-0.254120167128945,0.000348077364022481,1.00111608197629
-0.346793239068636,-0.345674620931768,0.00111861813686764,1.00204641802545
-0.328250758575749,-0.328899200392575,-0.000648441816825829,1.00187107965867
-0.319896710367849,-0.319696768200758,0.000199942167090628,1.001762595058
-0.22656177844512,-0.226338678235516,0.000223100209604143,1.00088103514266
-0.332311175890702,-0.331532849977989,0.000778325912712874,1.00188258916581
-0.246101689356382,-0.247081940471681,-0.000980251115298425,1.00108868481792
-0.216032030701759,-0.214204577161297,0.00182745354046171,1.00075088476687
