Ei,Ef,deltaE,weight
-0.309515706751751,-0.305491739629118,0.0040239671226332,1.00146518552182
-0.318238966680685,-0.317440038471405,0.000798928209279792,1.00152148512181
-0.330623061960948,-0.327701342049555,0.00292171991139278,1.0016662665046
-0.346065935222223,-0.335711545854794,0.0103543893674289,1.00181868209376
-0.381482130913464,-0.382843931788749,-0.0013618008752847,1.00215460261236
-0.31411132110043,-0.319138819701567,-0.00502749860113749,1.0015044740375
-0.259862439214982,-0.259978197942382,-0.000115758727400439,1.0009527662696
-0.250434184716189,-0.249359529627666,0.00107465508852303,1.00089338139014
-0.31808572607333,-0.305479441267725,0.0126062848056042,1.00151702362097
-0.37527400549934,-0.368350754058415,0.00692325144092487,1.00210379183325
-0.333240346902981,-0.330639789636179,0.00260055726680203,1.00168111404226
-0.303750812320578,-0.298484695392416,0.0052661169281622,1.00139773292282
-0.34888912660079,-0.348208513798308,0.000680612802481884,1.00184621934061
-0.335885370000698,-0.333157600642813,0.00272776935788499,1.00172921405568
-0.362931724057457,-0.35409687805321,0.00883484600424739,1.00196275796531
-0.327708241876595,-0.331471873731086,-0.00376363185449019,1.00163960606007
-0.287021106824037,-0.284077184860818,0.00294392196321902,1.00126515925295
-0.356496197890774,-0.354049497219343,0.0024467006714316,1.00190347552794
-0.366898712766214,-0.36500066543987,0.00189804732634363,1.0020166520989
-0.281628534641954,-0.281082096031236,0.000546438610717848,1.00118007424059
-0.336616977114082,-0.335760202187361,0.000856774926721149,1.00168985208429
-0.374587377634631,-0.373829342556295,0.000758035078336827,1.00212519421962
-0.279299379759997,-0.280553510698643,-0.00125413093864629,1.00114442353388
-0.435733295899755,-0.429480567247997,0.00625272865175763,1.00274547482229
-0.322320792381469,-0.324272488415357,-0.00195169603388801,1.00158642771141
-0.386316734057228,-0.383938484578198,0.00237824947903037,1.00221498941241
-0.265052906822747,-0.26896066853795,-0.00390776171520352,1.00097369855146
-0.317535928049707,-0.312793397943228,0.00474253010647907,1.00152644434617
-0.3373810372225,-0.341347092672756,-0.00396605545025669,1.0017147982653
-0.358620995095896,-0.350940866922614,0.00768012817328234,1.00195532106522
-0.301396970349177,-0.300494380559558,0.000902589789619657,1.00136599042458
-0.353514162131529,-0.350319091696232,0.00319507043529738,1.00189093733354
-0.366803956434504,-0.362529218676851,0.00427473775765308,1.00201957509553
-0.33308547153727,-0.326782735705442,0.00630273583182783,1.00168358560379
-0.40113016801294,-0.398539060668788,0.0025911073441518,1.00237831546115
-0.235550233896045,-0.236753922396262,-0.00120368850021707,1.00073355536248
-0.326068316223256,-0.329989902663987,-0.00392158644073087,1.00160527100582
-0.326763371787452,-0.321748091291874,0.00501528049557826,1.00163156730588
-0.374513000795883,-0.367376712561998,0.00713628823388512,1.00207949759092
-0.3427884715222,-0.344043379804101,-0.00125490828190061,1.00181066867379
-0.24680113368684,-0.248301993868427,-0.00150086018158688,1.00082605501868
-0.390041557768532,-0.376391988427018,0.0136495693415135,1.00229350110054
-0.373107389076989,-0.373645953442651,-0.00053856436566152,1.0020789465092
-0.377184368322594,-0.3769276618552,0.000256706467394008,1.00212230340189
-0.328350554081021,-0.340130275081539,-0.0117797210005182,1.00163281163915
-0.346682451666798,-0.338655305861119,0.00802714580567904,1.00180433196918
-0.418562786927452,-0.409305809558805,0.00925697736864667,1.00252573499439
-0.3533145267517,-0.352539084994498,0.000775441757201345,1.00189707358095
-0.299578104458369,-0.306523368684945,-0.00694526422657504,1.00133617486624
-0.304817000665922,-0.302925138768005,0.00189186189791657,1.00139302504009
-0.331368154421168,-0.322089485122802,0.00927866929836607,1.00167332774898
-0.411951105723149,-0.394722750660669,0.0172283550624797,1.00246540933329
-0.37143451584826,-0.37531648643464,-0.00388197058638012,1.00207519239768
-0.328701739447796,-0.318118942771601,0.0105827966761949,1.00163926018224
-0.351737867504601,-0.348606641385189,0.00313122611941236,1.00188879971878
-0.358561410440251,-0.351348102237055,0.00721330820319616,1.00193184299159
-0.308899719397437,-0.301834617708792,0.00706510168864538,1.00146050367148
-0.288184570714235,-0.287263554550944,0.000921016163290711,1.00120404219547
-0.394193669316967,-0.392353183987802,0.00184048532916531,1.00229708149439
-0.362766510990645,-0.363746131447085,-0.000979620456440178,1.00196259352763
-0.273192686693581,-0.277405729105377,-0.00421304241179526,1.00107103884981
-0.307627855431494,-0.298000517906947,0.00962733752454747,1.001411853956
-0.367593606552558,-0.359769967463947,0.00782363908861072,1.00203601065061
-0.377085972147149,-0.373723821245382,0.00336215090176645,1.00214228635099
-0.387017723222382,-0.375310750972924,0.0117069722494578,1.00219611092643
-0.401454792582141,-0.401333908368628,0.000120884213512362,1.0023590497053
-0.298932719680598,-0.299916661227112,-0.000983941546513767,1.0013577538128
-0.325056922348068,-0.33162147595967,-0.0065645536116018,1.00159866339715
-0.361336557001063,-0.353701851147253,0.00763470585380971,1.0019711088351
-0.25944795751239,-0.273996573064752,-0.014548615552362,1.00094415231845
-0.335227636620687,-0.340711803355205,-0.00548416673451751,1.00172616439985
-0.328646146348312,-0.328378012541791,0.000268133806520854,1.00162071270568
-0.251558711802696,-0.252027233775063,-0.000468521972367464,1.00084892804308
-0.327508224648025,-0.319093743679563,0.00841448096846287,1.00164671127713
-0.298678842771746,-0.288663823593735,0.0100150191780113,1.00137015818476
-0.412948567716556,-0.409186259670358,0.00376230804619809,1.00248717839893
-0.346401941994251,-0.335495864849307,0.0109060771449436,1.00183236136117
-0.360187394128123,-0.357364858544795,0.00282253558332757,1.0019252412556
-0.257357131362059,-0.257382047088516,-2.49157264572974e-05,1.00091735465737
-0.292858309109045,-0.293624792630428,-0.00076648352138331,1.00127978667288
-0.311781633853002,-0.302297481283884,0.00948415256911805,1.00146050584211
-0.347044048330582,-0.347937296250954,-0.000893247920372098,1.00181634528154
-0.327159835623108,-0.322916899244458,0.00424293637864981,1.00164426097373
-0.349496985920338,-0.34019381045453,0.0093031754658075,1.00185447431252
-0.297495747584485,-0.294321148709971,0.0031745988745141,1.00135772776981
-0.354877655711934,-0.351713586474071,0.00316406923786289,1.00190105151647
-0.37715434726673,-0.374734358164079,0.00241998910265107,1.00211504441243
-0.334431327062731,-0.338334962284131,-0.00390363522140025,1.00169535616504
-0.366805803885055,-0.356566294196834,0.0102395096882219,1.00202326589163
-0.346680873075105,-0.340558054689465,0.00612281838563988,1.00183472747541
-0.347305128232446,-0.334314614658282,0.0129905135741641,1.00183738618742
-0.335826769428665,-0.344009903898929,-0.0081831344702642,1.00170341788448
-0.269473672513621,-0.268788027218648,0.000685645294972836,1.00105392944846
-0.319051889230317,-0.312748950988592,0.00630293824172562,1.00153391813048
