Ei,Ef,deltaE,weight
-0.4016292740382,-0.399687966938115,0.00194130710008483,1.0019000636904
-0.44986090411267,-0.449997932934614,-0.000137028821944718,1.00238865344395
-0.407542160306264,-0.405309102761585,0.00223305754467923,1.00196250482295
-0.433719001004099,-0.431124116252652,0.00259488475144731,1.00222849496482
-0.415570428476193,-0.413429848440534,0.00214058003565909,1.00203695573979
-0.419123978663659,-0.416726786438601,0.00239719222505813,1.00206926327187
-0.433256607863421,-0.43157093687612,0.00168567098730099,1.00221208485015
-0.442584903536144,-0.440282862902023,0.00230204063412093,1.00232187429673
-0.446356629430522,-0.442805969672151,0.00355065975837099,1.00234404074485
-0.44842928916137,-0.445921490638722,0.00250779852264782,1.00236930856536
