Ei,Ef,deltaE,weight
-0.375971796221645,-0.369172727029058,0.00679906919258627,1.0023802835061
-0.374637611310187,-0.372492310455972,0.00214530085421527,1.00234400002538
-0.255887050863812,-0.26234160295985,-0.0064545520960379,1.00113819894604
-0.188737679364986,-0.185728331811047,0.00300934755393875,1.0004701075641
-0.257228663796017,-0.260351262107745,-0.00312259831172751,1.00114908859438
-0.280441079496768,-0.287176782482342,-0.00673570298557419,1.00138010624745
-0.297658106548285,-0.283897859898211,0.013760246650074,1.00159539571788
-0.207031686992373,-0.20125322102083,0.00577846597154269,1.000708587458
-0.156570284214648,-0.148572365241075,0.00799791897357319,1.00014792921959
-0.319617510033238,-0.32371322897242,-0.0040957189391822,1.00170936986617
-0.344180882699957,-0.358547466455091,-0.0143665837551338,1.00207048167371
-0.103132491877182,-0.105624756926576,-0.00249226504939362,0.999643263327464
-0.238566184766418,-0.238130221445736,0.000435963320681937,1.00099942571507
-0.274186351491969,-0.274350332884646,-0.000163981392677093,1.00134127842903
-0.337760592147251,-0.3426542360457,-0.00489364389844843,1.00190954811205
-0.286020912089251,-0.281446856827185,0.00457405526206611,1.00142257823812
-0.281590296129671,-0.286815107718475,-0.00522481158880411,1.0014639629414
-0.237623921808471,-0.229751017396838,0.00787290441163294,1.00099534289387
-0.303315871818123,-0.315538282604614,-0.0122224107864901,1.00159522026991
-0.290760377881356,-0.29359576180692,-0.00283538392556426,1.00149349037624
-0.250581827130233,-0.255280599035813,-0.00469877190558032,1.00109184495607
-0.360480963873405,-0.360571676421064,-9.07125476588e-05,1.00221002776311
-0.350331308053106,-0.334230264824176,0.01610104322893,1.00208432428749
-0.248946643388369,-0.242001816107738,0.00694482728063092,1.00106902769027
-0.339569914143729,-0.334175910693796,0.00539400344993363,1.00202420994088
-0.37932736015269,-0.372659903389481,0.00666745676320873,1.00235425831091
-0.257258408960327,-0.251274329190728,0.00598407976959969,1.00118701892775
-0.222127819101805,-0.225973250695836,-0.00384543159403117,1.00078741145438
-0.189535909640359,-0.184787772026616,0.00474813761374354,1.00047876355371
-0.236600899985393,-0.242164059984729,-0.00556315999933604,1.00092959364208
-0.32966558661997,-0.32155637628869,0.00810921033128054,1.00184472719932
-0.371789609769984,-0.367522476422107,0.00426713334787704,1.00233032912088
-0.472509118358892,-0.473615040580441,-0.00110592222154954,1.00327148023405
-0.377737257654155,-0.367669384298485,0.0100678733556708,1.00236702529114
-0.303406065690486,-0.295484653691183,0.00792141199930252,1.00163445872
-0.225400195433056,-0.21481723952061,0.0105829559124468,1.00086324146741
-0.270179718195789,-0.27740714144832,-0.00722742325253162,1.00123858687225
-0.204964564071782,-0.217934699291002,-0.0129701352192199,1.0006429111356
-0.399493254201751,-0.399132458125972,0.000360796075778658,1.00258888109218
-0.334403376817755,-0.32242729460507,0.0119760822126845,1.00196399109536
-0.116477479994059,-0.112025146534734,0.00445233345932573,0.999743957026369
-0.297137311415431,-0.295752045905679,0.00138526550975149,1.00156547141529
-0.421058649422686,-0.411404242107125,0.00965440731556055,1.00281874478579
-0.382705584943266,-0.38575215708446,-0.00304657214119414,1.00239418041102
-0.29315492889101,-0.284820497068589,0.008334431822421,1.00153932151154
-0.321534580596986,-0.328809992435471,-0.00727541183848535,1.00181596194005
-0.362818990242837,-0.351611163377685,0.0112078268651516,1.00225110771177
-0.289663916278011,-0.29180483345214,-0.00214091717412879,1.00148222576346
-0.242516966719738,-0.22927806977559,0.0132388969441482,1.0009926686756
-0.274715668035952,-0.268349879074045,0.00636578896190637,1.00133352817318
-0.262123671142692,-0.254300519680247,0.00782315146244467,1.00123749760531
-0.478178079787022,-0.474780537817785,0.00339754196923714,1.00344170638294
-0.290014699024864,-0.3104990158319,-0.0204843168070352,1.00149008711507
-0.170984568517063,-0.167747335978191,0.00323723253887181,1.00031310004776
-0.340695470522035,-0.326552532707774,0.0141429378142603,1.00194513519517
-0.390344906711194,-0.37464231142775,0.0157025952834434,1.00249412318801
-0.176837396319318,-0.17002833677465,0.00680905954466776,1.00040208633521
-0.338600829571448,-0.336695966027654,0.0019048635437941,1.00195195952693
-0.346902919592415,-0.356617996369892,-0.00971507677747674,1.00207578771031
-0.356814344396361,-0.343878334646783,0.0129360097495783,1.00214718634733
-0.21630715791773,-0.217348499931542,-0.00104134201381137,1.00077676879961
