Ei,Ef,deltaE,weight
-0.309515706751751,-0.313051273329273,-0.00353556657752219,1.00146518552182
-0.318238966680685,-0.315843720111708,0.00239524656897694,1.00152148512181
-0.330623061960948,-0.333771266423088,-0.00314820446213959,1.0016662665046
-0.346065935222223,-0.349277170407171,-0.00321123518494765,1.00181868209376
-0.381482130913464,-0.376972902528618,0.00450922838484613,1.00215460261236
-0.31411132110043,-0.313607154529682,0.000504166570747255,1.0015044740375
-0.259862439214982,-0.256486626337312,0.00337581287766925,1.0009527662696
-0.250434184716189,-0.250676797291326,-0.000242612575137136,1.00089338139014
-0.31808572607333,-0.319967112393536,-0.00188138632020629,1.00151702362097
-0.37527400549934,-0.377504689353165,-0.00223068385382513,1.00210379183325
-0.333240346902981,-0.331097715207215,0.00214263169576601,1.00168111404226
-0.303750812320578,-0.304158020985765,-0.000407208665186232,1.00139773292282
-0.34888912660079,-0.350914019324509,-0.00202489272371981,1.00184621934061
-0.335885370000698,-0.334745978792035,0.00113939120866313,1.00172921405568
-0.362931724057457,-0.364372578203153,-0.00144085414569606,1.00196275796531
-0.327708241876595,-0.328554116552286,-0.000845874675690306,1.00163960606007
-0.287021106824037,-0.282577969215615,0.00444313760842185,1.00126515925295
-0.356496197890774,-0.353780684212556,0.0027155136782181,1.00190347552794
-0.366898712766214,-0.369941062974462,-0.00304235020824783,1.0020166520989
-0.281628534641954,-0.279055075063046,0.00257345957890831,1.00118007424059
-0.336616977114082,-0.336319929922565,0.000297047191517241,1.00168985208429
-0.374587377634631,-0.372053756152417,0.00253362148221425,1.00212519421962
-0.279299379759997,-0.27977701704709,-0.000477637287092658,1.00114442353388
-0.435733295899755,-0.437363778809298,-0.00163048290954337,1.00274547482229
-0.322320792381469,-0.32191767301932,0.000403119362149151,1.00158642771141
-0.386316734057228,-0.385827718158851,0.000489015898377798,1.00221498941241
-0.265052906822747,-0.266574876999023,-0.00152197017627609,1.00097369855146
-0.317535928049707,-0.313708297437974,0.00382763061173264,1.00152644434617
-0.3373810372225,-0.336251563891735,0.00112947333076413,1.0017147982653
-0.358620995095896,-0.359161408362584,-0.0005404132666878,1.00195532106522
-0.301396970349177,-0.298592508805927,0.00280446154325031,1.00136599042458
-0.353514162131529,-0.350845944479857,0.00266821765167252,1.00189093733354
-0.366803956434504,-0.364157769471966,0.0026461869625371,1.00201957509553
-0.33308547153727,-0.334655642762184,-0.00157017122491471,1.00168358560379
-0.40113016801294,-0.402789363678188,-0.00165919566524786,1.00237831546115
-0.235550233896045,-0.234468477971428,0.00108175592461707,1.00073355536248
-0.326068316223256,-0.325690632535925,0.000377683687331432,1.00160527100582
-0.326763371787452,-0.325973523092064,0.000789848695388673,1.00163156730588
-0.374513000795883,-0.372683257084885,0.00182974371099753,1.00207949759092
-0.3427884715222,-0.341119635091896,0.0016688364303048,1.00181066867379
-0.24680113368684,-0.246048735711951,0.000752397974889102,1.00082605501868
-0.390041557768532,-0.390099158716178,-5.76009476459527e-05,1.00229350110054
-0.373107389076989,-0.373209877334728,-0.000102488257738842,1.0020789465092
-0.377184368322594,-0.373707464779475,0.00347690354311908,1.00212230340189
-0.328350554081021,-0.324079598671889,0.00427095540913219,1.00163281163915
-0.346682451666798,-0.346803324091384,-0.000120872424585694,1.00180433196918
-0.418562786927452,-0.414779736675223,0.0037830502522283,1.00252573499439
-0.3533145267517,-0.356974070197214,-0.00365954344551389,1.00189707358095
-0.299578104458369,-0.299067400882952,0.000510703575417215,1.00133617486624
-0.304817000665922,-0.307326744749853,-0.00250974408393123,1.00139302504009
-0.331368154421168,-0.329950215292806,0.00141793912836125,1.00167332774898
-0.411951105723149,-0.410971524578446,0.000979581144702979,1.00246540933329
-0.37143451584826,-0.374531952433873,-0.00309743658561334,1.00207519239768
-0.328701739447796,-0.329077789379919,-0.00037604993212309,1.00163926018224
-0.351737867504601,-0.351348086236451,0.000389781268149647,1.00188879971878
-0.358561410440251,-0.355893072814122,0.00266833762612895,1.00193184299159
-0.308899719397437,-0.306101963300924,0.00279775609651356,1.00146050367148
-0.288184570714235,-0.290858798658917,-0.00267422794468203,1.00120404219547
-0.394193669316967,-0.399614159354747,-0.00542049003777956,1.00229708149439
-0.362766510990645,-0.359921047803301,0.00284546318734369,1.00196259352763
-0.273192686693581,-0.272227425174341,0.000965261519240201,1.00107103884981
-0.307627855431494,-0.305006678571404,0.00262117686009056,1.001411853956
-0.367593606552558,-0.367623368554229,-2.97620016707634e-05,1.00203601065061
-0.377085972147149,-0.377224189003782,-0.000138216856632956,1.00214228635099
-0.387017723222382,-0.386036385619941,0.000981337602441235,1.00219611092643
-0.401454792582141,-0.400821354359656,0.000633438222484461,1.0023590497053
