Ei,Ef,deltaE,weight
-0.4016292740382,-0.397199050534599,0.00443022350360128,1.0019000636904
-0.44986090411267,-0.445037950053399,0.00482295405927108,1.00238865344395
-0.407542160306264,-0.409265799071798,-0.00172363876553405,1.00196250482295
-0.433719001004099,-0.425209230471395,0.00850977053270408,1.00222849496482
-0.415570428476193,-0.411140051207586,0.00443037726860712,1.00203695573979
-0.419123978663659,-0.412647876257645,0.00647610240601409,1.00206926327187
-0.433256607863421,-0.425774186189077,0.00748242167434437,1.00221208485015
-0.442584903536144,-0.439294670263622,0.00329023327252137,1.00232187429673
-0.446356629430522,-0.440328716526511,0.00602791290401095,1.00234404074485
-0.44842928916137,-0.442797194180266,0.00563209498110395,1.00236930856536
