Ei,Ef,deltaE,weight
-0.309515706751751,-0.304704012805985,0.0048116939457658,1.00146518552182
-0.318238966680685,-0.320371130554517,-0.00213216387383147,1.00152148512181
-0.330623061960948,-0.329505191821974,0.00111787013897369,1.0016662665046
-0.346065935222223,-0.347772600442023,-0.0017066652197999,1.00181868209376
-0.381482130913464,-0.380979221133544,0.000502909779919958,1.00215460261236
-0.31411132110043,-0.319336794942505,-0.00522547384207556,1.0015044740375
-0.259862439214982,-0.260632628524207,-0.000770189309224956,1.0009527662696
-0.250434184716189,-0.248246057635272,0.0021881270809169,1.00089338139014
-0.31808572607333,-0.316314259534572,0.00177146653875748,1.00151702362097
-0.37527400549934,-0.373391858788926,0.00188214671041448,1.00210379183325
-0.333240346902981,-0.33318284056445,5.7506338531188e-05,1.00168111404226
-0.303750812320578,-0.30485471416212,-0.00110390184154213,1.00139773292282
-0.34888912660079,-0.352611659155276,-0.00372253255448629,1.00184621934061
-0.335885370000698,-0.340325182306479,-0.00443981230578072,1.00172921405568
-0.362931724057457,-0.364116236538214,-0.00118451248075679,1.00196275796531
-0.327708241876595,-0.32124234915501,0.00646589272158565,1.00163960606007
-0.287021106824037,-0.283041230896596,0.00397987592744092,1.00126515925295
-0.356496197890774,-0.356823955293338,-0.000327757402563411,1.00190347552794
-0.366898712766214,-0.373177041824543,-0.00627832905832892,1.0020166520989
-0.281628534641954,-0.279066053346722,0.00256248129523245,1.00118007424059
-0.336616977114082,-0.335035297218727,0.00158167989535501,1.00168985208429
-0.374587377634631,-0.381518413289759,-0.00693103565512743,1.00212519421962
-0.279299379759997,-0.273527618074769,0.00577176168522758,1.00114442353388
-0.435733295899755,-0.435242206823165,0.000491089076590012,1.00274547482229
-0.322320792381469,-0.317471064532943,0.00484972784852605,1.00158642771141
-0.386316734057228,-0.387612077988983,-0.00129534393175484,1.00221498941241
-0.265052906822747,-0.263122527000988,0.00193037982175875,1.00097369855146
-0.317535928049707,-0.309587727874605,0.00794820017510223,1.00152644434617
-0.3373810372225,-0.33786634255604,-0.00048530533354052,1.0017147982653
-0.358620995095896,-0.35503883189966,0.00358216319623617,1.00195532106522
-0.301396970349177,-0.305456692354376,-0.0040597220051985,1.00136599042458
-0.353514162131529,-0.350575820451107,0.00293834168042184,1.00189093733354
-0.366803956434504,-0.360467194019253,0.00633676241525083,1.00201957509553
-0.33308547153727,-0.326978838568421,0.006106632968849,1.00168358560379
-0.40113016801294,-0.394575236479842,0.00655493153309827,1.00237831546115
-0.235550233896045,-0.230160366864973,0.00538986703107175,1.00073355536248
-0.326068316223256,-0.327990559662161,-0.0019222434389049,1.00160527100582
-0.326763371787452,-0.324906080772869,0.00185729101458315,1.00163156730588
-0.374513000795883,-0.37386504864567,0.000647952150213182,1.00207949759092
-0.3427884715222,-0.345613109190412,-0.00282463766821189,1.00181066867379
-0.24680113368684,-0.238051869263937,0.00874926442290322,1.00082605501868
-0.390041557768532,-0.392332925238975,-0.00229136747044301,1.00229350110054
-0.373107389076989,-0.37118308561831,0.00192430345867911,1.0020789465092
-0.377184368322594,-0.377734198859162,-0.000549830536568763,1.00212230340189
-0.328350554081021,-0.320913400469344,0.00743715361167641,1.00163281163915
-0.346682451666798,-0.343701460161373,0.00298099150542502,1.00180433196918
-0.418562786927452,-0.415470321436451,0.00309246549100023,1.00252573499439
-0.3533145267517,-0.35461320322355,-0.00129867647185078,1.00189707358095
-0.299578104458369,-0.299008956665542,0.000569147792827462,1.00133617486624
-0.304817000665922,-0.301613115212426,0.00320388545349565,1.00139302504009
-0.331368154421168,-0.32862158478747,0.00274656963369724,1.00167332774898
-0.411951105723149,-0.408215917294921,0.00373518842822801,1.00246540933329
-0.37143451584826,-0.368220748171042,0.00321376767721759,1.00207519239768
-0.328701739447796,-0.326903499473559,0.00179823997423706,1.00163926018224
-0.351737867504601,-0.357226904262239,-0.00548903675763796,1.00188879971878
-0.358561410440251,-0.356102201787383,0.00245920865286803,1.00193184299159
-0.308899719397437,-0.306639520245218,0.00226019915221937,1.00146050367148
-0.288184570714235,-0.292687788334343,-0.00450321762010847,1.00120404219547
-0.394193669316967,-0.389068795286901,0.00512487403006617,1.00229708149439
-0.362766510990645,-0.367036104403621,-0.00426959341297639,1.00196259352763
-0.273192686693581,-0.272817927366929,0.000374759326652374,1.00107103884981
-0.307627855431494,-0.305123114735921,0.00250474069557333,1.001411853956
-0.367593606552558,-0.369011311403842,-0.00141770485128351,1.00203601065061
-0.377085972147149,-0.37573035841815,0.00135561372899884,1.00214228635099
-0.387017723222382,-0.379081148659674,0.00793657456270785,1.00219611092643
-0.401454792582141,-0.402149775806862,-0.000694983224721335,1.0023590497053
-0.298932719680598,-0.297037481121379,0.00189523855921908,1.0013577538128
-0.325056922348068,-0.322210822645179,0.0028460997028894,1.00159866339715
-0.361336557001063,-0.365062178353485,-0.00372562135242288,1.0019711088351
-0.25944795751239,-0.257426414377991,0.0020215431343989,1.00094415231845
-0.335227636620687,-0.336771086157305,-0.0015434495366185,1.00172616439985
-0.328646146348312,-0.32492949550266,0.00371665084565204,1.00162071270568
-0.251558711802696,-0.251851809338018,-0.000293097535321807,1.00084892804308
-0.327508224648025,-0.326559157216887,0.000949067431138206,1.00164671127713
-0.298678842771746,-0.301544289512482,-0.00286544674073619,1.00137015818476
-0.412948567716556,-0.409437688593235,0.00351087912332104,1.00248717839893
-0.346401941994251,-0.346274556196421,0.000127385797830115,1.00183236136117
-0.360187394128123,-0.366528059576577,-0.00634066544845396,1.0019252412556
-0.257357131362059,-0.255534434609776,0.00182269675228308,1.00091735465737
-0.292858309109045,-0.296276090647932,-0.00341778153888694,1.00127978667288
