Ei,Ef,deltaE,weight
-0.309515706751751,-0.296652201872826,0.0128635048789248,1.00146518552182
-0.318238966680685,-0.311329771190897,0.00690919548978797,1.00152148512181
-0.330623061960948,-0.312707017432494,0.0179160445284539,1.0016662665046
-0.346065935222223,-0.362003197110329,-0.0159372618881056,1.00181868209376
-0.381482130913464,-0.370288286341725,0.0111938445717392,1.00215460261236
-0.31411132110043,-0.28103063498656,0.0330806861138699,1.0015044740375
-0.259862439214982,-0.228800802864956,0.0310616363500252,1.0009527662696
-0.250434184716189,-0.214102312688886,0.0363318720273026,1.00089338139014
-0.31808572607333,-0.29128601781045,0.0267997082628798,1.00151702362097
-0.37527400549934,-0.323884335352062,0.0513896701472779,1.00210379183325
-0.333240346902981,-0.306628458477026,0.0266118884259546,1.00168111404226
-0.303750812320578,-0.260550409267737,0.0432004030528408,1.00139773292282
-0.34888912660079,-0.324377155389145,0.0245119712116447,1.00184621934061
-0.335885370000698,-0.319772998239301,0.0161123717613968,1.00172921405568
-0.362931724057457,-0.342768112413579,0.0201636116438777,1.00196275796531
-0.327708241876595,-0.321819669789457,0.00588857208713872,1.00163960606007
-0.287021106824037,-0.258620276157138,0.0284008306668981,1.00126515925295
-0.356496197890774,-0.335402326940888,0.0210938709498859,1.00190347552794
-0.366898712766214,-0.339139035836007,0.027759676930207,1.0020166520989
-0.281628534641954,-0.235356608047749,0.0462719265942053,1.00118007424059
-0.336616977114082,-0.302315109875165,0.0343018672389169,1.00168985208429
-0.374587377634631,-0.351380107677701,0.0232072699569308,1.00212519421962
-0.279299379759997,-0.270180230256812,0.00911914950318476,1.00114442353388
-0.435733295899755,-0.415284541974094,0.020448753925661,1.00274547482229
-0.322320792381469,-0.308889193988482,0.0134315983929872,1.00158642771141
-0.386316734057228,-0.372640463234242,0.0136762708229868,1.00221498941241
-0.265052906822747,-0.257830182128716,0.00722272469403085,1.00097369855146
-0.317535928049707,-0.272638999955558,0.0448969280941484,1.00152644434617
-0.3373810372225,-0.336235562108893,0.00114547511360646,1.0017147982653
-0.358620995095896,-0.305023505659368,0.0535974894365281,1.00195532106522
-0.301396970349177,-0.279384880891719,0.0220120894574584,1.00136599042458
-0.353514162131529,-0.308729061968519,0.0447851001630098,1.00189093733354
-0.366803956434504,-0.319553971344499,0.0472499850900043,1.00201957509553
-0.33308547153727,-0.293441928832114,0.0396435427051556,1.00168358560379
-0.40113016801294,-0.394783412025263,0.00634675598767687,1.00237831546115
-0.235550233896045,-0.191386572241948,0.0441636616540967,1.00073355536248
-0.326068316223256,-0.299689861418819,0.026378454804437,1.00160527100582
-0.326763371787452,-0.283206858588846,0.043556513198606,1.00163156730588
-0.374513000795883,-0.367512403181719,0.00700059761416361,1.00207949759092
-0.3427884715222,-0.342666784895568,0.000121686626632811,1.00181066867379
-0.24680113368684,-0.229773279944595,0.0170278537422449,1.00082605501868
-0.390041557768532,-0.3834684899845,0.00657306778403199,1.00229350110054
-0.373107389076989,-0.355577504668866,0.0175298844081236,1.0020789465092
-0.377184368322594,-0.365131270734524,0.0120530975880694,1.00212230340189
-0.328350554081021,-0.320427611745217,0.00792294233580354,1.00163281163915
-0.346682451666798,-0.313033558244304,0.0336488934224944,1.00180433196918
-0.418562786927452,-0.394297802639864,0.0242649842875876,1.00252573499439
-0.3533145267517,-0.292553864978531,0.0607606617731683,1.00189707358095
-0.299578104458369,-0.278739448465455,0.0208386559929149,1.00133617486624
-0.304817000665922,-0.300551331900129,0.00426566876579287,1.00139302504009
-0.331368154421168,-0.303148129042172,0.0282200253789959,1.00167332774898
-0.411951105723149,-0.370200173617293,0.0417509321058558,1.00246540933329
-0.37143451584826,-0.357056744984313,0.0143777708639473,1.00207519239768
-0.328701739447796,-0.284445597359301,0.0442561420884949,1.00163926018224
-0.351737867504601,-0.322271201717917,0.0294666657866842,1.00188879971878
-0.358561410440251,-0.323632718616119,0.0349286918241319,1.00193184299159
-0.308899719397437,-0.286731580692022,0.0221681387054152,1.00146050367148
-0.288184570714235,-0.270728725466195,0.0174558452480395,1.00120404219547
-0.394193669316967,-0.352332872584928,0.041860796732039,1.00229708149439
