Ei,Ef,deltaE,weight
-0.309515706751751,-0.316789739025522,-0.00727403227377071,1.00146518552182
-0.318238966680685,-0.314565380343447,0.00367358633723769,1.00152148512181
-0.330623061960948,-0.330412448952277,0.000210613008671257,1.0016662665046
-0.346065935222223,-0.342043014872856,0.00402292034936769,1.00181868209376
-0.381482130913464,-0.37843172485144,0.00305040606202411,1.00215460261236
-0.31411132110043,-0.317616681463232,-0.00350536036280202,1.0015044740375
-0.259862439214982,-0.251024551692917,0.0088378875220651,1.0009527662696
-0.250434184716189,-0.259210923123841,-0.0087767384076517,1.00089338139014
-0.31808572607333,-0.321967109763833,-0.003881383690503,1.00151702362097
-0.37527400549934,-0.363747918485923,0.0115260870134175,1.00210379183325
-0.333240346902981,-0.314545938168718,0.0186944087342625,1.00168111404226
-0.303750812320578,-0.302730370750848,0.00102044156973058,1.00139773292282
-0.34888912660079,-0.346178415303593,0.00271071129719713,1.00184621934061
-0.335885370000698,-0.335364076608149,0.000521293392549083,1.00172921405568
-0.362931724057457,-0.366293928166439,-0.0033622041089818,1.00196275796531
-0.327708241876595,-0.323381391424021,0.00432685045257492,1.00163960606007
-0.287021106824037,-0.279289422006753,0.00773168481728331,1.00126515925295
-0.356496197890774,-0.347016501456486,0.00947969643428781,1.00190347552794
-0.366898712766214,-0.367872113710954,-0.000973400944740022,1.0020166520989
-0.281628534641954,-0.282374911575518,-0.000746376933563775,1.00118007424059
-0.336616977114082,-0.331548593432886,0.00506838368119605,1.00168985208429
-0.374587377634631,-0.3679727568686,0.00661462076603098,1.00212519421962
-0.279299379759997,-0.269860349741827,0.00943903001816954,1.00114442353388
-0.435733295899755,-0.444547234891993,-0.00881393899223826,1.00274547482229
-0.322320792381469,-0.315544778571815,0.00677601380965437,1.00158642771141
-0.386316734057228,-0.378372364831714,0.00794436922551472,1.00221498941241
-0.265052906822747,-0.260090883426956,0.00496202339579027,1.00097369855146
-0.317535928049707,-0.319262336857524,-0.00172640880781766,1.00152644434617
-0.3373810372225,-0.339095359233095,-0.00171432201059568,1.0017147982653
-0.358620995095896,-0.361810105238153,-0.00318911014225692,1.00195532106522
-0.301396970349177,-0.2989735098815,0.00242346046767766,1.00136599042458
-0.353514162131529,-0.340315454524014,0.0131987076075151,1.00189093733354
-0.366803956434504,-0.371493906800187,-0.00468995036568387,1.00201957509553
-0.33308547153727,-0.330129086821253,0.00295638471601672,1.00168358560379
-0.40113016801294,-0.394819017935043,0.00631115007789707,1.00237831546115
-0.235550233896045,-0.231643149932806,0.00390708396323847,1.00073355536248
-0.326068316223256,-0.333645467937188,-0.00757715171393175,1.00160527100582
-0.326763371787452,-0.322997919497807,0.00376545228964564,1.00163156730588
-0.374513000795883,-0.379173991829871,-0.00466099103398848,1.00207949759092
-0.3427884715222,-0.332922769136987,0.009865702385213,1.00181066867379
-0.24680113368684,-0.239017291765321,0.00778384192151874,1.00082605501868
-0.390041557768532,-0.388751629578101,0.001289928190431,1.00229350110054
-0.373107389076989,-0.362547314008992,0.0105600750679976,1.0020789465092
-0.377184368322594,-0.362525180262896,0.0146591880596978,1.00212230340189
-0.328350554081021,-0.326898097807388,0.00145245627363277,1.00163281163915
-0.346682451666798,-0.350760117786349,-0.00407766611955057,1.00180433196918
-0.418562786927452,-0.424909692527342,-0.00634690559989026,1.00252573499439
-0.3533145267517,-0.36430939666582,-0.0109948699141203,1.00189707358095
-0.299578104458369,-0.308052137189017,-0.00847403273064745,1.00133617486624
-0.304817000665922,-0.30757750637338,-0.00276050570745884,1.00139302504009
-0.331368154421168,-0.324194338737768,0.00717381568339986,1.00167332774898
-0.411951105723149,-0.397035760441188,0.0149153452819609,1.00246540933329
-0.37143451584826,-0.373094139396934,-0.00165962354867472,1.00207519239768
-0.328701739447796,-0.333342495479437,-0.00464075603164121,1.00163926018224
-0.351737867504601,-0.340300439029124,0.0114374284754767,1.00188879971878
-0.358561410440251,-0.357576467030714,0.000984943409536643,1.00193184299159
-0.308899719397437,-0.307165145463363,0.00173457393407433,1.00146050367148
-0.288184570714235,-0.288210518794437,-2.59480802021206e-05,1.00120404219547
-0.394193669316967,-0.39646736795784,-0.00227369864087329,1.00229708149439
-0.362766510990645,-0.3748189070278,-0.0120523960371554,1.00196259352763
-0.273192686693581,-0.272880743011294,0.000311943682287763,1.00107103884981
-0.307627855431494,-0.309786542756251,-0.00215868732475683,1.001411853956
-0.367593606552558,-0.365394691169717,0.00219891538284167,1.00203601065061
-0.377085972147149,-0.384599096311705,-0.00751312416455652,1.00214228635099
-0.387017723222382,-0.389041245259112,-0.00202352203672951,1.00219611092643
-0.401454792582141,-0.404067871460353,-0.00261307887821266,1.0023590497053
-0.298932719680598,-0.294170882768333,0.00476183691226523,1.0013577538128
-0.325056922348068,-0.328490752321561,-0.00343382997349267,1.00159866339715
-0.361336557001063,-0.354568426775294,0.00676813022576878,1.0019711088351
-0.25944795751239,-0.268601926977098,-0.00915396946470842,1.00094415231845
-0.335227636620687,-0.333346911457387,0.00188072516330023,1.00172616439985
-0.328646146348312,-0.327527941713334,0.00111820463497792,1.00162071270568
-0.251558711802696,-0.254769944989461,-0.00321123318676492,1.00084892804308
-0.327508224648025,-0.325450389947455,0.0020578347005703,1.00164671127713
-0.298678842771746,-0.298466442679302,0.00021240009244422,1.00137015818476
-0.412948567716556,-0.407982332235148,0.00496623548140718,1.00248717839893
-0.346401941994251,-0.339212915007417,0.00718902698683427,1.00183236136117
-0.360187394128123,-0.363458492622365,-0.00327109849424234,1.0019252412556
-0.257357131362059,-0.248300069707035,0.00905706165502346,1.00091735465737
-0.292858309109045,-0.297902272782028,-0.00504396367298365,1.00127978667288
-0.311781633853002,-0.308745859480655,0.00303577437234742,1.00146050584211
-0.347044048330582,-0.347086445898804,-4.23975682220523e-05,1.00181634528154
-0.327159835623108,-0.330147601314404,-0.00298776569129594,1.00164426097373
-0.349496985920338,-0.338750670334001,0.0107463155863373,1.00185447431252
