Ei,Ef,deltaE,weight
-0.4016292740382,-0.399771199567377,0.00185807447082315,1.0019000636904
-0.44986090411267,-0.448734132499933,0.00112677161273644,1.00238865344395
-0.407542160306264,-0.407938642754377,-0.000396482448112412,1.00196250482295
-0.433719001004099,-0.433471299877942,0.000247701126157407,1.00222849496482
-0.415570428476193,-0.415812620804229,-0.000242192328035906,1.00203695573979
-0.419123978663659,-0.418752675755724,0.000371302907935189,1.00206926327187
-0.433256607863421,-0.432503442993625,0.000753164869796263,1.00221208485015
-0.442584903536144,-0.441392184370491,0.00119271916565222,1.00232187429673
-0.446356629430522,-0.446458381059976,-0.000101751629453417,1.00234404074485
-0.44842928916137,-0.448655278672382,-0.000225989511011937,1.00236930856536
