Ei,Ef,deltaE,weight
-0.309515706751751,-0.304717969175024,0.00479773757672708,1.00146518552182
-0.318238966680685,-0.316291249876627,0.00194771680405809,1.00152148512181
-0.330623061960948,-0.322697417075303,0.00792564488564473,1.0016662665046
-0.346065935222223,-0.3347309586457,0.0113349765765228,1.00181868209376
-0.381482130913464,-0.378859037850292,0.00262309306317204,1.00215460261236
-0.31411132110043,-0.325911540463396,-0.0118002193629668,1.0015044740375
-0.259862439214982,-0.256850264536878,0.00301217467810327,1.0009527662696
-0.250434184716189,-0.257221930394531,-0.00678774567834201,1.00089338139014
-0.31808572607333,-0.302415200006633,0.0156705260666963,1.00151702362097
-0.37527400549934,-0.366285365011005,0.00898864048833514,1.00210379183325
-0.333240346902981,-0.32557432182089,0.00766602508209036,1.00168111404226
-0.303750812320578,-0.303888348700384,-0.000137536379805403,1.00139773292282
-0.34888912660079,-0.352368202757612,-0.00347907615682269,1.00184621934061
-0.335885370000698,-0.332089260552621,0.00379610944807723,1.00172921405568
-0.362931724057457,-0.342989256924551,0.0199424671329061,1.00196275796531
-0.327708241876595,-0.333544099067183,-0.00583585719058727,1.00163960606007
-0.287021106824037,-0.287158731090723,-0.000137624266686454,1.00126515925295
-0.356496197890774,-0.34736166587021,0.00913453202056375,1.00190347552794
-0.366898712766214,-0.368073127726889,-0.00117441496067533,1.0020166520989
-0.281628534641954,-0.287520252205539,-0.00589171756358464,1.00118007424059
-0.336616977114082,-0.334772300465958,0.00184467664812438,1.00168985208429
-0.374587377634631,-0.364694940324233,0.00989243731039807,1.00212519421962
-0.279299379759997,-0.266943578302709,0.0123558014572883,1.00114442353388
-0.435733295899755,-0.430061430564955,0.00567186533479969,1.00274547482229
-0.322320792381469,-0.327762100503303,-0.0054413081218343,1.00158642771141
-0.386316734057228,-0.377177380955395,0.00913935310183378,1.00221498941241
-0.265052906822747,-0.264626781114135,0.00042612570861128,1.00097369855146
-0.317535928049707,-0.312699687849631,0.00483624020007578,1.00152644434617
-0.3373810372225,-0.349420865155574,-0.0120398279330749,1.0017147982653
-0.358620995095896,-0.350512259765024,0.00810873533087175,1.00195532106522
-0.301396970349177,-0.29067864655521,0.0107183237939675,1.00136599042458
-0.353514162131529,-0.34151712209896,0.0119970400325696,1.00189093733354
-0.366803956434504,-0.349887690533068,0.0169162659014359,1.00201957509553
-0.33308547153727,-0.330473455679289,0.00261201585798049,1.00168358560379
-0.40113016801294,-0.407008460061024,-0.00587829204808438,1.00237831546115
-0.235550233896045,-0.235361487877411,0.000188746018634195,1.00073355536248
-0.326068316223256,-0.333763968125897,-0.00769565190264027,1.00160527100582
-0.326763371787452,-0.31741095780844,0.00935241397901188,1.00163156730588
-0.374513000795883,-0.361033192553867,0.0134798082420164,1.00207949759092
-0.3427884715222,-0.343641871255402,-0.00085339973320181,1.00181066867379
-0.24680113368684,-0.251878714923234,-0.00507758123639448,1.00082605501868
-0.390041557768532,-0.379405395573828,0.0106361621947034,1.00229350110054
-0.373107389076989,-0.374763731132882,-0.00165634205589271,1.0020789465092
-0.377184368322594,-0.373207877367365,0.00397649095522917,1.00212230340189
