Ei,Ef,deltaE,weight
-0.351239040837862,-0.350422561593368,0.000816479244493518,1.0016342253251
-0.391931913255313,-0.389837369790155,0.00209454346515758,1.00204778382104
-0.362743040540148,-0.363671604138323,-0.000928563598175836,1.00173957828255
-0.365058146945205,-0.36461997249907,0.000438174446134643,1.00178952843801
-0.379485084637049,-0.378028816023501,0.00145626861354792,1.00190524614668
-0.356070311044891,-0.356154482916112,-8.41718712209505e-05,1.00166703287654
-0.384122787474755,-0.383738250366501,0.000384537108254646,1.00194994795249
-0.387505366531546,-0.388849807531902,-0.00134444100035591,1.00201058290558
-0.39441332885043,-0.392352313351944,0.00206101549848592,1.00206060518611
-0.393271400869494,-0.393377948124347,-0.000106547254853651,1.00206814249922
-0.392494281319428,-0.391144196285296,0.0013500850341322,1.00204533370236
-0.414516521154746,-0.413908389621761,0.000608131532984613,1.00228027196334
-0.356025695051911,-0.35400883072382,0.00201686432809089,1.0016716987526
-0.359428045459882,-0.358379018977039,0.00104902648284283,1.00172919560605
-0.36675290874792,-0.365860370526086,0.000892538221834438,1.00177181148698
-0.403238310428632,-0.403170858519575,6.7451909057048e-05,1.00216094531853
-0.349372023618923,-0.348725237680646,0.000646785938276606,1.00163779961442
-0.364981136697314,-0.365072346841972,-9.1210144658127e-05,1.00176583282959
-0.325290020269359,-0.325812082976887,-0.000522062707527249,1.00137276741266
-0.406815370137673,-0.405051330550351,0.0017640395873228,1.00218818948262
-0.372960109368598,-0.371817729798194,0.00114237957040386,1.0018524777156
-0.338838268320073,-0.339363504548724,-0.000525236228651693,1.00150784553988
-0.335118320005227,-0.333818279953565,0.00130004005166207,1.00146517508302
-0.411714501585363,-0.411841883003424,-0.000127381418061401,1.00225792603165
-0.367211881482842,-0.361523683554693,0.00568819792814984,1.00179315683534
-0.416251450268751,-0.413611078518929,0.00264037174982179,1.00227370769132
-0.340653579133563,-0.340035645180675,0.000617933952887229,1.00152640263467
-0.370150723292916,-0.371473913066095,-0.00132318977317886,1.0018122706521
-0.412795090054212,-0.412162203798507,0.000632886255705567,1.00224978338248
-0.389128904766192,-0.384175817449201,0.00495308731699051,1.00201082173348
-0.32832245320729,-0.327159763320924,0.00116268988636614,1.00139143668066
-0.361217903764173,-0.357626764014448,0.00359113974972453,1.00173250748359
-0.404968948749926,-0.400772583329123,0.00419636542080315,1.00215609304626
-0.39936328104551,-0.398145231800929,0.00121804924458124,1.00208004430925
-0.386724574298216,-0.383615630876255,0.00310894342196144,1.00199379820398
-0.349015229599856,-0.347796012388551,0.00121921721130519,1.00161320932025
-0.384718753279589,-0.384911887810935,-0.000193134531346673,1.00195321680108
-0.374944502522851,-0.372510304371903,0.00243419815094814,1.00188121993368
-0.374921893635446,-0.37706249237983,-0.00214059874438355,1.0018847608691
-0.388934591914032,-0.383393889074206,0.00554070283982633,1.00202359435448
-0.288841117173308,-0.286864494939324,0.00197662223398359,1.00102774583595
-0.415832472587417,-0.416251399285757,-0.000418926698340372,1.00229427997097
-0.346704953104835,-0.346057092481638,0.000647860623197549,1.00158732601283
-0.379718708500954,-0.380212559550729,-0.000493851049775118,1.00192300107034
-0.379136421306265,-0.377092438734361,0.00204398257190441,1.00191483975744
-0.389289819852609,-0.388028651227966,0.00126116862464326,1.00200863748386
-0.409295377264159,-0.409784791575766,-0.000489414311607927,1.00220129461073
-0.391362231300228,-0.386408996200459,0.00495323509976908,1.00205728247565
-0.370164291074637,-0.366701937535954,0.00346235353868318,1.00182485903443
-0.369991774909781,-0.370169724301971,-0.000177949392190291,1.00182418442424
-0.397074934891006,-0.394378868404369,0.00269606648663701,1.00209845329055
-0.400019043663304,-0.400328996826976,-0.000309953163672161,1.00211457921196
-0.361558358654318,-0.360836672023052,0.000721686631265983,1.00175318903475
-0.389377315231252,-0.39032110218814,-0.000943786956887793,1.00199186629568
-0.391607846923343,-0.39125570401488,0.000352142908463027,1.00201669695533
-0.391644845157909,-0.391291095527292,0.00035374963061674,1.00204743473022
-0.378135636183846,-0.375164630244757,0.00297100593908867,1.00189974467349
-0.352116922794913,-0.352546266612657,-0.000429343817743899,1.00162753464572
-0.394858291016307,-0.392450037430318,0.0024082535859889,1.00205708285979
-0.339371729434388,-0.342028546893061,-0.00265681745867358,1.00151319846537
-0.360710740906516,-0.356039319532043,0.00467142137447302,1.00174422941454
-0.361366977279859,-0.356757601980547,0.00460937529931155,1.00171351417603
-0.377427320763373,-0.376930522967551,0.000496797795821569,1.00189563697083
-0.416307054199294,-0.412935042689453,0.00337201150984023,1.00229661837168
-0.364727640034023,-0.365657923475176,-0.000930283441153368,1.00175186337514
-0.374907962510909,-0.375323217110157,-0.000415254599248849,1.00186065854577
-0.364407012087732,-0.364521412435799,-0.000114400348067867,1.00177556229078
-0.405522287206049,-0.40594618916036,-0.000423901954310857,1.00216037038508
-0.350803020525043,-0.349025242120116,0.00177777840492682,1.00162950059861
-0.346228574185664,-0.347701508486071,-0.00147293430040624,1.00158939196991
-0.347784055001348,-0.348452278451734,-0.00066822345038603,1.00160881137442
-0.373857135494183,-0.375152374046244,-0.00129523855206165,1.00185322771877
-0.375569481718343,-0.372329698967753,0.00323978275058995,1.00188793140012
-0.370246627979803,-0.371465922666935,-0.00121929468713156,1.00182146192526
-0.385301370704613,-0.384291685889174,0.001009684815439,1.00198495242688
-0.40262761705256,-0.403777751366802,-0.0011501343142421,1.00214389763648
-0.386032438782524,-0.386551509994529,-0.000519071212005118,1.00197713169442
-0.409476286007514,-0.407303543381477,0.00217274262603734,1.00219987803108
-0.351349621656705,-0.350216200160557,0.00113342149614848,1.00163018415517
-0.386927968502676,-0.389847290803785,-0.00291932230110875,1.00197718691521
-0.342147012397043,-0.340396485231913,0.00175052716513041,1.00152454748666
-0.346691330646441,-0.344503336118377,0.00218799452806429,1.00158141318957
-0.367008367175938,-0.365551175980406,0.00145719119553134,1.00179744935483
-0.372206558378444,-0.369858575325281,0.00234798305316331,1.00183200793113
-0.376963394491292,-0.376479997912418,0.000483396578874029,1.00190431842932
-0.399715099658346,-0.40036083931038,-0.000645739652033905,1.00211412849795
-0.357318643856624,-0.35410602027405,0.00321262358257396,1.00167690534402
-0.349046945682912,-0.345626212054717,0.00342073362819517,1.00163502946287
-0.345001420982003,-0.342358935429182,0.00264248555282104,1.00157237469526
-0.354667870789874,-0.350789411182603,0.00387845960727023,1.00166182330713
-0.344032546759296,-0.339843499559951,0.00418904719934432,1.00155723654565
-0.359256758675357,-0.357834776400371,0.00142198227498619,1.00172157865639
-0.293135865551416,-0.293300795808037,-0.00016493025662051,1.00105497472906
-0.361076788400819,-0.360063497167518,0.00101329123330135,1.00173013401104
-0.40207727541105,-0.398022849317032,0.00405442609401818,1.00213522888518
-0.424276946132734,-0.423392626746454,0.000884319386279753,1.00236479228551
-0.318101085758163,-0.31837027911046,-0.000269193352296915,1.00129736270135
-0.398847476401791,-0.396565475720779,0.00228200068101186,1.00209293735044
-0.399043087079084,-0.398848867983779,0.000194219095304871,1.00211841448913
-0.371711726471377,-0.369007949510855,0.00270377696052221,1.00183108732789
-0.434218375657293,-0.429195597331937,0.00502277832535569,1.00245422117182
-0.352552548427157,-0.348083197767207,0.00446935065994936,1.00164329367065
-0.366032767178002,-0.366890336067863,-0.000857568889860549,1.00177983316148
-0.3718982209702,-0.372627131444886,-0.000728910474685596,1.0018426136627
-0.440810509294559,-0.436592322925993,0.00421818636856686,1.00251332415404
-0.387929726838814,-0.381636458493698,0.00629326834511684,1.00200454685536
-0.37025476311057,-0.369623761942832,0.000631001167737122,1.00180362070524
-0.388214379920561,-0.382321258248449,0.00589312167211203,1.00200080735435
-0.382705986848588,-0.383147876290891,-0.000441889442302668,1.00194213516319
-0.357844784740713,-0.354765744426491,0.00307904031422224,1.00169067177632
-0.399958508714567,-0.402564904752572,-0.00260639603800578,1.00210993720797
-0.394170867159995,-0.392146361670594,0.0020245054894012,1.00207642988998
-0.383257672881113,-0.382425759960334,0.000831912920778888,1.001947441387
-0.366085387480372,-0.362810138707968,0.00327524877240459,1.0017970110593
-0.360773764777607,-0.35852450379904,0.00224926097856676,1.00172189545506
-0.380286091362052,-0.378988559965203,0.00129753139684902,1.00192000095378
-0.386006593530713,-0.382479359213435,0.0035272343172783,1.00199146756562
-0.376579087620757,-0.372063053042679,0.00451603457807803,1.00189816881581
-0.3915973824641,-0.388988330700223,0.0026090517638771,1.00205630088877
-0.347197145024267,-0.344412787870713,0.00278435715355352,1.0015987140721
-0.377534187803653,-0.377124417030047,0.000409770773605711,1.00190190653177
-0.362303278067638,-0.365175187801771,-0.00287190973413398,1.00173624934314
-0.351513350288726,-0.347101713597964,0.00441163669076189,1.00165248558488
-0.389523768042589,-0.387700923578255,0.00182284446433451,1.00202067039453
-0.374545135842589,-0.375310418211755,-0.000765282369165732,1.00186421033974
-0.394565996655069,-0.394792966369433,-0.000226969714363756,1.00207511155783
-0.369062814255813,-0.368505169299425,0.000557644956387826,1.00179268931542
-0.354203818873017,-0.351274078027296,0.00292974084572106,1.001657390754
-0.396104344485027,-0.395105325049245,0.000999019435782345,1.00209227445108
-0.339911584920216,-0.336813885011952,0.00309769990826469,1.0015148525852
-0.32915505811184,-0.328741960437667,0.000413097674172858,1.00142197069318
-0.390653454955331,-0.388598224176616,0.00205523077871506,1.00202058175927
-0.386911264081695,-0.386411550674415,0.000499713407280833,1.00200225681034
-0.354054123302349,-0.352106442045585,0.00194768125676381,1.0016542236119
-0.398023378579978,-0.39735763486424,0.000665743715738076,1.0021091922569
-0.359311442763346,-0.359155437885623,0.000156004877722882,1.00172542341426
-0.381161198083907,-0.378175032010788,0.00298616607311875,1.00192551726959
-0.399336267328891,-0.39826112850897,0.00107513881992122,1.00211406935128
-0.328268262009151,-0.323658780532063,0.00460948147708878,1.00139955280491
