Ei,Ef,deltaE,weight
-0.309515706751751,-0.284065120439133,0.0254505863126186,1.00146518552182
-0.318238966680685,-0.302569094025542,0.0156698726551429,1.00152148512181
-0.330623061960948,-0.346871486465136,-0.0162484245041877,1.0016662665046
-0.346065935222223,-0.348499272242209,-0.00243333701998621,1.00181868209376
-0.381482130913464,-0.370912994516797,0.010569136396667,1.00215460261236
-0.31411132110043,-0.309554668172398,0.00455665292803187,1.0015044740375
-0.259862439214982,-0.236644096702316,0.0232183425126653,1.0009527662696
-0.250434184716189,-0.233596874351325,0.0168373103648642,1.00089338139014
-0.31808572607333,-0.313377036037044,0.00470869003628599,1.00151702362097
-0.37527400549934,-0.369443758270032,0.00583024722930847,1.00210379183325
-0.333240346902981,-0.317769983556984,0.0154703633459963,1.00168111404226
-0.303750812320578,-0.298749351530726,0.00500146078985209,1.00139773292282
-0.34888912660079,-0.347699888610317,0.00118923799047282,1.00184621934061
-0.335885370000698,-0.311391284646448,0.0244940853542503,1.00172921405568
-0.362931724057457,-0.36165615884844,0.00127556520901678,1.00196275796531
-0.327708241876595,-0.32219282633102,0.005515415545575,1.00163960606007
-0.287021106824037,-0.264926209493987,0.0220948973300493,1.00126515925295
-0.356496197890774,-0.332836912772183,0.0236592851185913,1.00190347552794
-0.366898712766214,-0.36957577555007,-0.00267706278385565,1.0020166520989
-0.281628534641954,-0.260251979555337,0.021376555086617,1.00118007424059
-0.336616977114082,-0.332224993941146,0.0043919831729361,1.00168985208429
-0.374587377634631,-0.359633829773245,0.014953547861386,1.00212519421962
-0.279299379759997,-0.281196049938161,-0.00189667017816386,1.00114442353388
-0.435733295899755,-0.40811906429335,0.0276142316064056,1.00274547482229
-0.322320792381469,-0.310382854549568,0.0119379378319013,1.00158642771141
-0.386316734057228,-0.379776986520793,0.0065397475364356,1.00221498941241
-0.265052906822747,-0.265212613802604,-0.000159706979857399,1.00097369855146
-0.317535928049707,-0.322698315736089,-0.005162387686382,1.00152644434617
-0.3373810372225,-0.332065217513288,0.00531581970921169,1.0017147982653
-0.358620995095896,-0.357417365787057,0.00120362930883888,1.00195532106522
-0.301396970349177,-0.288423728219731,0.0129732421294461,1.00136599042458
-0.353514162131529,-0.332344457247941,0.0211697048835878,1.00189093733354
-0.366803956434504,-0.36426025947172,0.00254369696278367,1.00201957509553
-0.33308547153727,-0.32777330173585,0.00531216980141974,1.00168358560379
-0.40113016801294,-0.412487975039451,-0.0113578070265109,1.00237831546115
-0.235550233896045,-0.227962539371501,0.0075876945245438,1.00073355536248
-0.326068316223256,-0.326141299111006,-7.29828877500394e-05,1.00160527100582
-0.326763371787452,-0.312568578090533,0.0141947936969193,1.00163156730588
-0.374513000795883,-0.364445794673752,0.0100672061221314,1.00207949759092
-0.3427884715222,-0.324406862877831,0.0183816086443697,1.00181066867379
-0.24680113368684,-0.245024711996241,0.00177642169059894,1.00082605501868
-0.390041557768532,-0.374409395603116,0.015632162165416,1.00229350110054
