Ei,Ef,deltaE,weight
-0.4016292740382,-0.399251341360034,0.00237793267816583,1.0019000636904
-0.44986090411267,-0.445748044625089,0.00411285948758061,1.00238865344395
-0.407542160306264,-0.406540862594267,0.00100129771199703,1.00196250482295
-0.433719001004099,-0.431861185490121,0.00185781551397807,1.00222849496482
-0.415570428476193,-0.41232034434788,0.00325008412831357,1.00203695573979
-0.419123978663659,-0.417207803510409,0.00191617515324943,1.00206926327187
-0.433256607863421,-0.42697778638039,0.00627882148303105,1.00221208485015
-0.442584903536144,-0.436564481341013,0.00602042219513055,1.00232187429673
-0.446356629430522,-0.441083993638734,0.00527263579178816,1.00234404074485
-0.44842928916137,-0.447049368541175,0.00137992062019465,1.00236930856536
