Ei,Ef,deltaE,weight
-0.4016292740382,-0.389389478981362,0.012239795056838,1.0019000636904
-0.44986090411267,-0.444480938145589,0.00537996596708079,1.00238865344395
-0.407542160306264,-0.399127618595163,0.00841454171110095,1.00196250482295
-0.433719001004099,-0.421290678684284,0.0124283223198151,1.00222849496482
-0.415570428476193,-0.406830657105338,0.00873977137085513,1.00203695573979
-0.419123978663659,-0.407418564559358,0.0117054141043006,1.00206926327187
-0.433256607863421,-0.419746687125508,0.0135099207379131,1.00221208485015
-0.442584903536144,-0.42784884069304,0.0147360628431034,1.00232187429673
-0.446356629430522,-0.430031019897538,0.0163256095329847,1.00234404074485
-0.44842928916137,-0.431145336845609,0.0172839523157606,1.00236930856536
