Ei,Ef,deltaE,weight
-0.309515706751751,-0.307463194391571,0.00205251236018028,1.00146518552182
-0.318238966680685,-0.315529271134003,0.00270969554668182,1.00152148512181
-0.330623061960948,-0.331631907659572,-0.00100884569862397,1.0016662665046
-0.346065935222223,-0.348772400576311,-0.00270646535408814,1.00181868209376
-0.381482130913464,-0.381409866544426,7.22643690381219e-05,1.00215460261236
-0.31411132110043,-0.317243446226116,-0.00313212512568622,1.0015044740375
-0.259862439214982,-0.256832057735578,0.00303038147940343,1.0009527662696
-0.250434184716189,-0.251143996542454,-0.000709811826265283,1.00089338139014
-0.31808572607333,-0.316297113249172,0.00178861282415732,1.00151702362097
-0.37527400549934,-0.373781153002045,0.00149285249729508,1.00210379183325
-0.333240346902981,-0.332609206805224,0.000631140097756611,1.00168111404226
-0.303750812320578,-0.304480061941956,-0.000729249621377326,1.00139773292282
-0.34888912660079,-0.34991079032324,-0.00102166372245066,1.00184621934061
-0.335885370000698,-0.334892227794001,0.000993142206696551,1.00172921405568
-0.362931724057457,-0.364157555608519,-0.00122583155106193,1.00196275796531
-0.327708241876595,-0.330222966624903,-0.00251472474830722,1.00163960606007
-0.287021106824037,-0.283543848531926,0.00347725829211054,1.00126515925295
-0.356496197890774,-0.357236671110225,-0.000740473219450477,1.00190347552794
-0.366898712766214,-0.367486483655681,-0.000587770889466821,1.0020166520989
-0.281628534641954,-0.279383823588691,0.00224471105326268,1.00118007424059
-0.336616977114082,-0.334621767296241,0.00199520981784135,1.00168985208429
-0.374587377634631,-0.375044880603295,-0.000457502968663315,1.00212519421962
-0.279299379759997,-0.276709202365942,0.00259017739405493,1.00114442353388
-0.435733295899755,-0.4370922879617,-0.00135899206194506,1.00274547482229
-0.322320792381469,-0.319874686048206,0.0024461063332632,1.00158642771141
-0.386316734057228,-0.38785843249687,-0.00154169843964169,1.00221498941241
-0.265052906822747,-0.261393670136082,0.00365923668666429,1.00097369855146
-0.317535928049707,-0.318407223288879,-0.000871295239172731,1.00152644434617
-0.3373810372225,-0.338288709214444,-0.00090767199194447,1.0017147982653
-0.358620995095896,-0.360086170729123,-0.0014651756332269,1.00195532106522
-0.301396970349177,-0.301839124503743,-0.00044215415456561,1.00136599042458
-0.353514162131529,-0.353455676645414,5.84854861151451e-05,1.00189093733354
-0.366803956434504,-0.364565461426286,0.00223849500821738,1.00201957509553
-0.33308547153727,-0.33364838878551,-0.000562917248240313,1.00168358560379
-0.40113016801294,-0.398699446364355,0.00243072164858482,1.00237831546115
-0.235550233896045,-0.236032045604371,-0.000481811708326507,1.00073355536248
-0.326068316223256,-0.325900333583358,0.000167982639898256,1.00160527100582
-0.326763371787452,-0.328717764198273,-0.00195439241082035,1.00163156730588
-0.374513000795883,-0.377023546380631,-0.00251054558474834,1.00207949759092
-0.3427884715222,-0.342227022241812,0.000561449280388537,1.00181066867379
-0.24680113368684,-0.24627912658383,0.000522007103010119,1.00082605501868
-0.390041557768532,-0.389164570392753,0.00087698737577846,1.00229350110054
-0.373107389076989,-0.369550437986962,0.00355695109002785,1.0020789465092
-0.377184368322594,-0.374151569843113,0.00303279847948035,1.00212230340189
-0.328350554081021,-0.32511077459719,0.00323977948383047,1.00163281163915
-0.346682451666798,-0.344146546629232,0.00253590503756618,1.00180433196918
-0.418562786927452,-0.419967657350545,-0.00140487042309317,1.00252573499439
-0.3533145267517,-0.354250592152567,-0.000936065400867714,1.00189707358095
-0.299578104458369,-0.297254266808534,0.00232383764983529,1.00133617486624
-0.304817000665922,-0.303178008369982,0.00163899229593945,1.00139302504009
-0.331368154421168,-0.328039020566311,0.003329133854857,1.00167332774898
-0.411951105723149,-0.411696850250857,0.000254255472291243,1.00246540933329
-0.37143451584826,-0.373662229989455,-0.00222771414119527,1.00207519239768
-0.328701739447796,-0.329750830354083,-0.00104909090628735,1.00163926018224
-0.351737867504601,-0.353949618772912,-0.00221175126831041,1.00188879971878
-0.358561410440251,-0.360785275817665,-0.00222386537741409,1.00193184299159
-0.308899719397437,-0.307733279274022,0.00116644012341544,1.00146050367148
-0.288184570714235,-0.287871618949503,0.000312951764731617,1.00120404219547
-0.394193669316967,-0.394100360304931,9.33090120362468e-05,1.00229708149439
-0.362766510990645,-0.365706679770111,-0.00294016877946635,1.00196259352763
-0.273192686693581,-0.272603978249824,0.000588708443757358,1.00107103884981
-0.307627855431494,-0.306471092180076,0.00115676325141884,1.001411853956
-0.367593606552558,-0.366640284530299,0.000953322022259118,1.00203601065061
-0.377085972147149,-0.375428669273682,0.00165730287346683,1.00214228635099
-0.387017723222382,-0.386400505524849,0.00061721769753309,1.00219611092643
-0.401454792582141,-0.399935710563463,0.00151908201867706,1.0023590497053
-0.298932719680598,-0.299934249355775,-0.00100152967517697,1.0013577538128
-0.325056922348068,-0.326414819551041,-0.00135789720297202,1.00159866339715
-0.361336557001063,-0.361689345216529,-0.000352788215466582,1.0019711088351
-0.25944795751239,-0.259221486958054,0.000226470554335778,1.00094415231845
-0.335227636620687,-0.33601993190244,-0.000792295281752509,1.00172616439985
-0.328646146348312,-0.331220210600912,-0.00257406425259987,1.00162071270568
-0.251558711802696,-0.251162372511786,0.000396339290909486,1.00084892804308
-0.327508224648025,-0.327225154319912,0.000283070328113311,1.00164671127713
-0.298678842771746,-0.297563604860798,0.00111523791094831,1.00137015818476
-0.412948567716556,-0.41173299496688,0.00121557274967538,1.00248717839893
-0.346401941994251,-0.346759709648545,-0.000357767654294072,1.00183236136117
-0.360187394128123,-0.363347234772427,-0.00315984064430463,1.0019252412556
-0.257357131362059,-0.256609758569062,0.000747372792996415,1.00091735465737
-0.292858309109045,-0.292510747764627,0.000347561344417602,1.00127978667288
-0.311781633853002,-0.311682405516793,9.92283362097335e-05,1.00146050584211
-0.347044048330582,-0.349591303858155,-0.00254725552757257,1.00181634528154
-0.327159835623108,-0.326372463030179,0.000787372592928659,1.00164426097373
-0.349496985920338,-0.346984047059095,0.00251293886124287,1.00185447431252
-0.297495747584485,-0.298772362864953,-0.00127661528046807,1.00135772776981
-0.354877655711934,-0.355524027305537,-0.00064637159360259,1.00190105151647
-0.37715434726673,-0.380900881530099,-0.00374653426336813,1.00211504441243
-0.334431327062731,-0.334787159913927,-0.000355832851196614,1.00169535616504
-0.366805803885055,-0.366563698066643,0.000242105818411997,1.00202326589163
-0.346680873075105,-0.346639956194284,4.09168808211402e-05,1.00183472747541
-0.347305128232446,-0.347708222835043,-0.000403094602596632,1.00183738618742
-0.335826769428665,-0.336607419813889,-0.000780650385223347,1.00170341788448
-0.269473672513621,-0.270644137697479,-0.00117046518385799,1.00105392944846
-0.319051889230317,-0.319907067849847,-0.000855178619529773,1.00153391813048
-0.35672518653594,-0.357455516539661,-0.000730330003721469,1.00192969138879
-0.41440245705564,-0.41533408651799,-0.000931629462349703,1.00249333714013
-0.28199292905577,-0.280925036791457,0.00106789226431286,1.00117896581344
-0.333695799526468,-0.335411113120467,-0.00171531359399885,1.0016892087509
-0.371067218286675,-0.370977784040358,8.94342463169662e-05,1.0020756373663
-0.342352289384905,-0.34213633027279,0.000215959112114916,1.00174588334784
-0.34120711034548,-0.343206133701183,-0.00199902335570279,1.00177656678997
-0.260696512529329,-0.260310238706373,0.000386273822956307,1.00097211329783
-0.286075156192459,-0.290375976064048,-0.00430081987158881,1.00123746842754
-0.35065848513949,-0.353490518226287,-0.00283203308679697,1.00183985481625
-0.416792076285154,-0.416656041959263,0.000136034325891599,1.00251727171207
-0.391572668720885,-0.390527193683965,0.00104547503691954,1.00224760266677
-0.333034060814216,-0.332737893429317,0.000296167384899071,1.00164427777781
-0.383380376050416,-0.382373376719016,0.00100699933140042,1.00219466859377
-0.400335513497217,-0.402600653221288,-0.00226513972407105,1.00236532399968
-0.29121207390119,-0.292110328948096,-0.000898255046906715,1.00128889562565
-0.337366745145909,-0.334788099363844,0.00257864578206551,1.00170424370471
-0.360060316748211,-0.353572185260175,0.0064881314880369,1.00197334651698
-0.364021221828699,-0.367531414348127,-0.00351019251942725,1.0019926502718
-0.269670677179021,-0.269236205205081,0.000434471973940087,1.00109241080708
-0.383212020810154,-0.381372585108025,0.00183943570212974,1.00215591406855
-0.329920755368539,-0.327673833266456,0.00224692210208288,1.00167685992219
-0.301478574444192,-0.301668579645642,-0.000190005201449683,1.00137756954385
-0.332002052187097,-0.330770258256806,0.00123179393029182,1.00165391596604
-0.323871828479196,-0.325741132439875,-0.00186930396067919,1.00163009837978
-0.251941389239282,-0.251353301037661,0.000588088201620263,1.00086385233311
-0.364531052172702,-0.366503915035463,-0.00197286286276027,1.00200900610844
-0.380589073833598,-0.382446651028152,-0.00185757719455398,1.00215920971726
-0.334515538518607,-0.335597749115738,-0.00108221059713098,1.00173309688265
-0.332879625150249,-0.335312976712864,-0.00243335156261498,1.00167349956246
-0.304944140856776,-0.303390106274656,0.0015540345821195,1.00142381343031
-0.389245142977269,-0.387791116464995,0.00145402651227389,1.0022380009048
-0.258446298878464,-0.255876997895503,0.00256930098296126,1.00091496865615
-0.314605919010978,-0.313507853083331,0.00109806592764677,1.00149637874729
-0.35794746047598,-0.35554119385817,0.00240626661780924,1.00195043625152
-0.304213524055034,-0.303338640256181,0.000874883798852311,1.00139323336599
-0.343998500412669,-0.341848391575131,0.0021501088375383,1.00181551495938
-0.34927900895174,-0.345458796170886,0.00382021278085432,1.00184846621318
-0.295073778095368,-0.293058681384297,0.00201509671107047,1.00134762577761
-0.324676907065202,-0.322848012268582,0.00182889479661957,1.00157712411497
-0.37545918408686,-0.373257448971005,0.00220173511585431,1.00211426086972
-0.325469611960061,-0.325819112073795,-0.000349500113733359,1.00163849348157
-0.323850655292532,-0.324546045184361,-0.000695389891829046,1.00159516549913
-0.417625770276014,-0.41897529718942,-0.00134952691340584,1.00252948785378
-0.280433646480853,-0.279024034808167,0.00140961167268655,1.00113048859522
-0.316246768549117,-0.316347395594371,-0.000100627045253987,1.00148735147652
-0.349689570995341,-0.351265305600965,-0.00157573460562455,1.00184340388535
-0.382413243745417,-0.380065589483553,0.00234765426186462,1.00218660715087
-0.325620990339242,-0.322764766826654,0.00285622351258757,1.00158095282714
-0.340709353810691,-0.339491136857712,0.00121821695297974,1.00175582887549
-0.318221312953714,-0.319827929105977,-0.00160661615226343,1.00150980638988
-0.347739732497652,-0.346732511844746,0.00100722065290637,1.00184542051783
-0.265967320270635,-0.269191537053946,-0.00322421678331097,1.00103006034572
-0.243779448669888,-0.244871423094706,-0.00109197442481793,1.00076719912411
-0.351630323307329,-0.353899115354186,-0.00226879204685687,1.00186185292554
-0.336022692908686,-0.336662070933162,-0.00063937802447589,1.00172666879503
-0.304171357246031,-0.304419752011618,-0.000248394765587634,1.00139629955219
-0.317575858305232,-0.31539993569328,0.00217592261195182,1.00157234722301
-0.383771323574306,-0.381612770943943,0.00215855263036302,1.00219082127606
-0.337267607187073,-0.342320966217942,-0.00505335903086834,1.00173315873638
-0.388152240467805,-0.387233585405335,0.000918655062470242,1.00221571538683
-0.274928858874124,-0.272463269559783,0.00246558931434054,1.00109607417165
-0.288347236490078,-0.287237905084192,0.00110933140588559,1.00124874501964
-0.276718240412005,-0.274714414368588,0.00200382604341753,1.00108640250001
-0.220259364528284,-0.2179097722761,0.00234959225218367,1.00056539310111
-0.29094163997703,-0.291834694904859,-0.000893054927828374,1.00128849012833
-0.311200391187891,-0.308276308890809,0.00292408229708174,1.00148559040938
-0.25544245818546,-0.254283926513312,0.00115853167214824,1.00090130274384
-0.336823075126292,-0.337858722071036,-0.00103564694474373,1.00171818794562
-0.389732447097327,-0.387670016139611,0.00206243095771608,1.00222627381524
-0.336382711475688,-0.335831251686522,0.000551459789165376,1.00170792346966
-0.385941531216873,-0.386306221632635,-0.000364690415761759,1.00221172362611
-0.376207559553459,-0.375054946318511,0.00115261323494797,1.00210747327805
-0.345043218243777,-0.34301424339191,0.00202897485186748,1.0018040379668
-0.343506371438094,-0.342300040084321,0.00120633135377313,1.00179476224173
-0.313728641842613,-0.312139826498004,0.00158881534460864,1.00150085109838
-0.305734535869162,-0.306344851106324,-0.000610315237161763,1.00142417622558
-0.372940266475022,-0.373671259388013,-0.00073099291299128,1.00205601719115
-0.347760927460649,-0.347575241932971,0.000185685527677837,1.00184735776693
-0.277246599582224,-0.279263146210863,-0.00201654662863848,1.00114917347797
-0.326933805542379,-0.327207317763066,-0.000273512220687722,1.00163517021591
-0.330925886800189,-0.329189767220926,0.00173611957926251,1.00166900677635
-0.283722480267798,-0.283447472294915,0.000275007972883046,1.00118782108562
-0.354147923037854,-0.352218315000593,0.00192960803726144,1.00187221619186
-0.331800951139749,-0.334122461271979,-0.00232151013223042,1.00167038088801
-0.281469003318829,-0.280838602769548,0.000630400549280763,1.00116647439985
-0.310059901795642,-0.311095102882104,-0.00103520108646116,1.00146584423376
-0.363435596048453,-0.36221559674724,0.0012199993012128,1.00199716800808
-0.346353887286182,-0.345276084407676,0.00107780287850562,1.00180753504317
-0.359928453452497,-0.360661525236998,-0.000733071784500938,1.00196021658178
-0.342157617186545,-0.34229334581175,-0.000135728625204279,1.00178723147477
-0.294891675627623,-0.295285857135828,-0.000394181508205249,1.00129895236076
-0.310319321895429,-0.310101772081361,0.000217549814068296,1.00146481762545
-0.409434289238855,-0.410384521539583,-0.000950232300728659,1.00245148792092
-0.300642258735099,-0.302968301844393,-0.00232604310929413,1.0013598738749
-0.308101701556602,-0.308415353548276,-0.000313651991673436,1.00141178698829
-0.364873328062537,-0.36618490140415,-0.00131157334161253,1.00201364185601
-0.324175979455514,-0.32348736969974,0.000688609755774283,1.0015823976933
-0.4130343629822,-0.414288377584978,-0.00125401460277796,1.00250920056478
-0.323308010013782,-0.321608832017675,0.0016991779961073,1.00159389139894
-0.30252432227473,-0.304376841457033,-0.00185251918230345,1.0013885919397
-0.272272670670452,-0.274984197025423,-0.00271152635497168,1.00107410098189
-0.387657110024939,-0.387558841678532,9.82683464074152e-05,1.0022041038304
-0.31966425742625,-0.316564279389552,0.00309997803669831,1.00156164713702
-0.275625680341306,-0.272119303988743,0.00350637635256373,1.00110140589658
-0.313723845271609,-0.31382689598132,-0.000103050709711228,1.00148191348238
-0.338902423214581,-0.334688772693474,0.0042136505211075,1.00176694180796
-0.296839621632232,-0.298658292931888,-0.00181867129965663,1.00132673376002
-0.37163314241712,-0.373906453013476,-0.0022733105963556,1.00206826992707
-0.334242939646597,-0.331296509703635,0.00294642994296168,1.00169267719179
-0.351137180333345,-0.354368179302419,-0.00323099896907464,1.00189159985371
-0.349990465245181,-0.347733339927434,0.00225712531774624,1.00185628868801
-0.379464568958676,-0.379440515367493,2.40535911825157e-05,1.0021136286431
-0.324027980855858,-0.325198809567372,-0.00117082871151403,1.00160550289427
-0.295925091744401,-0.293184986662293,0.00274010508210781,1.00134171811824
-0.339760660456952,-0.340455358495226,-0.0006946980382736,1.00176961687502
-0.320170545700467,-0.322139906691347,-0.00196936099088024,1.00155992309013
-0.25957202617767,-0.256973086074024,0.00259894010364531,1.000932774794
-0.345150117129742,-0.344601633800123,0.000548483329618821,1.00181802647213
-0.347794106590197,-0.34511749573695,0.00267661085324689,1.00182447135834
-0.325813712355629,-0.324230433802831,0.00158327855279849,1.00161060980396
-0.416810004557063,-0.417108410457625,-0.000298405900561793,1.0025167911105
-0.33128864242269,-0.332239243707525,-0.000950601284835262,1.00167186198055
-0.328528180033036,-0.327794070231299,0.000734109801736549,1.00162179277971
-0.314470504219769,-0.313214535307672,0.00125596891209762,1.00153157917926
-0.357882818855387,-0.358020558249235,-0.000137739393848202,1.00192241945448
-0.27475230382533,-0.273771061458428,0.000981242366901391,1.00108978504846
