Ei,Ef,deltaE,weight
-0.4016292740382,-0.398654655302177,0.00297461873602278,1.0019000636904
-0.44986090411267,-0.447847538116808,0.00201336599586199,1.00238865344395
-0.407542160306264,-0.40581943662356,0.0017227236827041,1.00196250482295
-0.433719001004099,-0.432476186645318,0.00124281435878154,1.00222849496482
-0.415570428476193,-0.412578286299569,0.00299214217662391,1.00203695573979
-0.419123978663659,-0.417661029556243,0.00146294910741618,1.00206926327187
-0.433256607863421,-0.430671422702743,0.0025851851606784,1.00221208485015
-0.442584903536144,-0.439386363935103,0.00319853960104094,1.00232187429673
-0.446356629430522,-0.445827789039138,0.000528840391384622,1.00234404074485
-0.44842928916137,-0.447633441173752,0.000795847987617726,1.00236930856536
